14.555	8.1937
14.559	7.565
14.563	7.2524
14.566	6.9062
14.57	6.305
14.574	5.385
14.578	3.8837
14.582	1.3381
14.586	-2.2054
14.59	-5.6048
14.594	-7.2691
14.598	-6.7491
14.602	-5.5041
14.605	-5.6445
14.609	-7.7796
14.613	-10.4
14.617	-11.63
14.621	-11.379
14.625	-11.354
14.629	-12.914
14.633	-15.391
14.637	-16.918
14.641	-16.707
14.645	-15.941
14.648	-16.239
14.652	-17.682
14.656	-18.878
14.66	-18.822
14.664	-18.087
14.668	-17.851
14.672	-18.231
14.676	-18.235
14.68	-17.374
14.684	-16.632
14.688	-17.289
14.691	-19.052
14.695	-20.082
14.699	-19.122
14.703	-17.098
14.707	-16.042
14.711	-16.541
14.715	-16.875
14.719	-14.989
14.723	-10.911
14.727	-6.7431
14.73	-4.3325
14.734	-3.5266
14.738	-2.8918
14.742	-1.6137
14.746	-0.068563
14.75	1.301
14.754	2.8109
14.758	4.7273
14.762	6.1317
14.766	5.5279
14.77	2.8692
14.773	0.35119
14.777	0.47902
14.781	3.398
14.785	6.7447
14.789	8.3796
14.793	8.7585
14.797	10.003
14.801	12.777
14.805	14.862
14.809	13.363
14.813	8.0534
14.816	1.9674
14.82	-1.4574
14.824	-1.4645
14.828	-0.077639
14.832	0.42071
14.836	-0.43161
14.84	-1.6018
14.844	-2.2322
14.848	-2.4517
14.852	-2.7485
14.855	-3.1659
14.859	-3.3871
14.863	-3.3276
14.867	-3.3175
14.871	-3.7593
14.875	-4.8092
14.879	-6.2604
14.883	-7.3766
14.887	-6.8796
14.891	-3.7632
14.895	1.2754
14.898	5.4674
14.902	5.9724
14.906	2.8193
14.91	-0.59956
14.914	-0.83299
14.918	1.6898
14.922	2.8019
14.926	-0.64513
14.93	-6.5456
14.934	-9.1228
14.938	-5.2497
14.941	1.4251
14.945	3.5931
14.949	-2.3331
14.953	-12.55
14.957	-19.857
14.961	-20.751
14.965	-17.888
14.969	-15.895
14.973	-16.028
14.977	-15.815
14.98	-13.247
14.984	-9.7446
14.988	-8.251
14.992	-9.2861
14.996	-10.202
15	-8.5661
15.004	-5.2671
15.008	-3.4284
15.012	-4.6255
15.016	-7.2045
15.02	-8.6022
15.023	-8.4348
15.027	-8.3816
15.031	-9.2928
15.035	-9.6024
15.039	-7.3003
15.043	-2.8954
15.047	0.63628
15.051	1.0806
15.055	-0.59542
15.059	-1.6627
15.063	-1.0537
15.066	-0.41476
15.07	-1.4853
15.074	-3.2743
15.078	-2.8556
15.082	0.99631
15.086	5.8759
15.09	8.161
15.094	7.0849
15.098	5.5971
15.102	6.898
15.105	10.709
15.109	13.685
15.113	13.444
15.117	11.419
15.121	11.157
15.125	14.102
15.129	17.82
15.133	18.745
15.137	16.258
15.141	13.439
15.145	13.67
15.148	16.929
15.152	19.847
15.156	19.317
15.16	15.686
15.164	12.251
15.168	11.895
15.172	14.475
15.176	17.396
15.18	18.255
15.184	16.706
15.188	14.048
15.191	11.627
15.195	9.9019
15.199	8.7118
15.203	7.8197
15.207	6.96
15.211	5.7113
15.215	3.8515
15.219	1.9552
15.223	1.2476
15.227	2.4172
15.23	4.5329
15.234	5.5042
15.238	3.9871
15.242	0.88089
15.246	-1.2836
15.25	-0.65265
15.254	2.1687
15.258	4.5979
15.262	4.2866
15.266	0.93097
15.27	-3.8166
15.273	-7.8873
15.277	-10.215
15.281	-11.032
15.285	-11.283
15.289	-11.875
15.293	-13.21
15.297	-15.035
15.301	-16.709
15.305	-17.84
15.309	-18.795
15.313	-20.416
15.316	-23.009
15.32	-25.654
15.324	-26.82
15.328	-25.825
15.332	-23.554
15.336	-21.537
15.34	-20.414
15.344	-19.582
15.348	-18.369
15.352	-17.133
15.355	-16.742
15.359	-17.095
15.363	-16.789
15.367	-14.69
15.371	-11.602
15.375	-9.7414
15.379	-10.303
15.383	-11.948
15.387	-12.143
15.391	-9.9141
15.395	-6.7659
15.398	-4.7637
15.402	-4.247
15.406	-3.9962
15.41	-3.3794
15.414	-3.3566
15.418	-4.798
15.422	-6.4358
15.426	-5.711
15.43	-2.1203
15.434	1.1165
15.438	-0.057363
15.441	-5.6832
15.445	-10.619
15.449	-9.1161
15.453	-0.65132
15.457	9.3004
15.461	14.524
15.465	13.745
15.469	10.859
15.473	10.044
15.477	11.54
15.48	12.464
15.484	10.925
15.488	8.2654
15.492	7.1256
15.496	8.1905
15.5	9.6419
15.504	9.5974
15.508	8.2192
15.512	7.0355
15.516	6.7521
15.52	6.5167
15.523	5.3573
15.527	3.6168
15.531	2.4251
15.535	2.0492
15.539	1.4749
15.543	-0.15688
15.547	-2.18
15.551	-2.9856
15.555	-1.9015
15.559	-0.034587
15.563	0.92841
15.566	0.43506
15.57	-0.71133
15.574	-1.5985
15.578	-2.1262
15.582	-2.5418
15.586	-2.5709
15.59	-1.6241
15.594	0.13001
15.598	1.4789
15.602	1.4162
15.605	0.50242
15.609	0.4397
15.613	2.0578
15.617	4.0353
15.621	4.0683
15.625	1.3866
15.629	-2.1637
15.633	-3.7504
15.637	-2.2093
15.641	1.0093
15.645	3.3952
15.648	3.6468
15.652	2.4437
15.656	1.3577
15.66	1.3352
15.664	2.1597
15.668	2.985
15.672	3.1293
15.676	2.5149
15.68	1.6908
15.684	1.5327
15.688	2.6708
15.691	4.9304
15.695	7.3342
15.699	8.874
15.703	9.4132
15.707	9.7611
15.711	10.765
15.715	12.396
15.719	13.869
15.723	14.655
15.727	15.172
15.73	16.31
15.734	18.341
15.738	20.45
15.742	21.421
15.746	20.7
15.75	18.77
15.754	16.676
15.758	15.392
15.762	15.539
15.766	17.337
15.77	20.447
15.773	23.908
15.777	26.588
15.781	27.965
15.785	28.434
15.789	28.657
15.793	28.666
15.797	27.818
15.801	25.758
15.805	23.141
15.809	21.055
15.813	19.698
15.816	18.054
15.82	15.255
15.824	12.133
15.828	10.851
15.832	12.576
15.836	15.703
15.84	16.973
15.844	14.698
15.848	10.691
15.852	8.5602
15.855	9.9596
15.859	12.8
15.863	13.44
15.867	10.546
15.871	6.4225
15.875	4.4096
15.879	5.2772
15.883	6.581
15.887	5.5567
15.891	2.2019
15.895	-0.85279
15.898	-1.3525
15.902	0.18299
15.906	1.2382
15.91	0.11904
15.914	-2.4591
15.918	-4.5617
15.922	-5.2825
15.926	-5.3811
15.93	-5.8756
15.934	-6.6223
15.938	-6.6641
15.941	-5.7252
15.945	-4.8032
15.949	-5.0599
15.953	-6.4141
15.957	-7.5877
15.961	-7.5051
15.965	-6.3271
15.969	-4.9953
15.973	-4.0734
15.977	-3.3964
15.98	-2.7709
15.984	-2.5386
15.988	-3.1379
15.992	-4.3409
15.996	-5.3897
16	-5.9822
16.004	-6.7218
16.008	-8.2153
16.012	-9.895
16.016	-10.287
16.02	-8.7416
16.023	-6.6004
16.027	-6.1515
16.031	-8.31
16.035	-11.654
16.039	-13.983
16.043	-14.595
16.047	-14.647
16.051	-15.307
16.055	-16.128
16.059	-15.683
16.063	-13.597
16.066	-11.297
16.07	-10.427
16.074	-10.861
16.078	-10.824
16.082	-9.0444
16.086	-6.2858
16.09	-4.4174
16.094	-4.1913
16.098	-4.4644
16.102	-3.7347
16.105	-2.0106
16.109	-0.73518
16.113	-0.98384
16.117	-2.2114
16.121	-2.9552
16.125	-2.4272
16.129	-1.0512
16.133	0.38202
16.137	1.5367
16.141	2.3371
16.145	2.4839
16.148	1.8159
16.152	1.1304
16.156	1.9268
16.16	4.7371
16.164	7.9072
16.168	8.7514
16.172	6.3223
16.176	2.7558
16.18	1.3813
16.184	3.4194
16.188	6.848
16.191	8.6467
16.195	7.8485
16.199	6.08
16.203	5.3371
16.207	5.831
16.211	6.2634
16.215	5.7468
16.219	4.802
16.223	4.4097
16.227	4.6657
16.23	4.8395
16.234	4.5298
16.238	4.1588
16.242	4.1453
16.246	4.0645
16.25	3.131
16.254	1.4037
16.258	-0.052633
16.262	-0.47345
16.266	-0.49932
16.27	-1.472
16.273	-3.6258
16.277	-5.451
16.281	-5.1814
16.285	-2.725
16.289	0.23077
16.293	1.9894
16.297	2.3371
16.301	2.1503
16.305	1.9585
16.309	1.4396
16.313	0.3087
16.316	-0.89347
16.32	-1.3548
16.324	-1.1167
16.328	-1.0948
16.332	-1.8287
16.336	-2.6368
16.34	-2.4256
16.344	-1.1581
16.348	0.018966
16.352	0.27797
16.355	0.27975
16.359	1.3245
16.363	3.4152
16.367	4.7464
16.371	3.4931
16.375	-0.11589
16.379	-3.9215
16.383	-6.0193
16.387	-6.4376
16.391	-6.5083
16.395	-7.0219
16.398	-7.5546
16.402	-7.5514
16.406	-7.3772
16.41	-7.7725
16.414	-8.5424
16.418	-8.5212
16.422	-7.1405
16.426	-5.5664
16.43	-5.6601
16.434	-7.8002
16.438	-10.3
16.441	-11.355
16.445	-11.253
16.449	-12.008
16.453	-14.627
16.457	-17.209
16.461	-16.339
16.465	-10.485
16.469	-1.7142
16.473	6.1683
16.477	11.048
16.48	13.914
16.484	17.022
16.488	21.006
16.492	24.022
16.496	23.583
16.5	19.052
16.504	12.375
16.508	6.5715
16.512	3.5654
16.516	3.1494
16.52	3.6777
16.523	3.6043
16.527	2.5242
16.531	0.99985
16.535	-0.42018
16.539	-1.8903
16.543	-3.9369
16.547	-6.5309
16.551	-8.7473
16.555	-9.5971
16.559	-9.1749
16.563	-8.6842
16.566	-9.1002
16.57	-9.9613
16.574	-9.869
16.578	-8.3205
16.582	-6.7112
16.586	-7.0601
16.59	-9.666
16.594	-12.399
16.598	-12.681
16.602	-10.134
16.605	-6.9923
16.609	-5.7921
16.613	-6.9069
16.617	-8.5497
16.621	-8.9983
16.625	-8.3659
16.629	-8.0317
16.633	-8.7254
16.637	-9.7088
16.641	-9.9182
16.645	-9.4504
16.648	-9.4486
16.652	-10.539
16.656	-11.801
16.66	-11.616
16.664	-9.4633
16.668	-6.6139
16.672	-4.9402
16.676	-5.1364
16.68	-6.1848
16.684	-6.4546
16.688	-5.1649
16.691	-2.8194
16.695	-0.48199
16.699	1.1277
16.703	1.8657
16.707	1.7984
16.711	0.92186
16.715	-0.65014
16.719	-2.354
16.723	-3.3011
16.727	-2.9761
16.73	-1.884
16.734	-1.3513
16.738	-2.4215
16.742	-4.7939
16.746	-6.9308
16.75	-7.3957
16.754	-6.1559
16.758	-4.4764
16.762	-3.4917
16.766	-3.0426
16.77	-2.1195
16.773	-0.3791
16.777	1.155
16.781	1.1933
16.785	-0.15361
16.789	-1.2267
16.793	-0.55092
16.797	1.5001
16.801	3.0834
16.805	2.8821
16.809	1.3558
16.813	-0.13928
16.816	-1.0614
16.82	-1.9512
16.824	-3.0018
16.828	-3.0737
16.832	-0.83992
16.836	3.1409
16.84	6.2072
16.844	5.9918
16.848	2.8844
16.852	-0.36484
16.855	-1.5463
16.859	-1.0427
16.863	-0.72512
16.867	-1.2591
16.871	-1.269
16.875	0.65884
16.879	3.8192
16.883	5.9414
16.887	5.7741
16.891	4.3631
16.895	3.4004
16.898	2.922
16.902	1.5533
16.906	-0.93066
16.91	-2.3255
16.914	-0.25749
16.918	4.445
16.922	7.7436
16.926	6.5356
16.93	2.4742
16.934	0.75464
16.938	4.7753
16.941	12.602
16.945	19.401
16.949	23.213
16.953	27.474
16.957	37.302
16.961	53.642
16.965	71.752
16.969	85.587
16.973	93.142
16.977	97.167
16.98	101.15
16.984	105.53
16.988	108.01
16.992	106.94
16.996	103.25
17	98.949
17.004	94.61
17.008	88.926
17.012	80.81
17.016	71.15
17.02	62.067
17.023	54.714
17.027	48.311
17.031	41.406
17.035	33.619
17.039	25.801
17.043	18.708
17.047	12.067
17.051	5.153
17.055	-2.0218
17.059	-8.5302
17.063	-13.543
17.066	-17.197
17.07	-20.296
17.074	-23.377
17.078	-26.426
17.082	-29.473
17.086	-33.032
17.09	-37.571
17.094	-42.617
17.098	-46.826
17.102	-49.219
17.105	-50.259
17.109	-51.408
17.113	-53.552
17.117	-56.083
17.121	-57.75
17.125	-58.329
17.129	-59.117
17.133	-61.516
17.137	-65.196
17.141	-67.966
17.145	-67.712
17.148	-64.544
17.152	-60.938
17.156	-59.656
17.16	-61.446
17.164	-64.677
17.168	-67.101
17.172	-67.86
17.176	-67.794
17.18	-67.998
17.184	-68.345
17.188	-67.633
17.191	-65.116
17.195	-61.671
17.199	-59.215
17.203	-58.918
17.207	-60.105
17.211	-61.034
17.215	-60.677
17.219	-59.557
17.223	-58.788
17.227	-58.557
17.23	-57.904
17.234	-56.062
17.238	-53.65
17.242	-52.128
17.246	-52.037
17.25	-52.214
17.254	-51.129
17.258	-48.934
17.262	-47.652
17.266	-49.007
17.27	-52.208
17.273	-54.366
17.277	-53.313
17.281	-49.81
17.285	-46.701
17.289	-45.971
17.293	-46.97
17.297	-47.583
17.301	-46.757
17.305	-45.394
17.309	-44.853
17.313	-45.158
17.316	-45.101
17.32	-43.896
17.324	-42.145
17.328	-40.947
17.332	-40.481
17.336	-39.924
17.34	-38.679
17.344	-37.114
17.348	-35.807
17.352	-34.489
17.355	-32.358
17.359	-29.486
17.363	-27.259
17.367	-26.877
17.371	-27.576
17.375	-27.067
17.379	-24.05
17.383	-19.952
17.387	-17.569
17.391	-17.975
17.395	-19.262
17.398	-18.647
17.402	-15.538
17.406	-12.008
17.41	-10.271
17.414	-10.265
17.418	-10.131
17.422	-8.7379
17.426	-7.0222
17.43	-6.5997
17.434	-7.5446
17.438	-8.1206
17.441	-6.681
17.445	-3.3607
17.449	0.28233
17.453	2.8664
17.457	3.9908
17.461	3.7166
17.465	2.0451
17.469	-0.66563
17.473	-3.238
17.477	-4.4463
17.48	-4.4709
17.484	-5.0144
17.488	-7.3629
17.492	-10.426
17.496	-11.316
17.5	-8.2521
17.504	-2.6451
17.508	2.0776
17.512	3.7207
17.516	3.1183
17.52	2.7161
17.523	3.8181
17.527	5.5769
17.531	6.422
17.535	5.8451
17.539	4.5609
17.543	3.4075
17.547	2.6861
17.551	2.5133
17.555	3.1554
17.559	4.5788
17.563	5.9822
17.566	6.3892
17.57	5.8243
17.574	5.4341
17.578	6.0963
17.582	7.2105
17.586	7.4384
17.59	6.674
17.594	6.6422
17.598	8.9907
17.602	13.003
17.605	15.909
17.609	15.78
17.613	13.685
17.617	12.469
17.621	13.542
17.625	15.545
17.629	16.472
17.633	16.513
17.637	17.906
17.641	21.85
17.645	26.334
17.648	27.862
17.652	25.341
17.656	21.617
17.66	20.666
17.664	23.487
17.668	27.23
17.672	28.442
17.676	26.725
17.68	24.854
17.684	25.469
17.688	28.159
17.691	30.031
17.695	28.924
17.699	25.719
17.703	23.407
17.707	24.025
17.711	26.569
17.715	27.879
17.719	25.589
17.723	20.449
17.727	15.922
17.73	15.322
17.734	18.945
17.738	23.737
17.742	25.937
17.746	24.401
17.75	21.51
17.754	20.724
17.758	23.137
17.762	26.455
17.766	27.416
17.77	25.093
17.773	21.636
17.777	19.795
17.781	20.027
17.785	20.313
17.789	18.701
17.793	15.625
17.797	13.488
17.801	14.13
17.805	17.026
17.809	20.003
17.813	21.369
17.816	21.09
17.82	20.07
17.824	18.795
17.828	17.022
17.832	14.619
17.836	12.233
17.84	10.854
17.844	10.809
17.848	11.464
17.852	12.029
17.855	12.521
17.859	13.731
17.863	16.155
17.867	19.08
17.871	20.937
17.875	20.728
17.879	19.138
17.883	18.079
17.887	18.962
17.891	21.33
17.895	23.291
17.898	23.417
17.902	22.172
17.906	21.338
17.91	22.03
17.914	23.487
17.918	24.051
17.922	23.238
17.926	22.473
17.93	23.488
17.934	26.149
17.938	28.304
17.941	27.988
17.945	25.573
17.949	23.401
17.953	23.292
17.957	24.749
17.961	25.791
17.965	25.297
17.969	24.079
17.973	23.571
17.977	23.909
17.98	23.739
17.984	21.911
17.988	18.958
17.992	16.665
17.996	16.337
18	17.758
18.004	19.751
18.008	21.415
18.012	22.6
18.016	23.441
18.02	23.796
18.023	23.263
18.027	21.539
18.031	18.674
18.035	15.134
18.039	11.783
18.043	9.5908
18.047	8.9575
18.051	9.1922
18.055	8.9913
18.059	7.7704
18.063	6.426
18.066	6.3963
18.07	7.8735
18.074	9.2881
18.078	8.8249
18.082	6.1693
18.086	2.3456
18.09	-1.8353
18.094	-6.0257
18.098	-8.3445
18.102	-4.1418
18.105	10.895
18.109	34.727
18.113	56.738
18.117	64.112
18.121	52.744
18.125	32.1
18.129	17.807
18.133	17.945
18.137	26.279
18.141	29.259
18.145	19.721
18.148	3.4256
18.152	-7.6545
18.156	-7.5756
18.16	-1.3633
18.164	1.5535
18.168	-2.6094
18.172	-9.1666
18.176	-11.274
18.18	-7.5586
18.184	-2.9484
18.188	-2.8188
18.191	-7.4636
18.195	-12.484
18.199	-13.755
18.203	-11.288
18.207	-8.4795
18.211	-8.3708
18.215	-10.973
18.219	-13.777
18.223	-14.317
18.227	-12.278
18.23	-9.5878
18.234	-8.6823
18.238	-10.369
18.242	-12.99
18.246	-13.764
18.25	-11.382
18.254	-7.5225
18.258	-5.5969
18.262	-7.6528
18.266	-12.434
18.27	-16.599
18.273	-17.848
18.277	-16.677
18.281	-15.129
18.285	-14.247
18.289	-13.198
18.293	-10.781
18.297	-7.2159
18.301	-4.0084
18.305	-2.2915
18.309	-1.8232
18.313	-1.7549
18.316	-1.9262
18.32	-2.9307
18.324	-5.0186
18.328	-7.4737
18.332	-9.3503
18.336	-10.525
18.34	-11.589
18.344	-12.758
18.348	-13.347
18.352	-12.625
18.355	-10.909
18.359	-9.4072
18.363	-8.9528
18.367	-9.259
18.371	-9.6116
18.375	-9.9464
18.379	-10.783
18.383	-12.157
18.387	-13.216
18.391	-13.291
18.395	-13.095
18.398	-14.201
18.402	-17.038
18.406	-19.833
18.41	-20.064
18.414	-17.069
18.418	-12.858
18.422	-10.13
18.426	-9.7079
18.43	-10.198
18.434	-10.011
18.438	-9.2125
18.441	-9.1229
18.445	-10.438
18.449	-12.265
18.453	-13.126
18.457	-12.533
18.461	-11.275
18.465	-10.347
18.469	-10.02
18.473	-10.041
18.477	-10.319
18.48	-10.957
18.484	-11.68
18.488	-11.705
18.492	-10.538
18.496	-8.7885
18.5	-7.8175
18.504	-8.3757
18.508	-9.6642
18.512	-9.9048
18.516	-7.9179
18.52	-4.1924
18.523	-0.50147
18.527	1.4945
18.531	1.4397
18.535	0.38548
18.539	-0.17172
18.543	0.45937
18.547	1.6259
18.551	2.0314
18.555	1.1617
18.559	0.063685
18.563	0.46988
18.566	2.9061
18.57	5.7621
18.574	6.6012
18.578	4.6029
18.582	1.5583
18.586	0.19834
18.59	1.5538
18.594	4.1734
18.598	5.939
18.602	6.2899
18.605	6.3716
18.609	7.234
18.613	8.4697
18.617	8.8697
18.621	8.0052
18.625	6.6095
18.629	5.4411
18.633	4.3768
18.637	2.9998
18.641	1.6737
18.645	1.3105
18.648	1.9633
18.652	2.3089
18.656	1.1188
18.66	-1.0038
18.664	-2.0919
18.668	-1.2128
18.672	0.26659
18.676	0.44418
18.68	-0.47187
18.684	-0.37458
18.688	1.4516
18.691	2.2354
18.695	-1.6181
18.699	-9.4528
18.703	-15.219
18.707	-12.942
18.711	-3.5916
18.715	4.5453
18.719	3.4005
18.723	-6.9582
18.727	-18.447
18.73	-23.027
18.734	-20.082
18.738	-15.608
18.742	-14.95
18.746	-17.53
18.75	-18.891
18.754	-16.68
18.758	-13.278
18.762	-12.523
18.766	-15.069
18.77	-17.941
18.773	-18.267
18.777	-16.356
18.781	-14.74
18.785	-14.975
18.789	-16.296
18.793	-17.26
18.797	-17.695
18.801	-18.388
18.805	-19.358
18.809	-19.406
18.813	-17.639
18.816	-14.825
18.82	-12.607
18.824	-11.527
18.828	-10.491
18.832	-8.4191
18.836	-5.9368
18.84	-4.8385
18.844	-5.8996
18.848	-7.7552
18.852	-8.2673
18.855	-6.7666
18.859	-4.5684
18.863	-3.337
18.867	-3.3698
18.871	-3.6913
18.875	-3.4966
18.879	-3.0215
18.883	-2.9615
18.887	-3.4589
18.891	-3.9787
18.895	-4.0209
18.898	-3.5978
18.902	-2.9948
18.906	-2.4331
18.91	-2.2133
18.914	-2.9236
18.918	-4.9868
18.922	-7.8273
18.926	-9.8318
18.93	-9.576
18.934	-7.1645
18.938	-4.1321
18.941	-1.9331
18.945	-0.73474
18.949	0.14257
18.953	0.85458
18.957	0.6179
18.961	-1.129
18.965	-3.4941
18.969	-4.587
18.973	-3.3766
18.977	-0.84434
18.98	0.9651
18.984	0.96052
18.988	-0.14712
18.992	-0.94909
18.996	-0.91314
19	-0.61236
19.004	-0.64276
19.008	-0.84825
19.012	-0.83512
19.016	-0.88328
19.02	-1.7947
19.023	-3.7216
19.027	-5.5668
19.031	-5.9949
19.035	-5.0028
19.039	-4.0646
19.043	-4.4452
19.047	-5.5751
19.051	-5.5161
19.055	-3.1807
19.059	0.17958
19.063	2.0115
19.066	1.0002
19.07	-1.6241
19.074	-3.3731
19.078	-2.8932
19.082	-0.90821
19.086	1.0222
19.09	2.2187
19.094	3.1168
19.098	4.1006
19.102	4.7255
19.105	4.4449
19.109	3.8519
19.113	4.6014
19.117	7.7224
19.121	12.117
19.125	15.12
19.129	14.812
19.133	11.803
19.137	8.6602
19.141	7.5512
19.145	8.4452
19.148	9.4784
19.152	8.8786
19.156	6.496
19.16	3.7042
19.164	2.1395
19.168	2.5853
19.172	4.7568
19.176	7.7534
19.18	10.601
19.184	12.599
19.188	13.465
19.191	13.283
19.195	12.257
19.199	10.499
19.203	8.1313
19.207	5.5983
19.211	3.7037
19.215	3.0799
19.219	3.5699
19.223	4.312
19.227	4.6077
19.23	4.6258
19.234	5.0324
19.238	5.9001
19.242	6.2856
19.246	5.2179
19.25	3.0748
19.254	1.5804
19.258	2.0961
19.262	3.9836
19.266	5.0332
19.27	3.7376
19.273	1.0012
19.277	-0.6696
19.281	0.304
19.285	3.056
19.289	5.3643
19.293	6.0187
19.297	5.8098
19.301	6.2045
19.305	7.4402
19.309	8.2763
19.313	7.5493
19.316	5.5941
19.32	3.9189
19.324	3.6428
19.328	4.5095
19.332	5.384
19.336	5.4022
19.34	4.4925
19.344	3.0667
19.348	1.6346
19.352	0.77104
19.355	1.0192
19.359	2.3728
19.363	3.8721
19.367	4.1376
19.371	2.6345
19.375	0.34028
19.379	-1.0921
19.383	-0.88902
19.387	0.27183
19.391	1.2597
19.395	1.7853
19.398	2.4259
19.402	3.4845
19.406	4.3008
19.41	4.0316
19.414	2.9391
19.418	2.4318
19.422	3.5958
19.426	5.9012
19.43	7.6771
19.434	7.8512
19.438	6.9275
19.441	6.135
19.445	5.9136
19.449	5.6246
19.453	4.7233
19.457	3.7432
19.461	3.731
19.465	4.8305
19.469	5.8922
19.473	5.7312
19.477	4.5538
19.48	3.7848
19.484	4.4586
19.488	6.0839
19.492	7.2871
19.496	7.3701
19.5	6.8778
19.504	6.608
19.508	6.4563
19.512	5.616
19.516	3.8404
19.52	2.071
19.523	1.5198
19.527	2.2664
19.531	3.0999
19.535	2.8579
19.539	1.7102
19.543	0.90422
19.547	1.3092
19.551	2.4525
19.555	3.0726
19.559	2.4399
19.563	0.95424
19.566	-0.45398
19.57	-1.2212
19.574	-1.3578
19.578	-1.0461
19.582	-0.42122
19.586	0.18123
19.59	0.09639
19.594	-1.1618
19.598	-3.2021
19.602	-4.833
19.605	-5.1012
19.609	-4.2558
19.613	-3.5033
19.617	-3.7184
19.621	-4.5129
19.625	-4.7374
19.629	-3.8817
19.633	-2.7782
19.637	-2.7498
19.641	-4.0933
19.645	-5.6017
19.648	-5.7584
19.652	-4.4191
19.656	-3.1873
19.66	-3.9673
19.664	-7.0512
19.668	-10.652
19.672	-12.428
19.676	-11.579
19.68	-9.4823
19.684	-8.1936
19.688	-8.2879
19.691	-8.2664
19.695	-6.2751
19.699	-2.4605
19.703	0.61306
19.707	0.26736
19.711	-3.3824
19.715	-7.0251
19.719	-7.0545
19.723	-3.0717
19.727	1.6632
19.73	3.5076
19.734	2.1121
19.738	0.53039
19.742	1.5641
19.746	4.3853
19.75	5.3772
19.754	2.4657
19.758	-1.9404
19.762	-3.0587
19.766	1.0465
19.77	6.8538
19.773	8.5957
19.777	4.1805
19.781	-2.449
19.785	-5.1338
19.789	-1.5359
19.793	4.8577
19.797	8.595
19.801	7.6489
19.805	4.7904
19.809	4.0812
19.813	6.7069
19.816	10.422
19.82	12.462
19.824	12.238
19.828	11.13
19.832	10.359
19.836	9.7489
19.84	8.4742
19.844	6.3403
19.848	3.8842
19.852	1.4949
19.855	-0.97677
19.859	-3.5727
19.863	-5.6152
19.867	-6.2014
19.871	-5.3118
19.875	-4.0808
19.879	-3.7571
19.883	-4.5391
19.887	-5.6329
19.891	-6.3545
19.895	-6.8476
19.898	-7.5624
19.902	-8.2673
19.906	-7.9547
19.91	-5.8839
19.914	-2.5942
19.918	0.28838
19.922	1.3093
19.926	0.2978
19.93	-1.6287
19.934	-3.0267
19.938	-3.1757
19.941	-2.4679
19.945	-1.9862
19.949	-2.633
19.953	-4.4064
19.957	-6.3516
19.961	-7.2623
19.965	-6.5723
19.969	-4.6734
19.973	-2.4603
19.977	-0.69741
19.98	0.13706
19.984	-0.34454
19.988	-2.3196
19.992	-5.1983
19.996	-7.4733
20	-7.7055
20.004	-5.97
20.008	-4.1011
20.012	-4.0942
20.016	-6.1646
20.02	-8.6135
20.023	-9.7208
20.027	-9.4986
20.031	-9.2694
20.035	-9.6777
20.039	-9.6996
20.043	-7.9705
20.047	-4.7788
20.051	-2.1345
20.055	-1.6842
20.059	-2.9665
20.063	-4.0997
20.066	-3.9532
20.07	-3.0743
20.074	-2.4008
20.078	-1.7426
20.082	-0.22555
20.086	1.9506
20.09	3.118
20.094	2.1028
20.098	0.17752
20.102	0.16815
20.105	3.3137
20.109	7.6005
20.113	9.8795
20.117	9.5124
20.121	9.1795
20.125	11.695
20.129	16.487
20.133	19.936
20.137	19.263
20.141	15.484
20.145	12.16
20.148	11.607
20.152	12.992
20.156	14.141
20.16	14.415
20.164	15.145
20.168	17.484
20.172	20.71
20.176	23.065
20.18	23.837
20.184	23.945
20.188	24.481
20.191	25.297
20.195	25.457
20.199	24.722
20.203	23.956
20.207	23.904
20.211	24.079
20.215	23.263
20.219	20.964
20.223	17.925
20.227	15.153
20.23	12.953
20.234	11.249
20.238	10.541
20.242	11.766
20.246	14.88
20.25	17.94
20.254	18.266
20.258	14.77
20.262	8.9973
20.266	3.6986
20.27	0.46098
20.273	-1.217
20.277	-2.8051
20.281	-5.131
20.285	-7.9061
20.289	-10.377
20.293	-12.002
20.297	-12.583
20.301	-12.22
20.305	-11.414
20.309	-10.971
20.313	-11.419
20.316	-12.458
20.32	-13.275
20.324	-13.538
20.328	-13.821
20.332	-14.795
20.336	-16.12
20.34	-16.568
20.344	-15.401
20.348	-13.322
20.352	-11.692
20.355	-10.956
20.359	-10.292
20.363	-9.0038
20.367	-7.8012
20.371	-8.1083
20.375	-10.119
20.379	-12.132
20.383	-12.28
20.387	-10.67
20.391	-9.2419
20.395	-9.3903
20.398	-10.284
20.402	-10.058
20.406	-8.429
20.41	-7.3715
20.414	-8.7722
20.418	-11.862
20.422	-13.687
20.426	-12.296
20.43	-8.9429
20.434	-6.7011
20.438	-7.0959
20.441	-8.6616
20.445	-8.9328
20.449	-7.3262
20.453	-5.5445
20.457	-5.3159
20.461	-6.4083
20.465	-7.2094
20.469	-6.8547
20.473	-6.1615
20.477	-6.407
20.48	-7.7279
20.484	-9.1367
20.488	-9.8631
20.492	-10.109
20.496	-10.349
20.5	-10.369
20.504	-9.4987
20.508	-7.6703
20.512	-5.7693
20.516	-4.7287
20.52	-4.6359
20.523	-5.0858
20.527	-6.1584
20.531	-8.3702
20.535	-11.383
20.539	-13.315
20.543	-12.16
20.547	-8.1364
20.551	-4.0832
20.555	-2.9425
20.559	-4.8661
20.563	-7.2499
