14.199	-35.731
14.203	-8.4133
14.207	17.661
14.211	25.722
14.215	17.263
14.219	7.004
14.223	5.0817
14.227	7.8207
14.23	6.2332
14.234	-0.54107
14.238	-4.2284
14.242	0.96959
14.246	10.128
14.25	13.481
14.254	8.3015
14.258	1.0572
14.262	-2.4882
14.266	-5.1981
14.27	-13.17
14.273	-24.196
14.277	-26.938
14.281	-14.489
14.285	4.022
14.289	10.455
14.293	-2.1009
14.297	-19.286
14.301	-19.406
14.305	2.5705
14.309	27.92
14.313	32.877
14.316	13.093
14.32	-12.605
14.324	-22.282
14.328	-12.126
14.332	3.1699
14.336	8.3857
14.34	2.5831
14.344	-3.9849
14.348	-3.811
14.352	0.53048
14.355	2.182
14.359	-0.82344
14.363	-4.6605
14.367	-6.3627
14.371	-7.8805
14.375	-12.172
14.379	-17.216
14.383	-16.624
14.387	-6.8498
14.391	7.517
14.395	16.821
14.398	14.742
14.402	3.564
14.406	-8.1052
14.41	-12.087
14.414	-5.9326
14.418	6.1937
14.422	16.355
14.426	17.561
14.43	8.3346
14.434	-5.597
14.438	-14.719
14.441	-12.756
14.445	-1.7495
14.449	9.7029
14.453	13.738
14.457	9.3446
14.461	1.9412
14.465	-2.3096
14.469	-1.5312
14.473	1.516
14.477	2.6689
14.48	-0.33752
14.484	-6.4421
14.488	-11.629
14.492	-10.961
14.496	-2.1604
14.5	11.313
14.504	21.254
14.508	20.751
14.512	10.633
14.516	-0.32879
14.52	-2.7888
14.523	4.7847
14.527	14.762
14.531	17.19
14.535	8.137
14.539	-7.6261
14.543	-20.579
14.547	-22.682
14.551	-11.818
14.555	6.823
14.559	22.766
14.563	26.134
14.566	15.145
14.57	-1.0813
14.574	-9.1546
14.578	-3.3265
14.582	8.9521
14.586	14.693
14.59	8.9463
14.594	-0.61451
14.598	-3.483
14.602	1.0582
14.605	3.8161
14.609	-1.7191
14.613	-10.088
14.617	-10.488
14.621	-1.7678
14.625	3.7248
14.629	-5.5389
14.633	-23.894
14.637	-30.994
14.641	-12.902
14.645	21.392
14.648	47.482
14.652	49.461
14.656	33.866
14.66	19.257
14.664	15.171
14.668	14.937
14.672	8.3785
14.676	-3.6435
14.68	-11.137
14.684	-9.3387
14.688	-5.6939
14.691	-10.023
14.695	-20.894
14.699	-26.511
14.703	-19.677
14.707	-7.7655
14.711	-4.2319
14.715	-11.471
14.719	-16.418
14.723	-5.3853
14.727	18.744
14.73	37.191
14.734	33.444
14.738	9.0314
14.742	-18.968
14.746	-33.586
14.75	-29.452
14.754	-11.549
14.758	11.712
14.762	31.557
14.766	39.036
14.77	29.192
14.773	7.9818
14.777	-8.759
14.781	-9.0719
14.785	1.0436
14.789	1.3487
14.793	-20.621
14.797	-51.859
14.801	-62.736
14.805	-36.851
14.809	9.1145
14.813	38.871
14.816	31.453
14.82	1.3671
14.824	-17.571
14.828	-7.3719
14.832	17.534
14.836	28.899
14.84	16.509
14.844	-2.1019
14.848	-3.541
14.852	13.869
14.855	28.075
14.859	18.46
14.863	-10.585
14.867	-33.816
14.871	-31.695
14.875	-9.7696
14.879	9.3825
14.883	10.941
14.887	1.3771
14.891	-2.7232
14.895	4.2698
14.898	10.699
14.902	2.4219
14.906	-19.075
14.91	-35.979
14.914	-31.453
14.918	-6.0769
14.922	23.172
14.926	38.619
14.93	35.478
14.934	21.692
14.938	7.9546
14.941	-0.3363
14.945	-3.4658
14.949	-3.8927
14.953	-4.0609
14.957	-5.6053
14.961	-7.7285
14.965	-6.1774
14.969	3.3954
14.973	18.855
14.977	29.621
14.98	24.824
14.984	5.4512
14.988	-13.093
14.992	-13.648
14.996	5.9604
15	29.645
15.004	37.806
15.008	25.505
15.012	5.7135
15.016	-4.6439
15.02	-0.21842
15.023	11.089
15.027	19.088
15.031	20.728
15.035	18.714
15.039	14.657
15.043	7.4541
15.047	-1.815
15.051	-7.4892
15.055	-5.1674
15.059	1.0691
15.063	1.1797
15.066	-8.9312
15.07	-20.02
15.074	-17.699
15.078	0.7823
15.082	20.329
15.086	21.585
15.09	1.2341
15.094	-23.073
15.098	-29.507
15.102	-13.33
15.105	9.4531
15.109	18.965
15.113	10.19
15.117	-5.4069
15.121	-14.49
15.125	-14.983
15.129	-14.279
15.133	-17.365
15.137	-20.15
15.141	-15.197
15.145	-1.8137
15.148	11.857
15.152	16.778
15.156	11.563
15.16	2.6161
15.164	-2.9813
15.168	-3.4539
15.172	-1.8631
15.176	-1.7049
15.18	-4.0402
15.184	-7.8463
15.188	-11.234
15.191	-11.843
15.195	-7.5852
15.199	1.2412
15.203	10.479
15.207	14.132
15.211	9.0394
15.215	-2.3613
15.219	-14.175
15.223	-21.578
15.227	-22.769
15.23	-17.331
15.234	-5.0433
15.238	11.81
15.242	25.771
15.246	27.096
15.25	12.224
15.254	-10.413
15.258	-25.18
15.262	-21.952
15.266	-4.631
15.27	13.3
15.273	21.475
15.277	20.247
15.281	16.171
15.285	12.292
15.289	5.4667
15.293	-6.5609
15.297	-18.208
15.301	-19.408
15.305	-6.7784
15.309	10.334
15.313	17.233
15.316	8.0305
15.32	-8.1948
15.324	-15.997
15.328	-8.2974
15.332	7.3313
15.336	16.29
15.34	10.269
15.344	-6.2032
15.348	-20.636
15.352	-23.114
15.355	-13.416
15.359	-0.11121
15.363	6.5414
15.367	2.4806
15.371	-6.9768
15.375	-11.325
15.379	-3.9613
15.383	11.095
15.387	21.67
15.391	18.207
15.395	3.1855
15.398	-10.563
15.402	-11.874
15.406	-1.8393
15.41	7.8749
15.414	7.035
15.418	-3.548
15.422	-14.31
15.426	-17.277
15.43	-12.611
15.434	-5.4816
15.438	0.82391
15.441	6.5946
15.445	11.633
15.449	12.854
15.453	7.9849
15.457	0.26557
15.461	-3.4812
15.465	-0.47093
15.469	4.2586
15.473	3.7497
15.477	-1.7867
15.48	-4.3738
15.484	1.9662
15.488	12.585
15.492	15.984
15.496	6.5605
15.5	-8.5777
15.504	-17.1
15.508	-14.499
15.512	-7.2305
15.516	-2.8478
15.52	-0.21816
15.523	7.4123
15.527	20.555
15.531	28.92
15.535	21.734
15.539	1.3708
15.543	-16.936
15.547	-20.54
15.551	-12.541
15.555	-7.0146
15.559	-11.735
15.563	-18.85
15.566	-14.655
15.57	3.2538
15.574	21.937
15.578	26.931
15.582	17.432
15.586	5.217
15.59	-0.38216
15.594	-2.6599
15.598	-10.771
15.602	-25.187
15.605	-34.12
15.609	-26.143
15.613	-4.3037
15.617	15.131
15.621	18.272
15.625	6.2553
15.629	-8.1716
15.633	-14.637
15.637	-13.56
15.641	-11.501
15.645	-11.705
15.648	-11.739
15.652	-9.2185
15.656	-6.2428
15.66	-6.3809
15.664	-9.0656
15.668	-9.9563
15.672	-7.3402
15.676	-5.6949
15.68	-10.481
15.684	-19.766
15.688	-23.547
15.691	-13.225
15.695	8.5058
15.699	28.363
15.703	33.349
15.707	20.838
15.711	-1.1176
15.715	-21.281
15.719	-31.959
15.723	-30.416
15.727	-17.783
15.73	0.85706
15.734	16.634
15.738	20.875
15.742	11.533
15.746	-4.4994
15.75	-16.94
15.754	-20.598
15.758	-18.149
15.762	-14.998
15.766	-13.018
15.77	-10.312
15.773	-5.7813
15.777	-1.3248
15.781	1.3286
15.785	3.8667
15.789	8.8716
15.793	14.241
15.797	13.16
15.801	2.0954
15.805	-12.205
15.809	-17.029
15.813	-6.8381
15.816	9.4236
15.82	16.7
15.824	9.7999
15.828	-1.1466
15.832	-2.6005
15.836	6.5945
15.84	14.132
15.844	9.3004
15.848	-3.817
15.852	-11.06
15.855	-5.3763
15.859	4.3
15.863	3.5703
15.867	-9.8546
15.871	-22.673
15.875	-21.048
15.879	-6.3629
15.883	7.0571
15.887	9.3032
15.891	6.2562
15.895	11.203
15.898	26.887
15.902	39.923
15.906	34.967
15.91	12.493
15.914	-10.504
15.918	-17.928
15.922	-10.581
15.926	-3.2896
15.93	-7.3525
15.934	-18.391
15.938	-22.34
15.941	-11.616
15.945	6.7539
15.949	18.841
15.953	17.592
15.957	7.9956
15.961	0.047665
15.965	-1.1407
15.969	2.0431
15.973	4.7712
15.977	5.1381
15.98	4.3975
15.984	3.7741
15.988	2.7375
15.992	0.36953
15.996	-2.8094
16	-5.1819
16.004	-5.8727
16.008	-5.5676
16.012	-5.4111
16.016	-5.5824
16.02	-5.3513
16.023	-4.4343
16.027	-3.9154
16.031	-5.5203
16.035	-9.7694
16.039	-14.673
16.043	-16.345
16.047	-11.572
16.051	-0.75957
16.055	11.112
16.059	16.993
16.063	12.542
16.066	-0.33331
16.07	-14.305
16.074	-21.436
16.078	-18.181
16.082	-6.7964
16.086	7.124
16.09	18.038
16.094	22.21
16.098	18.107
16.102	7.113
16.105	-5.5915
16.109	-12.364
16.113	-7.7854
16.117	6.3993
16.121	21.292
16.125	27.28
16.129	21.756
16.133	10.674
16.137	2.1288
16.141	-1.5786
16.145	-4.955
16.148	-12.269
16.152	-20.495
16.156	-21.025
16.16	-9.4249
16.164	7.2852
16.168	15.119
16.172	6.3913
16.176	-11.694
16.18	-23.102
16.184	-18.57
16.188	-4.8493
16.191	2.4377
16.195	-4.7989
16.199	-18.715
16.203	-24.003
16.207	-14.018
16.211	2.689
16.215	11.867
16.219	8.1233
16.223	-1.0102
16.227	-4.4701
16.23	1.117
16.234	10.195
16.238	15.934
16.242	16.202
16.246	11.97
16.25	3.3967
16.254	-8.9242
16.258	-19.373
16.262	-18.401
16.266	-2.0412
16.27	20.27
16.273	31.31
16.277	22.366
16.281	3.1224
16.285	-7.2378
16.289	0.46682
16.293	16.386
16.297	23.143
16.301	14.828
16.305	2.0814
16.309	-1.6548
16.313	4.1979
16.316	8.1124
16.32	1.8051
16.324	-8.9261
16.328	-10.877
16.332	0.72547
16.336	16.142
16.34	21.491
16.344	12.916
16.348	-1.2337
16.352	-10.746
16.355	-12.905
16.359	-11.085
16.363	-7.4233
16.367	-0.64483
16.371	8.8961
16.375	15.707
16.379	13.754
16.383	3.9064
16.387	-5.9831
16.391	-9.5201
16.395	-8.444
16.398	-8.9228
16.402	-12.048
16.406	-11.04
16.41	0.28275
16.414	17.57
16.418	27.17
16.422	18.606
16.426	-4.755
16.43	-28.098
16.434	-37.796
16.438	-31.457
16.441	-16.924
16.445	-3.7666
16.449	3.433
16.453	5.4141
16.457	4.8302
16.461	3.4342
16.465	1.1742
16.469	-3.3775
16.473	-11.262
16.477	-20.473
16.48	-25.223
16.484	-19.904
16.488	-5.4477
16.492	9.0369
16.496	13.266
16.5	5.636
16.504	-4.8294
16.508	-7.682
16.512	-1.956
16.516	3.4809
16.52	0.73554
16.523	-7.5537
16.527	-11.073
16.531	-3.7745
16.535	9.0059
16.539	16.274
16.543	12.856
16.547	3.4803
16.551	-4.0123
16.555	-7.0005
16.559	-8.1879
16.563	-9.1861
16.566	-7.29
16.57	0.12969
16.574	10.093
16.578	15.626
16.582	13.222
16.586	6.7012
16.59	2.3231
16.594	1.2906
16.598	-0.72287
16.602	-6.5102
16.605	-12.248
16.609	-11.636
16.613	-4.4635
16.617	1.6313
16.621	-0.52345
16.625	-8.7483
16.629	-13.142
16.633	-7.0831
16.637	4.9712
16.641	12.098
16.645	8.7709
16.648	0.43477
16.652	-3.2938
16.656	0.38464
16.66	4.8762
16.664	2.4831
16.668	-6.4153
16.672	-13.737
16.676	-12.757
16.68	-5.3213
16.684	0.65255
16.688	0.10248
16.691	-3.9552
16.695	-4.4116
16.699	1.464
16.703	8.4077
16.707	8.3213
16.711	-1.0857
16.715	-12.988
16.719	-16.981
16.723	-8.3971
16.727	7.2478
16.73	18.803
16.734	18.862
16.738	9.5179
16.742	-0.39963
16.746	-3.5067
16.75	0.34306
16.754	5.5109
16.758	6.7377
16.762	3.4037
16.766	-1.586
16.77	-5.5108
16.773	-7.3311
16.777	-6.2618
16.781	-1.1292
16.785	7.1785
16.789	13.398
16.793	10.756
16.797	-1.7076
16.801	-15.202
16.805	-17.125
16.809	-3.0637
16.813	17.27
16.816	27.769
16.82	20.852
16.824	4.5325
16.828	-5.9779
16.832	-3.5571
16.836	4.6148
16.84	6.0352
16.844	-3.1969
16.848	-14.59
16.852	-16.954
16.855	-8.1895
16.859	3.5859
16.863	9.6072
16.867	9.1071
16.871	7.8119
16.875	9.5903
16.879	11.971
16.883	10.36
16.887	4.6929
16.891	-0.28623
16.895	-1.2358
16.898	-0.52696
16.902	-2.7077
16.906	-7.5214
16.91	-8.8874
16.914	-2.1597
16.918	8.7929
16.922	14.035
16.926	7.9655
16.93	-3.9406
16.934	-10.389
16.938	-6.3417
16.941	1.4886
16.945	2.1341
16.949	-7.2675
16.953	-17.931
16.957	-18.564
16.961	-7.0845
16.965	7.597
16.969	14.908
16.973	12.402
16.977	6.0355
16.98	2.3033
16.984	1.9193
16.988	1.2782
16.992	-1.8786
16.996	-6.1726
17	-9.6142
17.004	-12.72
17.008	-16.956
17.012	-20.694
17.016	-18.871
17.02	-8.2031
17.023	7.5667
17.027	19.02
17.031	18.708
17.035	7.7569
17.039	-5.0674
17.043	-10.769
17.047	-6.9749
17.051	1.411
17.055	7.1417
17.059	6.2698
17.063	0.38748
17.066	-5.1849
17.07	-5.4315
17.074	0.61435
17.078	8.7482
17.082	12.365
17.086	7.7573
17.09	-2.1945
17.094	-9.7258
17.098	-8.5111
17.102	0.90658
17.105	11.753
17.109	17.106
17.113	15.464
17.117	10.721
17.121	7.4378
17.125	6.7696
17.129	6.7827
17.133	5.6845
17.137	3.8762
17.141	2.9969
17.145	3.7851
17.148	5.3076
17.152	5.8874
17.156	4.2966
17.16	0.31992
17.164	-5.0193
17.168	-9.4843
17.172	-10.639
17.176	-7.9006
17.18	-3.7872
17.184	-2.2953
17.188	-5.1677
17.191	-9.7346
17.195	-11.075
17.199	-6.7449
17.203	0.72258
17.207	6.1641
17.211	6.4491
17.215	2.7065
17.219	-1.5925
17.223	-3.9283
17.227	-3.9171
17.23	-2.1314
17.234	1.0276
17.238	5.0006
17.242	8.533
17.246	10.473
17.25	11.098
17.254	11.834
17.258	13.18
17.262	13.471
17.266	10.54
17.27	4.6818
17.273	-0.81608
17.277	-2.7694
17.281	-1.4959
17.285	-0.44983
17.289	-2.2923
17.293	-5.8805
17.297	-7.6648
17.301	-5.7998
17.305	-2.1259
17.309	0.15634
17.313	0.14652
17.316	-0.1436
17.32	1.2757
17.324	3.6707
17.328	4.4189
17.332	2.2427
17.336	-1.1633
17.34	-3.0587
17.344	-2.7691
17.348	-2.2765
17.352	-3.6336
17.355	-6.2222
17.359	-6.9662
17.363	-3.2861
17.367	4.2426
17.371	12.016
17.375	15.957
17.379	14.172
17.383	7.8543
17.387	0.29039
17.391	-5.0526
17.395	-6.285
17.398	-3.9062
17.402	-0.2178
17.406	2.3796
17.41	2.9637
17.414	2.1698
17.418	0.73445
17.422	-1.8242
17.426	-6.6509
17.43	-13.434
17.434	-19.134
17.438	-19.581
17.441	-13.028
17.445	-2.3278
17.449	6.7261
17.453	9.7226
17.457	6.7642
17.461	1.6618
17.465	-1.7509
17.469	-2.5733
17.473	-2.6105
17.477	-3.8434
17.48	-6.357
17.484	-8.3515
17.488	-7.5778
17.492	-2.7516
17.496	5.5919
17.5	14.704
17.504	20.183
17.508	18.293
17.512	9.2064
17.516	-1.7861
17.52	-7.4754
17.523	-4.5397
17.527	3.3882
17.531	8.9881
17.535	8.127
17.539	3.4034
17.543	0.59126
17.547	1.8987
17.551	3.602
17.555	0.73969
17.559	-6.5438
17.563	-12.387
17.566	-11.155
17.57	-3.2905
17.574	5.3015
17.578	9.1932
17.582	7.8422
17.586	4.2187
17.59	0.55511
17.594	-3.1212
17.598	-6.6026
17.602	-7.6568
17.605	-4.1841
17.609	2.1458
17.613	6.1526
17.617	4.1827
17.621	-1.6062
17.625	-5.181
17.629	-3.1895
17.633	1.1875
17.637	1.6902
17.641	-3.8847
17.645	-10.722
17.648	-11.515
17.652	-3.7933
17.656	7.2926
17.66	13.172
17.664	8.8308
17.668	-3.4317
17.672	-15.888
17.676	-20.823
17.68	-15.569
17.684	-4.0039
17.688	6.3429
17.691	9.7357
17.695	6.206
17.699	0.68816
17.703	-1.9828
17.707	-1.316
17.711	-0.32723
17.715	-0.88349
17.719	-1.0484
17.723	2.0246
17.727	7.1083
17.73	8.5406
17.734	2.0736
17.738	-9.3403
17.742	-16.967
17.746	-14.203
17.75	-2.7117
17.754	9.6223
17.758	16.216
17.762	16.439
17.766	13.35
17.77	8.7873
17.773	2.227
17.777	-6.172
17.781	-13.586
17.785	-16.875
17.789	-16.079
17.793	-13.977
17.797	-12.028
17.801	-8.2987
17.805	-0.68971
17.809	8.4529
17.813	12.897
17.816	8.7472
17.82	-0.60846
17.824	-7.1093
17.828	-5.9681
17.832	-0.49584
17.836	1.295
17.84	-5.4631
17.844	-18.13
17.848	-29.118
17.852	-31.786
17.855	-24.263
17.859	-9.4829
17.863	6.8639
17.867	18.885
17.871	23.253
17.875	21.11
17.879	16.882
17.883	13.842
17.887	10.509
17.891	2.5528
17.895	-10.683
17.898	-22.24
17.902	-22.029
17.906	-6.6598
17.91	15.353
17.914	29.371
17.918	26.633
17.922	11.117
17.926	-5.0197
17.93	-12.393
17.934	-11.192
17.938	-8.5153
17.941	-10.347
17.945	-16.238
17.949	-20.607
17.953	-18.144
17.957	-8.2507
17.961	4.4502
17.965	13.21
17.969	13.549
17.973	6.2195
17.977	-3.3239
17.98	-8.9009
17.984	-8.1805
17.988	-4.0466
17.992	-1.5532
17.996	-3.3974
18	-8.1688
18.004	-12.525
18.008	-14.361
18.012	-13.595
18.016	-10.597
18.02	-5.177
18.023	2.1856
18.027	8.7405
18.031	10.491
18.035	5.8155
18.039	-1.9863
18.043	-6.5535
18.047	-3.7196
18.051	4.6564
18.055	12.15
18.059	13.472
18.063	9.2319
18.066	5.2451
18.07	6.7956
18.074	13.068
18.078	17.201
18.082	12.483
18.086	-0.7476
18.09	-14.302
18.094	-18.965
18.098	-12.957
18.102	-3.7867
18.105	-1.2151
18.109	-7.9513
18.113	-17.219
18.117	-19.534
18.121	-11.702
18.125	0.81504
18.129	9.6881
18.133	10.881
18.137	6.2145
18.141	-0.44208
18.145	-6.5777
18.148	-10.515
18.152	-9.6533
18.156	-1.7904
18.16	11.144
18.164	22.234
18.168	24.395
18.172	16.646
18.176	4.9744
18.18	-3.465
18.184	-6.6147
18.188	-7.7037
18.191	-9.9532
18.195	-12.442
18.199	-11.712
18.203	-6.5333
18.207	0.19565
18.211	4.4361
18.215	4.9707
18.219	3.7929
18.223	3.1765
18.227	3.4622
18.23	3.9395
18.234	4.8783
18.238	7.5324
18.242	12.042
18.246	16.191
18.25	17.037
18.254	13.819
18.258	8.9552
18.262	5.9722
18.266	6.4464
18.27	8.7815
18.273	9.6708
18.277	6.7929
18.281	0.63545
18.285	-5.759
18.289	-8.8985
18.293	-7.3316
18.297	-2.6222
18.301	2.0569
18.305	4.4849
18.309	4.7047
18.313	4.0203
18.316	3.2268
18.32	2.3027
18.324	1.5065
18.328	1.5927
18.332	2.1027
18.336	0.16056
18.34	-7.1816
18.344	-18.319
18.348	-25.823
18.352	-22.033
18.355	-7.1773
18.359	8.8252
18.363	14.37
18.367	6.7863
18.371	-5.3802
18.375	-11.076
18.379	-7.3649
18.383	-1.0209
18.387	-0.25173
18.391	-6.2121
18.395	-13.091
18.398	-15.168
18.402	-11.992
18.406	-6.6479
18.41	-1.0397
18.414	5.1689
18.418	11.398
18.422	14.328
18.426	10.947
18.43	2.8622
18.434	-4.135
18.438	-5.5742
18.441	-2.6242
18.445	-0.16688
18.449	-1.0863
18.453	-3.6019
18.457	-4.3487
18.461	-2.7561
18.465	-1.1682
18.469	-1.098
18.473	-1.0334
18.477	1.1489
18.48	4.5201
18.484	5.4648
18.488	2.1571
18.492	-2.4223
18.496	-3.2368
18.5	0.86003
18.504	4.7354
18.508	1.3086
18.512	-11.472
18.516	-27.825
18.52	-37.998
18.523	-35.077
18.527	-19.229
18.531	2.9444
18.535	22.313
18.539	31.615
18.543	28.475
18.547	16.121
18.551	1.3917
18.555	-9.1732
18.559	-12.784
18.563	-10.954
18.566	-7.004
18.57	-3.0473
18.574	0.86699
18.578	5.193
18.582	9.0752
18.586	10.322
18.59	7.1072
18.594	-0.30022
18.598	-9.2181
18.602	-15.792
18.605	-16.969
18.609	-12.169
18.613	-3.744
18.617	4.2373
18.621	8.3173
18.625	7.4911
18.629	3.1607
18.633	-2.5248
18.637	-8.1159
18.641	-12.709
18.645	-14.892
18.648	-12.737
18.652	-5.5569
18.656	4.3357
18.66	12.213
18.664	14.058
18.668	9.6445
18.672	2.7359
18.676	-1.8369
18.68	-1.6543
18.684	2.0928
18.688	6.2635
18.691	8.4449
18.695	8.3529
18.699	7.1731
18.703	5.9024
18.707	4.3711
18.711	1.74
18.715	-2.1827
18.719	-6.1936
18.723	-8.3166
18.727	-7.2592
18.73	-3.389
18.734	1.5473
18.738	5.5291
18.742	7.2134
18.746	6.3007
18.75	3.561
18.754	0.64226
18.758	-0.6715
18.762	0.3012
18.766	2.4908
18.77	4.1113
18.773	4.6639
18.777	5.5569
18.781	8.142
18.785	11.26
18.789	11.721
18.793	7.9675
18.797	2.7384
18.801	0.77107
18.805	3.3811
18.809	6.3922
18.813	4.8055
18.816	-0.70004
18.82	-3.7165
18.824	0.21769
18.828	6.9187
18.832	6.892
18.836	-3.5903
18.84	-16.263
18.844	-18.108
18.848	-5.5021
18.852	10.37
18.855	13.927
18.859	1.1628
18.863	-15.615
18.867	-19.268
18.871	-3.7007
18.875	21.087
18.879	37.735
18.883	34.206
18.887	10.269
18.891	-23.667
18.895	-51.449
18.898	-58.062
18.902	-38.343
18.906	-2.9651
18.91	26.305
18.914	32.684
18.918	18.723
18.922	3.2987
18.926	2.0329
18.93	11.274
18.934	13.947
18.938	1.3153
18.941	-14.899
18.945	-15.59
18.949	2.0183
18.953	19.024
18.957	16.303
18.961	-1.722
18.965	-10.575
18.969	5.2778
18.973	31.394
18.977	36.894
18.98	9.3884
18.984	-28.418
18.988	-40.908
18.992	-16.971
18.996	18.847
19	33.411
19.004	19.41
19.008	-0.74422
19.012	-3.3457
19.016	10.208
19.02	18.421
19.023	7.3597
19.027	-13.056
19.031	-22.165
19.035	-13.232
19.039	0.46785
19.043	3.8967
19.047	-1.1395
19.051	-0.13272
19.055	13.269
19.059	26.625
19.063	22.537
19.066	0.79731
19.07	-18.436
19.074	-15.88
19.078	4.6844
19.082	18.92
19.086	7.399
19.09	-23.249
19.094	-46.045
19.098	-39.789
19.102	-8.3011
19.105	25.495
19.109	41.876
19.113	39.177
19.117	28.601
19.121	18.907
19.125	9.2785
19.129	-3.9606
19.133	-17.989
19.137	-24.301
19.141	-18.575
19.145	-6.8117
19.148	0.52401
19.152	-0.14303
19.156	-2.2422
19.16	1.8761
19.164	10.196
19.168	11.931
19.172	0.11144
19.176	-18.208
19.18	-26.648
19.184	-15.394
19.188	8.2462
19.191	26.014
19.195	25.426
19.199	10.139
19.203	-5.4717
19.207	-10.399
19.211	-5.1728
19.215	2.028
19.219	4.4571
19.223	1.1796
19.227	-5.0877
19.23	-11.093
19.234	-13.346
19.238	-8.1601
19.242	5.1971
19.246	20.931
19.25	28.853
19.254	22.747
19.258	6.911
19.262	-7.0572
19.266	-10.811
19.27	-6.1513
19.273	-1.1828
19.277	-0.89278
19.281	-3.1125
19.285	-3.448
19.289	-1.7097
19.293	-1.4765
19.297	-4.1694
19.301	-6.3011
19.305	-3.9333
19.309	1.6986
19.313	5.2613
19.316	3.9715
19.32	0.9582
19.324	0.70093
19.328	2.7186
19.332	2.4415
19.336	-1.4241
19.34	-3.1923
19.344	3.5955
19.348	16.931
19.352	26.173
19.355	22.566
19.359	8.4546
19.363	-5.7852
19.367	-13.094
19.371	-15.241
19.375	-16.441
19.379	-14.998
19.383	-5.5862
19.387	10.112
19.391	19.862
19.395	12.552
19.398	-7.0444
19.402	-19.759
19.406	-11.59
19.41	9.5762
19.414	20.401
19.418	6.4893
19.422	-21.753
19.426	-39.538
19.43	-32.767
19.434	-10.2
19.438	8.9713
19.441	15.801
19.445	16.793
19.449	20.57
19.453	25.015
19.457	21.065
19.461	6.7777
19.465	-7.7525
19.469	-11.677
19.473	-6.6488
19.477	-4.82
19.48	-13.419
19.484	-24.798
19.488	-24.578
19.492	-8.6384
19.496	11.077
19.5	18.744
19.504	10.741
19.508	-2.2718
19.512	-8.3011
19.516	-6.1794
19.52	-3.682
19.523	-5.7795
19.527	-8.2145
19.531	-3.9651
19.535	5.912
19.539	10.907
19.543	1.917
19.547	-17.266
19.551	-30.997
19.555	-25.682
19.559	-3.3191
19.563	18.956
19.566	23.766
19.57	9.2591
19.574	-9.1781
19.578	-13.222
19.582	1.4412
19.586	21.757
19.59	30.604
19.594	23.18
19.598	9.8313
19.602	3.1766
19.605	4.335
19.609	3.6633
19.613	-5.5755
19.617	-17.516
19.621	-20.176
19.625	-10.545
19.629	0.52993
19.633	0.6136
19.637	-9.246
19.641	-15.486
19.645	-8.807
19.648	3.4747
19.652	5.4391
19.656	-7.7169
19.66	-22.095
19.664	-19.843
19.668	0.34234
19.672	20.958
19.676	24.334
19.68	10.449
19.684	-5.9045
19.688	-13.154
19.691	-13.576
19.695	-15.134
19.699	-17.482
19.703	-11.491
19.707	7.0757
19.711	28.215
19.715	35.989
19.719	25.283
19.723	6.8782
19.727	-4.949
19.73	-6.9395
19.734	-6.6426
19.738	-9.7954
19.742	-12.455
19.746	-7.4725
19.75	4.1656
19.754	12.44
19.758	9.1986
19.762	-2.736
19.766	-13.035
19.77	-14.899
19.773	-10.49
19.777	-6.1028
19.781	-4.9467
19.785	-6.0592
19.789	-7.9868
19.793	-10.277
19.797	-11.276
19.801	-7.668
19.805	1.3915
19.809	10.87
19.813	13.464
19.816	7.3772
19.82	-1.3418
19.824	-5.5568
19.828	-4.794
19.832	-4.2162
19.836	-6.4548
19.84	-7.4892
19.844	-2.3223
19.848	7.308
19.852	14.142
19.855	14.461
19.859	12.671
19.863	14.441
19.867	17.174
19.871	11.5
19.875	-6.2606
19.879	-26.027
19.883	-31.906
19.887	-18.404
19.891	3.695
19.895	18.561
19.898	20.303
19.902	14.971
19.906	9.7921
19.91	5.0007
19.914	-1.9459
19.918	-7.792
19.922	-4.4929
19.926	9.9921
19.93	25.593
19.934	28.577
19.938	15.835
19.941	-2.0282
19.945	-12.629
19.949	-14.24
19.953	-14.133
19.957	-16.272
19.961	-14.989
19.965	-2.9868
19.969	16.709
19.973	30.578
19.977	27.531
19.98	10.377
19.984	-6.862
19.988	-12.109
19.992	-4.6384
19.996	7.286
20	15.24
20.004	16.231
20.008	12.051
20.012	6.1863
20.016	1.4879
20.02	-1.6067
20.023	-5.9979
20.027	-15.347
20.031	-28.126
20.035	-34.824
20.039	-24.718
20.043	1.8411
20.047	29.16
20.051	37.839
20.055	22.743
20.059	-1.584
20.063	-14.999
20.066	-10.993
20.07	-0.74782
20.074	1.3543
20.078	-6.3513
20.082	-12.933
20.086	-9.0835
20.09	2.1098
20.094	9.5599
20.098	6.8505
20.102	-2.1149
20.105	-9.4368
20.109	-11.949
20.113	-11.926
20.117	-11.129
20.121	-7.6255
20.125	0.49824
20.129	10.458
20.133	16.163
20.137	14.133
20.141	6.3962
20.145	-2.747
20.148	-11.022
20.152	-17.867
20.156	-21.15
20.16	-17.159
20.164	-5.3195
20.168	8.5017
20.172	15.748
20.176	12.927
20.18	4.6264
20.184	-1.8355
20.188	-3.8458
20.191	-4.4546
20.195	-6.4542
20.199	-7.5896
20.203	-3.1816
20.207	7.0426
20.211	16.565
20.215	17.694
20.219	9.3748
20.223	-1.2701
20.227	-5.4228
20.23	-0.5631
20.234	7.6775
20.238	11.13
20.242	6.6372
20.246	-1.2404
20.25	-4.5189
