14.715	14.212
14.719	16.355
14.723	22.535
14.727	33.695
14.73	46.238
14.734	56.317
14.738	65.302
14.742	79.658
14.746	103.79
14.75	132.87
14.754	154.38
14.758	158.79
14.762	149.15
14.766	139.13
14.77	140.22
14.773	150.82
14.777	158.32
14.781	152.14
14.785	133.76
14.789	113.78
14.793	99.987
14.797	89.93
14.801	75.779
14.805	55.012
14.809	34.441
14.813	23.179
14.816	22.745
14.82	25.291
14.824	21.424
14.828	8.779
14.832	-7.3063
14.836	-20.356
14.84	-28.623
14.844	-34.655
14.848	-40.738
14.852	-46.237
14.855	-49.227
14.859	-49.397
14.863	-48.474
14.867	-48.219
14.871	-48.969
14.875	-50.247
14.879	-51.965
14.883	-54.279
14.887	-56.554
14.891	-57.445
14.895	-56.556
14.898	-55.601
14.902	-57.126
14.906	-61.748
14.91	-66.939
14.914	-68.996
14.918	-66.415
14.922	-61.285
14.926	-57.372
14.93	-56.802
14.934	-58.475
14.938	-59.427
14.941	-57.646
14.945	-53.758
14.949	-50.247
14.953	-49.03
14.957	-49.534
14.961	-48.987
14.965	-44.792
14.969	-36.973
14.973	-28.462
14.977	-22.823
14.98	-21.436
14.984	-22.738
14.988	-24.055
14.992	-23.989
14.996	-22.985
15	-22.017
15.004	-21.364
15.008	-20.93
15.012	-21.122
15.016	-22.449
15.02	-23.962
15.023	-22.916
15.027	-17.158
15.031	-8.2353
15.035	-1.2864
15.039	-0.7116
15.043	-5.5459
15.047	-9.7119
15.051	-7.613
15.055	0.36536
15.059	8.247
15.063	10.498
15.066	7.4055
15.07	4.198
15.074	5.0893
15.078	8.8473
15.082	10.588
15.086	7.5226
15.09	2.1452
15.094	-0.53523
15.098	1.5947
15.102	5.7951
15.105	7.9346
15.109	7.2052
15.113	6.6883
15.117	9.2461
15.121	13.55
15.125	14.886
15.129	10.052
15.133	1.1574
15.137	-5.6243
15.141	-5.0246
15.145	3.5048
15.148	16.245
15.152	28.493
15.156	37.047
15.16	40.36
15.164	37.904
15.168	30.588
15.172	21.54
15.176	15.127
15.18	13.974
15.184	16.753
15.188	19.514
15.191	19.625
15.195	18.196
15.199	18.229
15.203	20.558
15.207	22.347
15.211	20.154
15.215	14.28
15.219	9.3344
15.223	10.05
15.227	16.608
15.23	24.411
15.234	28.454
15.238	27.702
15.242	25.255
15.246	24.717
15.25	26.871
15.254	29.741
15.258	31.265
15.262	31.483
15.266	32.297
15.27	35.514
15.273	41.086
15.277	46.838
15.281	49.722
15.285	47.844
15.289	42.055
15.293	35.772
15.297	32.68
15.301	33.886
15.305	37.101
15.309	38.859
15.313	37.707
15.316	35.157
15.32	33.53
15.324	33.292
15.328	32.894
15.332	31.099
15.336	28.849
15.34	28.477
15.344	31.315
15.348	36.432
15.352	41.508
15.355	44.333
15.359	43.451
15.363	38.351
15.367	30.201
15.371	22.378
15.375	18.989
15.379	21.638
15.383	27.706
15.387	32.682
15.391	34.551
15.395	35.258
15.398	37.378
15.402	40.094
15.406	39.838
15.41	35.191
15.414	29.827
15.418	29.173
15.422	34.336
15.426	40.797
15.43	43.812
15.434	43.954
15.438	45.725
15.441	50.857
15.445	54.954
15.449	52.24
15.453	42.869
15.457	33.585
15.461	30.579
15.465	33.077
15.469	35.176
15.473	33.045
15.477	28.3
15.48	24.103
15.484	20.497
15.488	15.879
15.492	11.944
15.496	13.412
15.5	20.749
15.504	25.519
15.508	17.275
15.512	-3.3778
15.516	-21.383
15.52	-20.453
15.523	-0.10623
15.527	22.951
15.531	31.892
15.535	26.543
15.539	20.842
15.543	24.486
15.547	31.067
15.551	27.033
15.555	10.303
15.559	-4.7898
15.563	-3.222
15.566	12.697
15.57	24.775
15.574	18.797
15.578	-0.081468
15.582	-13.892
15.586	-12.145
15.59	-2.241
15.594	0.96903
15.598	-7.0869
15.602	-16.475
15.605	-15.624
15.609	-4.9938
15.613	4.0967
15.617	2.7038
15.621	-6.4761
15.625	-13.366
15.629	-11.638
15.633	-3.8285
15.637	3.3718
15.641	6.2327
15.645	5.7274
15.648	4.4336
15.652	4.0552
15.656	5.6647
15.66	9.923
15.664	15.556
15.668	18.764
15.672	16.296
15.676	9.6818
15.68	5.0312
15.684	7.3371
15.688	15.116
15.691	21.541
15.695	20.932
15.699	13.506
15.703	3.9153
15.707	-3.5163
15.711	-7.1593
15.715	-6.8982
15.719	-3.0355
15.723	2.6361
15.727	6.3341
15.73	5.284
15.734	1.6073
15.738	1.3026
15.742	7.6458
15.746	16.229
15.75	18.625
15.754	11.835
15.758	2.6956
15.762	1.201
15.766	9.5796
15.77	19.702
15.773	22.14
15.777	16.51
15.781	11.047
15.785	12.175
15.789	16.806
15.793	16.758
15.797	9.8937
15.801	4.1193
15.805	8.7058
15.809	22.679
15.813	34.089
15.816	31.842
15.82	17.393
15.824	3.4944
15.828	1.3315
15.832	9.7525
15.836	17.585
15.84	15.846
15.844	6.7691
15.848	0.79619
15.852	5.4848
15.855	17.853
15.859	27.259
15.863	25.235
15.867	12.69
15.871	-1.5273
15.875	-8.3565
15.879	-5.1304
15.883	4.109
15.887	13.428
15.891	19.622
15.895	22.741
15.898	23.499
15.902	21.569
15.906	16.843
15.91	11.471
15.914	9.0259
15.918	10.735
15.922	13.163
15.926	11.12
15.93	3.695
15.934	-3.3145
15.938	-2.3171
15.941	8.2144
15.945	21.487
15.949	28.771
15.953	27.854
15.957	24.341
15.961	24.487
15.965	27.902
15.969	28.593
15.973	22.911
15.977	14.794
15.98	11.834
15.984	16.694
15.988	24.044
15.992	26.675
15.996	23.617
16	20.724
16.004	23.215
16.008	29.192
16.012	31.87
16.016	27.831
16.02	21.448
16.023	20.054
16.027	25.261
16.031	30.348
16.035	26.929
16.039	13.972
16.043	-0.25923
16.047	-5.2666
16.051	2.5553
16.055	17.114
16.059	27.967
16.063	28.472
16.066	19.992
16.07	9.7396
16.074	5.001
16.078	8.4694
16.082	17.575
16.086	27.379
16.09	34.168
16.094	36.938
16.098	36.188
16.102	32.033
16.105	24.032
16.109	12.894
16.113	1.7255
16.117	-5.3214
16.121	-6.2163
16.125	-2.8909
16.129	0.28947
16.133	0.041535
16.137	-3.6401
16.141	-8.2933
16.145	-11.443
16.148	-12.277
16.152	-11.661
16.156	-11.29
16.16	-12.768
16.164	-16.664
16.168	-21.817
16.172	-25.898
16.176	-27.534
16.18	-28.092
16.184	-30.615
16.188	-36.186
16.191	-41.577
16.195	-41.664
16.199	-34.988
16.203	-26.506
16.207	-23.704
16.211	-29.271
16.215	-37.88
16.219	-40.911
16.223	-34.783
16.227	-24.66
16.23	-19.898
16.234	-25.61
16.238	-38.121
16.242	-47.983
16.246	-47.483
16.25	-36.413
16.254	-22.015
16.258	-13.617
16.262	-15.934
16.266	-25.725
16.27	-34.33
16.273	-34.387
16.277	-25.541
16.281	-14.31
16.285	-8.2881
16.289	-10.088
16.293	-16.445
16.297	-22.458
16.301	-25.875
16.305	-27.297
16.309	-27.501
16.313	-26.068
16.316	-22.778
16.32	-18.956
16.324	-16.292
16.328	-14.769
16.332	-13.16
16.336	-11.803
16.34	-13.396
16.344	-19.556
16.348	-27.165
16.352	-30.235
16.355	-26.505
16.359	-20.956
16.363	-20.82
16.367	-27.073
16.371	-32.784
16.375	-31.19
16.379	-24.123
16.383	-20.096
16.387	-23.717
16.391	-29.342
16.395	-27.413
16.398	-16.331
16.402	-5.2712
16.406	-3.8451
16.41	-10.626
16.414	-14.378
16.418	-6.8554
16.422	7.6144
16.426	16.542
16.43	12.18
16.434	-1.4493
16.438	-13.724
16.441	-17.446
16.445	-13.278
16.449	-6.7367
16.453	-3.4414
16.457	-6.5506
16.461	-15.296
16.465	-24.034
16.469	-25.004
16.473	-15.814
16.477	-4.717
16.48	-4.9978
16.484	-21.088
16.488	-41.386
16.492	-48.389
16.496	-37.039
16.5	-20.362
16.504	-14.647
16.508	-20.925
16.512	-25.077
16.516	-16.719
16.52	-3.4361
16.523	-2.1322
16.527	-17.873
16.531	-36.821
16.535	-42.26
16.539	-33.307
16.543	-22.699
16.547	-17.817
16.551	-11.535
16.555	3.9343
16.559	19.614
16.563	15.768
16.566	-12.055
16.57	-40.434
16.574	-40.079
16.578	-9.9974
16.582	18.402
16.586	16.128
16.59	-9.4355
16.594	-23.554
16.598	-7.1625
16.602	18.631
16.605	18.998
16.609	-7.457
16.613	-20.079
16.617	18.149
16.621	91.433
16.625	138.3
16.629	112.16
16.633	30.236
16.637	-43.05
16.641	-59.746
16.645	-30.466
16.648	-3.823
16.652	-11.997
16.656	-43.028
16.66	-63.245
16.664	-56.441
16.668	-35.354
16.672	-20.396
16.676	-17.432
16.68	-19.226
16.684	-21.08
16.688	-26.306
16.691	-36.327
16.695	-43.133
16.699	-37.388
16.703	-22.005
16.707	-11.918
16.711	-18.193
16.715	-35.208
16.719	-46.23
16.723	-40.593
16.727	-23.034
16.73	-6.9594
16.734	-2.013
16.738	-9.2389
16.742	-24.432
16.746	-41.401
16.75	-52.263
16.754	-49.938
16.758	-34.668
16.762	-16.63
16.766	-7.6042
16.77	-8.5119
16.773	-8.2192
16.777	2.486
16.781	17.483
16.785	20.253
16.789	3.6856
16.793	-18.376
16.797	-23.367
16.801	-3.8494
16.805	23.923
16.809	36.678
16.813	27.241
16.816	8.8109
16.82	-2.0298
16.824	-2.2123
16.828	-0.67998
16.832	-4.0289
16.836	-8.9003
16.84	-9.1822
16.844	-6.065
16.848	-6.6599
16.852	-13.635
16.855	-20.739
16.859	-20.756
16.863	-15.209
16.867	-12.362
16.871	-15.747
16.875	-18.558
16.879	-12.261
16.883	0.89568
16.887	7.8263
16.891	-1.4031
16.895	-21.545
16.898	-36.488
16.902	-35.42
16.906	-22.932
16.91	-12.727
16.914	-13.227
16.918	-20.965
16.922	-27.031
16.926	-27.2
16.93	-24.526
16.934	-23.772
16.938	-25.804
16.941	-27.797
16.945	-27.21
16.949	-24.277
16.953	-21.316
16.957	-20.912
16.961	-24.554
16.965	-31.477
16.969	-38.129
16.973	-40.104
16.977	-36.328
16.98	-31.26
16.984	-31.136
16.988	-36.911
16.992	-41.93
16.996	-38.452
17	-26.798
17.004	-16.458
17.008	-16.788
17.012	-27.128
17.016	-37.602
17.02	-39.883
17.023	-35.587
17.027	-32.725
17.031	-34.813
17.035	-36.006
17.039	-28.357
17.043	-12.749
17.047	-0.36846
17.051	-2.2856
17.055	-18.212
17.059	-36.383
17.063	-44.399
17.066	-39.794
17.07	-30.564
17.074	-26.785
17.078	-32.205
17.082	-42.566
17.086	-50.051
17.09	-49.071
17.094	-39.732
17.098	-27.94
17.102	-22.161
17.105	-27.814
17.109	-42.617
17.113	-57.252
17.117	-62.246
17.121	-55.764
17.125	-44.96
17.129	-39.237
17.133	-41.913
17.137	-48.48
17.141	-52.592
17.145	-52.74
17.148	-52.503
17.152	-54.932
17.156	-58.163
17.16	-57.349
17.164	-50.376
17.168	-40.625
17.172	-33.803
17.176	-32.746
17.18	-35.895
17.184	-40.399
17.188	-45.529
17.191	-52.429
17.195	-61.12
17.199	-68.966
17.203	-72.761
17.207	-72.17
17.211	-70.672
17.215	-73.013
17.219	-81.728
17.223	-95.672
17.227	-111.07
17.23	-123.56
17.234	-129.91
17.238	-129.18
17.242	-123.24
17.246	-115.57
17.25	-108.68
17.254	-101.74
17.258	-91.417
17.262	-75.617
17.266	-56.666
17.27	-40.031
17.273	-29.382
17.277	-23.208
17.281	-17.034
17.285	-9.0862
17.289	-2.7763
17.293	-2.5098
17.297	-7.1298
17.301	-8.9247
17.305	-0.5762
17.309	16.703
17.313	32.886
17.316	37.895
17.32	30.824
17.324	20.268
17.328	15.727
17.332	19.164
17.336	24.929
17.34	26.787
17.344	23.767
17.348	19.323
17.352	16.546
17.355	15.721
17.359	16.151
17.363	18.281
17.367	22.641
17.371	27.545
17.375	29.899
17.379	29.202
17.383	29.477
17.387	35.402
17.391	46.252
17.395	55.119
17.398	55.502
17.402	48.431
17.406	41.794
17.41	42.118
17.414	47.754
17.418	50.941
17.422	46.116
17.426	35.049
17.43	23.714
17.434	15.565
17.438	9.2166
17.441	2.083
17.445	-5.9507
17.449	-13.806
17.453	-22.956
17.457	-37.364
17.461	-58.45
17.465	-81.174
17.469	-97.014
17.473	-101.47
17.477	-97.893
17.48	-93.255
17.484	-90.811
17.488	-87.859
17.492	-80.585
17.496	-69.669
17.5	-59.991
17.504	-55.154
17.508	-53.469
17.512	-49.775
17.516	-40.527
17.52	-26.451
17.523	-10.782
17.527	3.9378
17.531	17.076
17.535	29.173
17.539	41.318
17.543	55.063
17.547	71.429
17.551	88.739
17.555	101.75
17.559	104.37
17.563	94.436
17.566	76.123
17.57	57.363
17.574	44.667
17.578	39.808
17.582	40.437
17.586	42.801
17.59	43.884
17.594	42.325
17.598	38.818
17.602	35.868
17.605	36.063
17.609	39.528
17.613	43.169
17.617	43.236
17.621	38.964
17.625	33.254
17.629	29.411
17.633	27.637
17.637	25.427
17.641	21.279
17.645	16.962
17.648	15.402
17.652	16.836
17.656	18.196
17.66	16.641
17.664	12.813
17.668	9.6798
17.672	8.416
17.676	6.5546
17.68	0.76196
17.684	-9.2366
17.688	-20.365
17.691	-29.534
17.695	-36.094
17.699	-40.489
17.703	-41.661
17.707	-37.545
17.711	-28.589
17.715	-19.375
17.719	-15.058
17.723	-15.901
17.727	-16.463
17.73	-11.159
17.734	-0.42832
17.738	9.4125
17.742	12.622
17.746	9.7733
17.75	6.7863
17.754	8.8592
17.758	16.087
17.762	24.806
17.766	31.968
17.77	37.285
17.773	41.625
17.777	44.865
17.781	46.228
17.785	46.136
17.789	46.494
17.793	48.662
17.797	51.756
17.801	53.665
17.805	53.647
17.809	53.262
17.813	54.466
17.816	57.237
17.82	59.61
17.824	59.938
17.828	58.569
17.832	57.088
17.836	56.399
17.84	56.088
17.844	55.462
17.848	54.457
17.852	53.129
17.855	50.897
17.859	47.298
17.863	43.677
17.867	43.06
17.871	47.061
17.875	52.734
17.879	53.755
17.883	46.185
17.887	33.401
17.891	24.276
17.895	25.234
17.898	33.871
17.902	41.176
17.906	40.673
17.91	35.092
17.914	33.184
17.918	39.793
17.922	49.967
17.926	53.871
17.93	47.482
17.934	37.253
17.938	33.302
17.941	38.411
17.945	45.08
17.949	44.071
17.953	34.924
17.957	26.549
17.961	27.144
17.965	34.879
17.969	40.03
17.973	36.237
17.977	28.109
17.98	26.455
17.984	36.33
17.988	51.059
17.992	58.608
17.996	53.206
18	40.099
18.004	29.58
18.008	27.771
18.012	33.414
18.016	41.819
18.02	49.643
18.023	55.559
18.027	58.463
18.031	57.462
18.035	53.861
18.039	51.434
18.043	53.362
18.047	59.499
18.051	67.977
18.055	79.186
18.059	95.744
18.063	116.44
18.066	131.06
18.07	124.98
18.074	92.42
18.078	45.775
18.082	9.2915
18.086	0.20866
18.09	14.34
18.094	30.107
18.098	27.408
18.102	3.3886
18.105	-28.834
18.109	-54.859
18.113	-71.033
18.117	-82.988
18.121	-95.449
18.125	-106.44
18.129	-111.78
18.133	-112.9
18.137	-117.1
18.141	-129.54
18.145	-146.26
18.148	-157.09
18.152	-155.8
18.156	-146.39
18.16	-138.71
18.164	-138.68
18.168	-143.68
18.172	-147.59
18.176	-148.27
18.18	-148.7
18.184	-151.14
18.188	-152.46
18.191	-147.15
18.195	-134.47
18.199	-120.72
18.203	-113.03
18.207	-111.76
18.211	-110.38
18.215	-103.28
18.219	-92.13
18.223	-83.379
18.227	-79.986
18.23	-77.578
18.234	-69.754
18.238	-56.114
18.242	-43.221
18.246	-37.333
18.25	-37.639
18.254	-37.928
18.258	-34.256
18.262	-29.018
18.266	-26.738
18.27	-27.328
18.273	-25.64
18.277	-18.009
18.281	-7.5488
18.285	-1.3131
18.289	-2.409
18.293	-6.3326
18.297	-5.8073
18.301	1.5193
18.305	11.085
18.309	16.692
18.313	16.603
18.316	14.111
18.32	13.2
18.324	14.743
18.328	16.596
18.332	16.03
18.336	11.596
18.34	3.8222
18.344	-4.5077
18.348	-9.1335
18.352	-7.3284
18.355	-1.4238
18.359	1.5816
18.363	-4.0363
18.367	-16.352
18.371	-26.424
18.375	-26.667
18.379	-18.577
18.383	-11.139
18.387	-11.317
18.391	-17.168
18.395	-21.209
18.398	-19.689
18.402	-16.614
18.406	-17.977
18.41	-23.678
18.414	-27.286
18.418	-24.042
18.422	-17.253
18.426	-15.093
18.43	-21.333
18.434	-30.703
18.438	-34.028
18.441	-27.186
18.445	-14.317
18.449	-3.0249
18.453	2.203
18.457	1.8867
18.461	-1.0824
18.465	-4.1679
18.469	-5.7907
18.473	-5.4583
18.477	-4.6544
18.48	-6.5904
18.484	-13.098
18.488	-21.305
18.492	-24.94
18.496	-20.525
18.5	-12.024
18.504	-7.7926
18.508	-12.075
18.512	-20.272
18.516	-23.672
18.52	-18.679
18.523	-10.236
18.527	-5.8226
18.531	-7.2736
18.535	-9.8343
18.539	-8.86
18.543	-5.5001
18.547	-4.479
18.551	-7.1931
18.555	-9.1523
18.559	-5.2431
18.563	3.5948
18.566	10.658
18.57	10.763
18.574	6.0839
18.578	3.7014
18.582	7.6821
18.586	14.713
18.59	17.977
18.594	14.549
18.598	8.047
18.602	4.158
18.605	4.6328
18.609	6.2791
18.613	5.2365
18.617	1.1028
18.621	-3.4098
18.625	-5.9339
18.629	-6.4902
18.633	-6.1503
18.637	-4.7861
18.641	-1.1395
18.645	4.9654
18.648	11.389
18.652	15.318
18.656	15.952
18.66	14.955
18.664	14.034
18.668	12.58
18.672	8.3698
18.676	0.70861
18.68	-7.6475
18.684	-12.275
18.688	-10.891
18.691	-5.1615
18.695	1.3042
18.699	6.3306
18.703	10.136
18.707	13.155
18.711	13.889
18.715	9.9332
18.719	1.3894
18.723	-7.431
18.727	-10.664
18.73	-5.7717
18.734	4.2181
18.738	13.416
18.742	17.95
18.746	18.227
18.75	16.941
18.754	15.751
18.758	14.458
18.762	13.011
18.766	13.207
18.77	17.548
18.773	26.512
18.777	37.742
18.781	48.529
18.785	58.989
18.789	72.113
18.793	90.22
18.797	111.51
18.801	130.67
18.805	143.44
18.809	150.53
18.813	156.7
18.816	165.72
18.82	176.2
18.824	182.77
18.828	181.56
18.832	174.39
18.836	167.13
18.84	163.64
18.844	161.74
18.848	155.59
18.852	142.18
18.855	125.1
18.859	111.08
18.863	102.73
18.867	95.407
18.871	81.739
18.875	59.527
18.879	34.472
18.883	14.863
18.887	3.8353
18.891	-2.6932
18.895	-10.748
18.898	-22.027
18.902	-33.525
18.906	-42.649
18.91	-50.999
18.914	-61.929
18.918	-74.89
18.922	-83.911
18.926	-83.015
18.93	-73.064
18.934	-62.27
18.938	-59.136
18.941	-64.825
18.945	-72.661
18.949	-75.028
18.953	-70.473
18.957	-64.173
18.961	-62.114
18.965	-65.366
18.969	-69.786
18.973	-70.447
18.977	-65.784
18.98	-57.873
18.984	-49.796
18.988	-43.434
18.992	-39.457
18.996	-38.279
19	-40.079
19.004	-43.849
19.008	-47.181
19.012	-47.749
19.016	-45.207
19.02	-41.38
19.023	-38.362
19.027	-36.627
19.031	-35.328
19.035	-34.358
19.039	-35.411
19.043	-40.24
19.047	-47.758
19.051	-53.616
19.055	-53.583
19.059	-47.666
19.063	-40.518
19.066	-37.284
19.07	-38.915
19.074	-41.629
19.078	-40.845
19.082	-35.379
19.086	-27.996
19.09	-22.608
19.094	-21.407
19.098	-24.039
19.102	-28.153
19.105	-30.248
19.109	-27.216
19.113	-18.946
19.117	-9.7722
19.121	-5.7088
19.125	-8.5188
19.129	-12.79
19.133	-10.841
19.137	-1.6379
19.141	6.4586
19.145	4.0083
19.148	-8.1169
19.152	-17.712
19.156	-13.566
19.16	1.7379
19.164	13.664
19.168	11.362
19.172	-0.2112
19.176	-6.0163
19.18	1.5922
19.184	13.876
19.188	15.977
19.191	4.5568
19.195	-8.0117
19.199	-7.8792
19.203	4.5143
19.207	15.681
19.211	15.37
19.215	8.1304
19.219	6.7255
19.223	16.137
19.227	27.785
19.23	30.285
19.234	22.806
19.238	14.824
19.242	13.737
19.246	16.608
19.25	15.902
19.254	10.671
19.258	7.9885
19.262	12.86
19.266	20.348
19.27	21.033
19.273	13.37
19.277	6.8495
19.281	10.973
19.285	23.208
19.289	31.193
19.293	27.334
19.297	18.46
19.301	18.631
19.305	33.078
19.309	51.776
19.313	59.901
19.316	53.191
19.32	41.351
19.324	36.795
19.328	41.887
19.332	47.894
19.336	45.027
19.34	32.014
19.344	16.319
19.348	6.8453
19.352	7.0888
19.355	13.771
19.359	20.133
19.363	20.591
19.367	14.273
19.371	5.6825
19.375	1.4216
19.379	4.5188
19.383	11.167
19.387	13.841
19.391	8.693
19.395	-0.16375
19.398	-4.4097
19.402	0.20343
19.406	9.7014
19.41	16.073
19.414	14.985
19.418	8.9373
19.422	3.5629
19.426	2.201
19.43	4.433
19.434	8.4966
19.438	13.318
19.441	18.005
19.445	21.007
19.449	21.324
19.453	20.36
19.457	21.124
19.461	24.799
19.465	28.738
19.469	28.91
19.473	24.354
19.477	18.407
19.48	15.182
19.484	15.534
19.488	17.282
19.492	19.004
19.496	22.159
19.5	28.562
19.504	36.359
19.508	40.004
19.512	35.146
19.516	23.278
19.52	10.852
19.523	3.5125
19.527	1.4028
19.531	0.26897
19.535	-3.1359
19.539	-7.1497
19.543	-6.7944
19.547	0.83888
19.551	12.844
19.555	22.206
19.559	23.622
19.563	18.17
19.566	12.393
19.57	12.332
19.574	17.855
19.578	22.695
19.582	20.319
19.586	9.9388
19.59	-3.3267
19.594	-14.049
19.598	-21.51
19.602	-28.473
19.605	-35.317
19.609	-36.961
19.613	-27.142
19.617	-5.8448
19.621	18.799
19.625	37.255
19.629	47.258
19.633	55.045
19.637	67.72
19.641	85.116
19.645	99.962
19.648	105.86
19.652	104.04
19.656	101.75
19.66	104.58
19.664	111.26
19.668	116.05
19.672	115.27
19.676	110.72
19.68	106.97
19.684	106.27
19.688	106.27
19.691	102.51
19.695	92.619
19.699	78.695
19.703	66.211
19.707	60.365
19.711	62.086
19.715	66.461
19.719	65.465
19.723	53.917
19.727	34.137
19.73	14.675
19.734	3.43
19.738	1.2122
19.742	2.0431
19.746	-0.15043
19.75	-5.5334
19.754	-9.3922
19.758	-8.6807
19.762	-6.3234
19.766	-8.1571
19.77	-16.011
19.773	-25.052
19.777	-28.653
19.781	-25.313
19.785	-19.805
19.789	-17.511
19.793	-18.79
19.797	-19.902
19.801	-18.877
19.805	-18.678
19.809	-23.405
19.813	-32.108
19.816	-38.333
19.82	-36.968
19.824	-30.812
19.828	-28.64
19.832	-35.839
19.836	-47.664
19.84	-53.102
19.844	-45.895
19.848	-31.156
19.852	-20.405
19.855	-20.249
19.859	-26.548
19.863	-29.691
19.867	-24.71
19.871	-15.472
19.875	-9.5492
19.879	-10.365
19.883	-15.006
19.887	-18.647
19.891	-19.536
19.895	-19.461
19.898	-20.925
19.902	-25.365
19.906	-33.59
19.91	-45.738
19.914	-59.336
19.918	-68.453
19.922	-67.402
19.926	-56.886
19.93	-45.752
19.934	-44.698
19.938	-57.058
19.941	-75.901
19.945	-90.645
19.949	-96.41
19.953	-96.76
19.957	-97.987
19.961	-102.02
19.965	-105.38
19.969	-104.15
19.973	-98.613
19.977	-92.933
19.98	-91.238
19.984	-94.522
19.988	-100.5
19.992	-105.33
19.996	-105.61
20	-100.38
20.004	-92.13
20.008	-85.26
20.012	-81.853
20.016	-78.658
20.02	-69.557
20.023	-52.379
20.027	-32.958
20.031	-21.003
20.035	-21.218
20.039	-29.047
20.043	-35.707
20.047	-36.654
20.051	-34.079
20.055	-31.693
20.059	-29.41
20.063	-24.649
20.066	-17.53
20.07	-11.998
20.074	-10.892
20.078	-11.964
20.082	-11.023
20.086	-8.3932
20.09	-9.4749
20.094	-17.727
20.098	-29.33
20.102	-37.605
20.105	-42.108
20.109	-49.724
20.113	-64.938
20.117	-82.232
20.121	-93.143
20.125	-101.13
20.129	-123.18
20.133	-169.67
20.137	-222.49
20.141	-240.34
20.145	-193.89
20.148	-97.574
20.152	-2.8454
20.156	44.133
20.16	39.311
20.164	16.053
20.168	6.9536
20.172	14.283
20.176	18.002
20.18	6.7525
20.184	-6.4332
20.188	-0.57342
20.191	26.586
20.195	54.101
20.199	60.302
20.203	45.647
20.207	30.637
20.211	33.079
20.215	50.987
20.219	68.086
20.223	72.507
20.227	67.147
20.23	63.128
20.234	67.077
20.238	76.435
20.242	84.764
20.246	88.371
20.25	87.766
20.254	85.541
20.258	84.83
20.262	88.559
20.266	97.568
20.27	108.76
20.273	116.75
20.277	118.78
20.281	117.5
20.285	117.68
20.289	120.38
20.293	121.89
20.297	118.8
20.301	112.49
20.305	107.01
20.309	103.12
20.313	97.149
20.316	86.816
20.32	76.509
20.324	73.852
20.328	80.469
20.332	88.335
20.336	87.415
20.34	76.577
20.344	65.026
20.348	62.295
20.352	68.307
20.355	74.729
20.359	75.273
20.363	72.365
20.367	72.895
20.371	79.304
20.375	87.112
20.379	91.121
20.383	91.692
20.387	93.358
20.391	98.227
20.395	102.77
20.398	101.41
20.402	91.705
20.406	74.978
20.41	53.333
20.414	28.502
20.418	3.8484
20.422	-15.111
20.426	-24.985
20.43	-29.355
20.434	-36.987
20.438	-53.329
20.441	-74.216
20.445	-89.576
20.449	-93.749
20.453	-91.071
20.457	-90.604
20.461	-96.393
20.465	-104.38
20.469	-108.62
20.473	-108.53
20.477	-108.44
20.48	-111.14
20.484	-114.24
20.488	-114.09
20.492	-111.55
20.496	-111.78
20.5	-117.81
20.504	-126.02
20.508	-129.67
20.512	-126.32
20.516	-120.33
20.52	-117.38
20.523	-118.09
20.527	-118.6
20.531	-117.41
20.535	-119.31
20.539	-130.23
20.543	-147.9
20.547	-159.32
20.551	-149.74
20.555	-115.73
20.559	-69.616
20.563	-30.631
20.566	-10.697
20.57	-7.344
20.574	-9.0446
20.578	-6.6207
20.582	0.089591
20.586	5.225
20.59	4.9254
20.594	1.8933
20.598	2.5937
20.602	10.775
20.605	24.011
20.609	36.187
20.613	42.857
20.617	44.165
20.621	43.205
20.625	42.305
20.629	41.13
20.633	37.924
20.637	32.017
20.641	25.013
20.645	19.837
20.648	18.68
20.652	21.291
20.656	24.656
20.66	24.572
20.664	18.679
20.668	8.9534
20.672	0.95029
20.676	-0.64408
20.68	3.3621
20.684	6.8216
20.688	4.0518
20.691	-4.0961
20.695	-10.584
20.699	-9.3117
20.703	-1.6896
20.707	4.7683
20.711	4.6409
20.715	0.49386
20.719	-0.42074
20.723	4.9272
20.727	11.211
20.73	10.607
20.734	2.2737
20.738	-5.517
20.742	-3.5221
20.746	8.7597
20.75	22.378
20.754	27.821
20.758	23.786
20.762	16.911
20.766	13.932
20.77	15.398
20.773	17.014
20.777	15.54
20.781	11.914
20.785	8.9031
20.789	7.3329
20.793	5.7279
20.797	3.1598
20.801	1.17
20.805	2.3804
20.809	7.7209
20.813	15.442
20.816	22.404
20.82	25.738
20.824	23.742
20.828	16.688
20.832	7.7465
20.836	2.3067
20.84	4.3891
20.844	12.537
20.848	19.915
20.852	20.055
20.855	13.245
20.859	6.6068
20.863	6.9414
20.867	13.448
20.871	18.255
20.875	14.54
20.879	3.6425
20.883	-6.4376
20.887	-9.3865
20.891	-6.5451
20.895	-4.2339
20.898	-5.9956
20.902	-8.8394
20.906	-7.6298
20.91	-2.2117
20.914	1.3173
20.918	-2.9803
20.922	-13.872
20.926	-23.396
20.93	-24.711
20.934	-19.176
20.938	-15.155
20.941	-19.73
20.945	-31.716
20.949	-42.758
20.953	-44.973
20.957	-37.566
20.961	-26.728
20.965	-20.032
20.969	-21.068
20.973	-28.25
20.977	-37.117
20.98	-43.116
20.984	-43.312
20.988	-37.396
20.992	-28.108
20.996	-19.957
21	-15.987
21.004	-15.01
21.008	-12.605
21.012	-5.8293
21.016	2.8932
21.02	7.3352
