13.5	-38.579
13.504	-48.964
13.508	-60.148
13.512	-68.981
13.516	-75.291
13.52	-81.177
13.523	-88.099
13.527	-95.588
13.531	-102.72
13.535	-109.69
13.539	-116.93
13.543	-123.18
13.547	-125.53
13.551	-122.26
13.555	-115.08
13.559	-107.75
13.563	-102.44
13.566	-98.283
13.57	-93.719
13.574	-89.764
13.578	-89.663
13.582	-95.244
13.586	-104.57
13.59	-114.1
13.594	-122.92
13.598	-133.74
13.602	-149.16
13.605	-167.66
13.609	-184.27
13.613	-195.63
13.617	-203.41
13.621	-212.33
13.625	-224.94
13.629	-239.09
13.633	-250.75
13.637	-258.32
13.641	-263.77
13.645	-269.65
13.648	-276.06
13.652	-281.14
13.656	-283.73
13.66	-284.82
13.664	-286.03
13.668	-287.51
13.672	-287.85
13.676	-286.15
13.68	-283.25
13.684	-280.72
13.688	-278.87
13.691	-276.28
13.695	-271.43
13.699	-264.27
13.703	-256.16
13.707	-248.36
13.711	-241.03
13.715	-233.67
13.719	-226.26
13.723	-219.46
13.727	-213.88
13.73	-209.08
13.734	-203.6
13.738	-195.79
13.742	-185.01
13.746	-172.18
13.75	-159.42
13.754	-148.87
13.758	-141.27
13.762	-135.37
13.766	-128.74
13.77	-119.4
13.773	-106.96
13.777	-92.381
13.781	-76.917
13.785	-61.397
13.789	-46.349
13.793	-32.339
13.797	-19.759
13.801	-8.3716
13.805	2.4425
13.809	12.594
13.813	20.555
13.816	24.174
13.82	22.581
13.824	17.311
13.828	11.39
13.832	7.1563
13.836	4.8505
13.84	3.1184
13.844	0.6425
13.848	-2.7229
13.852	-6.1095
13.855	-8.5736
13.859	-9.8666
13.863	-10.544
13.867	-11.469
13.871	-13.026
13.875	-14.575
13.879	-14.729
13.883	-12.504
13.887	-8.4238
13.891	-4.3386
13.895	-1.8445
13.898	-0.89142
13.902	-0.21513
13.906	0.73792
13.91	0.66205
13.914	-2.3533
13.918	-8.3488
13.922	-14.712
13.926	-18.342
13.93	-18.631
13.934	-18.025
13.938	-19.475
13.941	-23.522
13.945	-28.045
13.949	-30.61
13.953	-30.622
13.957	-29.121
13.961	-27.036
13.965	-24.289
13.969	-20.602
13.973	-16.551
13.977	-13.263
13.98	-11.128
13.984	-9.288
13.988	-6.6457
13.992	-3.1576
13.996	0.10872
14	2.0948
14.004	2.6334
14.008	2.2388
14.012	1.4346
14.016	0.61055
14.02	0.35565
14.023	1.444
14.027	4.2641
14.031	8.4641
14.035	13.354
14.039	18.457
14.043	23.326
14.047	26.97
14.051	28.156
14.055	26.887
14.059	25.361
14.063	26.691
14.066	32.174
14.07	40.099
14.074	47.788
14.078	54.808
14.082	63.539
14.086	76.099
14.09	91.065
14.094	104.02
14.098	111.73
14.102	115.38
14.105	119.25
14.109	126.2
14.113	135.01
14.117	142.27
14.121	146.3
14.125	148.59
14.129	151.37
14.133	154.71
14.137	156.59
14.141	155.45
14.145	152.05
14.148	148.32
14.152	145.02
14.156	141.1
14.16	135.27
14.164	127.63
14.168	119.37
14.172	111.2
14.176	102.78
14.18	93.734
14.184	84.489
14.188	75.696
14.191	66.896
14.195	56.554
14.199	43.816
14.203	29.963
14.207	17.579
14.211	8.0775
14.215	0.24232
14.219	-8.6248
14.223	-20.217
14.227	-33.981
14.23	-48.101
14.234	-61.296
14.238	-73.579
14.242	-85.677
14.246	-98.193
14.25	-111.27
14.254	-124.54
14.258	-137.04
14.262	-147.27
14.266	-154
14.27	-157.22
14.273	-158.17
14.277	-158.27
14.281	-157.88
14.285	-156.49
14.289	-153.81
14.293	-150.51
14.297	-147.48
14.301	-144.68
14.305	-141.27
14.309	-136.93
14.313	-132.86
14.316	-130.68
14.32	-130.57
14.324	-130.67
14.328	-128.81
14.332	-124.7
14.336	-120.09
14.34	-116.72
14.344	-114.49
14.348	-111.83
14.352	-107.69
14.355	-102.65
14.359	-97.947
14.363	-93.82
14.367	-89.316
14.371	-83.759
14.375	-77.827
14.379	-72.684
14.383	-68.101
14.387	-61.966
14.391	-52.091
14.395	-38.478
14.398	-23.528
14.402	-9.9056
14.406	1.6328
14.41	12.137
14.414	22.397
14.418	31.405
14.422	37.178
14.426	39.079
14.43	38.988
14.434	39.852
14.438	42.924
14.441	46.471
14.445	47.313
14.449	43.707
14.453	36.774
14.457	29.178
14.461	22.582
14.465	16.622
14.469	10.397
14.473	4.6039
14.477	1.5712
14.48	2.7201
14.484	6.1016
14.488	7.1187
14.492	2.3945
14.496	-6.8561
14.5	-15.61
14.504	-19.591
14.508	-19.191
14.512	-18.799
14.516	-22.22
14.52	-28.938
14.523	-34.943
14.527	-36.984
14.531	-35.596
14.535	-33.953
14.539	-34.241
14.543	-35.67
14.547	-35.975
14.551	-34.216
14.555	-31.644
14.559	-30.036
14.563	-29.845
14.566	-30.261
14.57	-30.619
14.574	-31.103
14.578	-31.947
14.582	-32.537
14.586	-31.858
14.59	-29.807
14.594	-27.589
14.598	-26.519
14.602	-26.623
14.605	-26.681
14.609	-25.62
14.613	-23.577
14.617	-21.527
14.621	-20.155
14.625	-19.32
14.629	-18.453
14.633	-17.089
14.637	-14.992
14.641	-12.229
14.645	-9.5333
14.648	-8.3317
14.652	-9.7053
14.656	-12.96
14.66	-15.63
14.664	-15.578
14.668	-13.229
14.672	-11.254
14.676	-11.655
14.68	-13.448
14.684	-13.782
14.688	-11.434
14.691	-8.5234
14.695	-8.2268
14.699	-11.036
14.703	-14.077
14.707	-14.45
14.711	-12.627
14.715	-11.704
14.719	-13.277
14.723	-14.957
14.727	-12.77
14.73	-5.8738
14.734	1.8965
14.738	5.572
14.742	3.7928
14.746	-0.36048
14.75	-2.934
14.754	-2.7433
14.758	-1.3226
14.762	-0.14617
14.766	0.99342
14.77	2.738
14.773	4.3311
14.777	4.084
14.781	1.6782
14.785	-0.85838
14.789	-1.122
14.793	0.93351
14.797	2.8476
14.801	2.3983
14.805	0.075491
14.809	-1.5574
14.813	-0.78707
14.816	1.4174
14.82	2.5875
14.824	1.4002
14.828	-1.1513
14.832	-3.0155
14.836	-3.0555
14.84	-1.6679
14.844	0.156
14.848	1.9477
14.852	3.9455
14.855	6.4981
14.859	9.4808
14.863	12.196
14.867	13.745
14.871	13.665
14.875	12.426
14.879	11.211
14.883	10.834
14.887	10.719
14.891	9.3373
14.895	6.2317
14.898	3.6514
14.902	5.572
14.906	14.396
14.91	28.488
14.914	43.347
14.918	55.506
14.922	65.12
14.926	74.546
14.93	84.677
14.934	93.413
14.938	98.091
14.941	98.977
14.945	99.488
14.949	102.58
14.953	107.3
14.957	109.48
14.961	106.04
14.965	98.096
14.969	89.809
14.973	84.296
14.977	81.181
14.98	77.999
14.984	73.288
14.988	67.729
14.992	62.484
14.996	57.309
15	50.977
15.004	43.396
15.008	36.527
15.012	32.636
15.016	31.67
15.02	30.8
15.023	26.858
15.027	19.232
15.031	10.327
15.035	3.3076
15.039	-0.43653
15.043	-1.7701
15.047	-2.3158
15.051	-2.9791
15.055	-3.9181
15.059	-5.3947
15.063	-8.0264
15.066	-12.04
15.07	-16.62
15.074	-20.419
15.078	-22.778
15.082	-24.228
15.086	-25.615
15.09	-26.904
15.094	-27.128
15.098	-25.606
15.102	-22.965
15.105	-20.735
15.109	-19.989
15.113	-20.595
15.117	-21.817
15.121	-23.28
15.125	-24.987
15.129	-26.538
15.133	-26.978
15.137	-25.919
15.141	-24.647
15.145	-25.418
15.148	-29.171
15.152	-34.06
15.156	-36.788
15.16	-35.692
15.164	-32.362
15.168	-29.992
15.172	-30.218
15.176	-31.817
15.18	-32.47
15.184	-31.328
15.188	-29.498
15.191	-28.254
15.195	-27.49
15.199	-26.335
15.203	-24.896
15.207	-24.593
15.211	-26.35
15.215	-28.783
15.219	-28.811
15.223	-24.405
15.227	-16.687
15.23	-9.1753
15.234	-4.967
15.238	-4.57
15.242	-6.1426
15.246	-7.3979
15.25	-7.2014
15.254	-5.7724
15.258	-3.9157
15.262	-2.2416
15.266	-0.8579
15.27	0.48912
15.273	1.9767
15.277	3.2366
15.281	3.3245
15.285	1.4117
15.289	-2.2756
15.293	-6.2608
15.297	-8.7893
15.301	-9.1544
15.305	-8.0865
15.309	-6.866
15.313	-6.1342
15.316	-5.5472
15.32	-4.3742
15.324	-2.2446
15.328	0.55859
15.332	3.1912
15.336	4.5495
15.34	3.9133
15.344	1.8053
15.348	0.13776
15.352	0.79167
15.355	3.4549
15.359	5.1249
15.363	2.6508
15.367	-3.6755
15.371	-9.4526
15.375	-9.9735
15.379	-5.1173
15.383	-0.065853
15.387	-0.54583
15.391	-7.2318
15.395	-15.167
15.398	-18.809
15.402	-17.257
15.406	-14.2
15.41	-13.127
15.414	-13.527
15.418	-12.234
15.422	-7.8873
15.426	-3.0009
15.43	-1.2397
15.434	-3.2955
15.438	-6.2473
15.441	-6.9739
15.445	-5.4413
15.449	-4.118
15.453	-4.5673
15.457	-5.4935
15.461	-4.4728
15.465	-1.0471
15.469	2.6281
15.473	4.2492
15.477	3.8782
15.48	3.5741
15.484	4.7892
15.488	6.7195
15.492	7.41
15.496	6.0624
15.5	3.7876
15.504	2.1874
15.508	1.7365
15.512	1.8518
15.516	2.1706
15.52	3.0906
15.523	4.8339
15.527	6.4632
15.531	6.4889
15.535	4.6272
15.539	2.5526
15.543	2.4452
15.547	4.7479
15.551	7.6657
15.555	9.0752
15.559	8.7525
15.563	8.417
15.566	9.5623
15.57	11.575
15.574	12.296
15.578	10.38
15.582	6.8024
15.586	3.9024
15.59	3.1348
15.594	3.9902
15.598	5.0005
15.602	5.3693
15.605	5.3602
15.609	5.3678
15.613	5.1664
15.617	4.304
15.621	2.893
15.625	1.5492
15.629	0.55682
15.633	-0.432
15.637	-1.5495
15.641	-1.8767
15.645	-0.1011
15.648	3.7354
15.652	7.5626
15.656	8.954
15.66	7.5875
15.664	5.6562
15.668	5.5337
15.672	7.2419
15.676	8.6284
15.68	8.0121
15.684	6.1244
15.688	5.0766
15.691	5.7485
15.695	6.885
15.699	6.9372
15.703	6.1628
15.707	6.2035
15.711	7.7095
15.715	9.2327
15.719	9.0305
15.723	7.5195
15.727	7.0005
15.73	8.6503
15.734	10.521
15.738	9.4541
15.742	5.0307
15.746	0.80873
15.75	0.91801
15.754	5.6043
15.758	10.845
15.762	12.655
15.766	11.3
15.77	10.691
15.773	13.739
15.777	18.966
15.781	22.079
15.785	20.525
15.789	15.884
15.793	11.792
15.797	10.127
15.801	9.7585
15.805	8.7159
15.809	6.7518
15.813	5.3046
15.816	5.3417
15.82	6.0051
15.824	5.6923
15.828	4.1005
15.832	2.687
15.836	3.0238
15.84	5.0187
15.844	7.0265
15.848	7.6489
15.852	7.2064
15.855	7.3886
15.859	9.6028
15.863	13.736
15.867	18.359
15.871	21.849
15.875	23.254
15.879	22.323
15.883	19.21
15.887	14.474
15.891	9.3601
15.895	5.6447
15.898	4.6786
15.902	6.2351
15.906	8.3904
15.91	8.9258
15.914	7.2165
15.918	4.8271
15.922	4.0872
15.926	5.9151
15.93	8.9998
15.934	11.094
15.938	10.988
15.941	9.1315
15.945	6.5255
15.949	3.5248
15.953	0.077973
15.957	-3.0689
15.961	-4.1143
15.965	-1.7124
15.969	3.2656
15.973	7.9036
15.977	9.5083
15.98	7.7477
15.984	4.5555
15.988	2.1694
15.992	1.5316
15.996	2.4061
16	4.3245
16.004	6.79
16.008	8.7416
16.012	8.6929
16.016	6.0818
16.02	2.3177
16.023	-0.20171
16.027	-0.47894
16.031	-0.026443
16.035	-1.1607
16.039	-4.2582
16.043	-7.1889
16.047	-7.6872
16.051	-5.8832
16.055	-3.9694
16.059	-3.4356
16.063	-3.2663
16.066	-1.2665
16.07	3.2085
16.074	8.517
16.078	12.737
16.082	15.62
16.086	17.865
16.09	18.811
16.094	16.085
16.098	8.4569
16.102	-1.226
16.105	-7.0094
16.109	-4.5052
16.113	5.4309
16.117	17.98
16.121	29.194
16.125	39.127
16.129	50.138
16.133	62.82
16.137	74.464
16.141	81.677
16.145	83.84
16.148	83.336
16.152	82.546
16.156	81.344
16.16	77.886
16.164	71.363
16.168	63.211
16.172	55.495
16.176	48.78
16.18	42.174
16.184	35.253
16.188	29.096
16.191	24.928
16.195	22.119
16.199	18.348
16.203	12.147
16.207	4.9049
16.211	-0.21702
16.215	-1.5223
16.219	-0.62544
16.223	-0.81958
16.227	-3.7243
16.23	-7.8366
16.234	-10.422
16.238	-10.52
16.242	-9.7948
16.246	-10.504
16.25	-13.002
16.254	-15.466
16.258	-15.964
16.262	-14.499
16.266	-12.926
16.27	-13.003
16.273	-14.678
16.277	-16.249
16.281	-16.006
16.285	-13.644
16.289	-10.146
16.293	-6.4002
16.297	-1.9994
16.301	4.5567
16.305	14.305
16.309	26.269
16.313	37.494
16.316	44.994
16.32	48.145
16.324	49.264
16.328	51.522
16.332	55.831
16.336	59.727
16.34	59.562
16.344	54.102
16.348	45.923
16.352	39.055
16.355	35.174
16.359	32.263
16.363	27.122
16.367	19.025
16.371	10.57
16.375	4.9192
16.379	2.5401
16.383	1.0082
16.387	-2.1405
16.391	-6.887
16.395	-11.291
16.398	-14.129
16.402	-16.259
16.406	-19.143
16.41	-22.598
16.414	-24.811
16.418	-24.749
16.422	-23.939
16.426	-25.126
16.43	-29.117
16.434	-33.517
16.438	-35.106
16.441	-33.381
16.445	-31.291
16.449	-32.245
16.453	-36.593
16.457	-41.338
16.461	-43.233
16.465	-41.829
16.469	-39.43
16.473	-38.428
16.477	-39.118
16.48	-40.05
16.484	-39.982
16.488	-39.055
16.492	-38.2
16.496	-37.928
16.5	-38.002
16.504	-38.064
16.508	-38.133
16.512	-38.352
16.516	-38.515
16.52	-38.155
16.523	-37.113
16.527	-35.787
16.531	-34.699
16.535	-33.885
16.539	-32.841
16.543	-31.046
16.547	-28.447
16.551	-25.432
16.555	-22.474
16.559	-19.908
16.563	-17.976
16.566	-16.906
16.57	-16.859
16.574	-17.795
16.578	-19.415
16.582	-21.201
16.586	-22.521
16.59	-22.883
16.594	-22.289
16.598	-21.332
16.602	-20.696
16.605	-20.351
16.609	-19.345
16.613	-16.724
16.617	-12.809
16.621	-9.3275
16.625	-7.8776
16.629	-8.1402
16.633	-7.8646
16.637	-4.9854
16.641	0.14463
16.645	4.7682
16.648	6.0806
16.652	3.5665
16.656	-0.98027
16.66	-5.5286
16.664	-9.6007
16.668	-13.968
16.672	-18.905
16.676	-23.183
16.68	-24.973
16.684	-23.663
16.688	-20.638
16.691	-18.289
16.695	-18.206
16.699	-20.098
16.703	-22.112
16.707	-22.159
16.711	-19.309
16.715	-14.422
16.719	-9.5315
16.723	-6.2465
16.727	-4.3385
16.73	-1.9265
16.734	2.553
16.738	8.2973
16.742	12.274
16.746	11.919
16.75	8.0136
16.754	4.7133
16.758	6.2776
16.762	13.391
16.766	22.581
16.77	29.284
16.773	31.574
16.777	31.125
16.781	30.866
16.785	31.98
16.789	33.097
16.793	32.011
16.797	27.829
16.801	21.5
16.805	14.671
16.809	8.3773
16.813	2.7745
16.816	-2.2382
16.82	-6.4579
16.824	-9.4256
16.828	-10.812
16.832	-10.611
16.836	-9.0221
16.84	-6.2957
16.844	-2.787
16.848	0.90293
16.852	3.9722
16.855	5.7357
16.859	5.9804
16.863	5.0425
16.867	3.543
16.871	2.0573
16.875	1.0393
16.879	0.96269
16.883	2.2855
16.887	4.9831
16.891	8.0519
16.895	9.7795
16.898	9.0006
16.902	6.3381
16.906	3.9788
16.91	3.7526
16.914	5.2101
16.918	5.8336
16.922	3.5475
16.926	-0.86859
16.93	-4.1152
16.934	-3.386
16.938	0.9388
16.941	5.7426
16.945	8.2748
16.949	8.5524
16.953	8.5579
16.957	9.3897
16.961	9.8137
16.965	7.9499
16.969	4.0844
16.973	1.1958
16.977	2.3542
16.98	7.7167
16.984	14.313
16.988	18.747
16.992	19.898
16.996	19.054
17	17.903
17.004	16.907
17.008	15.614
17.012	13.93
17.016	12.513
17.02	11.886
17.023	11.629
17.027	10.809
17.031	9.131
17.035	7.3405
17.039	6.3651
17.043	6.2368
17.047	6.0686
17.051	5.0674
17.055	3.3813
17.059	1.8691
17.063	1.153
17.066	1.033
17.07	0.79766
17.074	-0.044255
17.078	-1.4062
17.082	-2.8748
17.086	-4.1427
17.09	-5.1341
17.094	-5.7874
17.098	-5.8738
17.102	-5.1779
17.105	-3.9342
17.109	-3.0036
17.113	-3.3414
17.117	-4.9731
17.121	-6.4408
17.125	-5.6199
17.129	-1.6046
17.133	4.0019
17.137	7.9586
17.141	8.0342
17.145	5.0141
17.148	1.9245
17.152	1.0552
17.156	1.8058
17.16	1.666
17.164	-0.74354
17.168	-4.0047
17.172	-5.5669
17.176	-4.861
17.18	-4.1765
17.184	-6.0696
17.188	-10.113
17.191	-12.747
17.195	-10.648
17.199	-4.1147
17.203	3.094
17.207	7.1916
17.211	7.4661
17.215	6.1058
17.219	5.476
17.223	5.9721
17.227	6.3676
17.23	5.6275
17.234	3.9354
17.238	2.1317
17.242	0.67792
17.246	-0.58152
17.25	-1.9112
17.254	-3.3061
17.258	-4.5944
17.262	-5.5731
17.266	-5.8766
17.27	-4.9864
17.273	-2.7877
17.277	-0.18947
17.281	1.1635
17.285	0.19588
17.289	-2.4884
17.293	-4.9677
17.297	-5.6238
17.301	-4.4184
17.305	-2.5816
17.309	-1.1776
17.313	-0.13126
17.316	1.377
17.32	3.7817
17.324	6.5547
17.328	8.6654
17.332	9.4287
17.336	8.8708
17.34	7.4445
17.344	5.5728
17.348	3.4764
17.352	1.3076
17.355	-0.65696
17.359	-1.9817
17.363	-2.2781
17.367	-1.5793
17.371	-0.60481
17.375	-0.53648
17.379	-2.2383
17.383	-5.4447
17.387	-8.6835
17.391	-10.133
17.395	-8.7323
17.398	-4.63
17.402	1.1978
17.406	7.5319
17.41	13.122
17.414	16.736
17.418	17.615
17.422	16.275
17.426	14.778
17.43	15.747
17.434	20.649
17.438	28.744
17.441	37.644
17.445	45.009
17.449	50.014
17.453	53.565
17.457	57.305
17.461	62.226
17.465	67.791
17.469	72.18
17.473	73.653
17.477	72.146
17.48	69.679
17.484	68.816
17.488	70.272
17.492	72.012
17.496	71.097
17.5	66.701
17.504	61.135
17.508	57.515
17.512	56.401
17.516	55.091
17.52	50.528
17.523	42.698
17.527	34.746
17.531	29.662
17.535	27.286
17.539	24.949
17.543	20.819
17.547	15.973
17.551	12.836
17.555	12.005
17.559	11.307
17.563	8.1707
17.566	2.4844
17.57	-3.3017
17.574	-6.7823
17.578	-7.873
17.582	-8.4973
17.586	-10.561
17.59	-14.652
17.594	-20.383
17.598	-27.101
17.602	-33.807
17.605	-38.88
17.609	-40.871
17.613	-40.026
17.617	-38.616
17.621	-39.127
17.625	-41.943
17.629	-45.094
17.633	-46.393
17.637	-45.549
17.641	-43.924
17.645	-42.516
17.648	-40.819
17.652	-37.879
17.656	-33.983
17.66	-30.643
17.664	-28.931
17.668	-28.449
17.672	-28.357
17.676	-29.002
17.68	-31.663
17.684	-36.353
17.688	-40.462
17.691	-40.483
17.695	-35.419
17.699	-28.153
17.703	-23.034
17.707	-22.065
17.711	-23.618
17.715	-24.711
17.719	-24.112
17.723	-23.069
17.727	-23.44
17.73	-25.738
17.734	-29.02
17.738	-32.071
17.742	-34.168
17.746	-34.916
17.75	-34.073
17.754	-31.92
17.758	-29.409
17.762	-27.348
17.766	-25.368
17.77	-22.224
17.773	-17.457
17.777	-12.496
17.781	-9.5166
17.785	-9.0845
17.789	-9.3745
17.793	-8.1325
17.797	-5.2485
17.801	-2.9008
17.805	-3.0585
17.809	-5.3134
17.813	-7.6007
17.816	-8.7953
17.82	-9.8799
17.824	-12.261
17.828	-15.481
17.832	-17.366
17.836	-16.524
17.84	-14.031
17.844	-12.032
17.848	-10.894
17.852	-8.3987
17.855	-2.0476
17.859	8.2355
17.863	20.114
17.867	31.26
17.871	41.057
17.875	49.727
17.879	56.58
17.883	60.214
17.887	60.674
17.891	60.54
17.895	62.862
17.898	67.86
17.902	72.313
17.906	72.792
17.91	69.359
17.914	65.62
17.918	65.022
17.922	67.463
17.926	69.758
17.93	69.103
17.934	65.556
17.938	61.176
17.941	57.394
17.945	53.809
17.949	49.295
17.953	43.474
17.957	36.693
17.961	29.014
17.965	20.081
17.969	10.245
17.973	1.256
17.977	-4.8748
17.98	-7.8515
17.984	-9.5532
17.988	-12.228
17.992	-16.367
17.996	-20.632
18	-23.775
18.004	-26.117
18.008	-28.801
18.012	-31.824
18.016	-33.478
18.02	-32.155
18.023	-28.566
18.027	-25.663
18.031	-26.022
18.035	-29.298
18.039	-32.468
18.043	-32.747
18.047	-30.321
18.051	-28.252
18.055	-29.743
18.059	-35.419
18.063	-43.038
18.066	-49.584
18.07	-53.577
18.074	-55.58
18.078	-56.892
18.082	-58.015
18.086	-58.369
18.09	-57.202
18.094	-54.526
18.098	-51.161
18.102	-48.111
18.105	-46.072
18.109	-45.438
18.113	-46.41
18.117	-48.775
18.121	-51.606
18.125	-53.483
18.129	-53.317
18.133	-50.993
18.137	-47.151
18.141	-42.407
18.145	-37.037
18.148	-31.484
18.152	-26.844
18.156	-24.321
18.16	-23.946
18.164	-24.126
18.168	-22.934
18.172	-19.988
18.176	-16.794
18.18	-14.992
18.184	-14.419
18.188	-13.313
18.191	-10.528
18.195	-7.1715
18.199	-5.6117
18.203	-6.8883
18.207	-9.5413
18.211	-11.265
18.215	-11.43
18.219	-11.459
18.223	-12.669
18.227	-14.283
18.23	-14.139
18.234	-11.28
18.238	-7.2918
18.242	-4.7254
18.246	-4.4533
18.25	-5.0467
18.254	-4.7176
18.258	-3.3133
18.262	-2.0093
18.266	-1.4017
18.27	-0.68799
18.273	0.9615
18.277	2.7722
18.281	2.8815
18.285	0.62257
18.289	-2.2873
18.293	-3.3883
18.297	-2.1884
18.301	-0.68897
18.305	-0.98074
18.309	-2.7137
18.313	-3.4775
18.316	-1.6914
18.32	1.3832
18.324	2.8519
18.328	1.2055
18.332	-2.2442
18.336	-4.8975
18.34	-5.3669
18.344	-4.196
18.348	-2.4983
18.352	-0.58951
18.355	1.8131
18.359	4.5746
18.363	7.009
18.367	8.8127
18.371	10.557
18.375	12.774
18.379	14.756
18.383	14.86
18.387	12.315
18.391	8.4389
18.395	5.6177
18.398	5.048
18.402	5.7624
18.406	5.9836
18.41	5.0986
18.414	3.9422
18.418	3.308
18.422	2.8081
18.426	1.6003
18.43	-0.066585
18.434	-0.7132
18.438	0.67145
18.441	3.1409
18.445	4.5075
18.449	3.6228
18.453	1.6065
18.457	0.59523
18.461	1.5045
18.465	3.396
18.469	5.0167
18.473	6.4722
18.477	8.9752
18.48	13.07
18.484	17.568
18.488	20.456
18.492	20.65
18.496	18.629
18.5	15.532
18.504	12.144
18.508	8.9145
18.512	6.5519
18.516	5.9136
18.52	7.0909
18.523	8.9301
18.527	9.8837
18.531	9.4098
18.535	8.367
18.539	8.0339
18.543	8.9766
18.547	10.961
18.551	13.616
18.555	16.686
18.559	19.582
18.563	21.215
18.566	20.823
18.57	18.951
18.574	17.169
18.578	16.55
18.582	16.664
18.586	16.391
18.59	15.588
18.594	15.391
18.598	16.584
18.602	18.086
18.605	17.751
18.609	14.824
18.613	11.126
18.617	9.2738
18.621	9.8289
18.625	10.753
18.629	9.9215
18.633	7.7455
18.637	6.7588
18.641	8.6103
18.645	12.013
18.648	14.034
18.652	13.181
18.656	10.775
18.66	9.2989
18.664	9.9161
18.668	11.847
18.672	13.735
18.676	14.9
18.68	15.187
18.684	14.333
18.688	12.214
18.691	9.5927
18.695	7.8887
18.699	7.7939
18.703	8.5065
18.707	8.8666
18.711	9.0938
18.715	10.642
18.719	13.945
18.723	16.885
18.727	16.416
18.73	11.973
18.734	6.6009
18.738	4.0436
18.742	4.8327
18.746	5.8776
18.75	4.1183
18.754	0.034629
18.758	-2.9964
18.762	-2.5541
18.766	0.37051
18.77	2.9625
18.773	3.8982
18.777	4.2965
18.781	5.5566
18.785	7.2613
18.789	7.8729
18.793	7.013
18.797	6.0499
18.801	6.1639
18.805	6.6061
18.809	5.6791
18.813	3.2567
18.816	1.416
18.82	2.0691
18.824	4.4396
18.828	5.6339
18.832	3.78
18.836	0.018599
18.84	-2.9458
18.844	-3.8495
18.848	-3.8806
18.852	-4.8671
18.855	-7.2046
18.859	-9.9117
18.863	-12.108
18.867	-13.544
18.871	-13.647
18.875	-10.983
18.879	-4.5861
18.883	4.2749
18.887	12.387
18.891	17.068
18.895	18.135
18.898	17.204
18.902	15.463
18.906	12.784
18.91	8.9905
18.914	5.1001
18.918	2.5713
18.922	1.5673
18.926	0.80847
18.93	-0.60112
18.934	-1.9104
18.938	-1.9499
18.941	-1.2122
18.945	-1.5801
18.949	-3.5552
18.953	-4.6989
18.957	-2.1085
18.961	3.4771
18.965	7.2821
18.969	5.2885
18.973	-0.85309
18.977	-4.8512
18.98	-2.2307
18.984	4.8789
18.988	10.156
18.992	9.9788
18.996	6.8867
19	5.8978
19.004	8.4197
19.008	11.062
19.012	10.355
19.016	7.1803
19.02	5.444
19.023	6.9266
19.027	8.9726
19.031	7.8865
19.035	3.6472
19.039	0.0056686
19.043	-0.026587
19.047	2.4516
19.051	4.0851
19.055	3.6872
19.059	3.4452
19.063	5.4626
19.066	8.3052
19.07	8.2345
19.074	3.7607
19.078	-2.2158
19.082	-5.5051
19.086	-5.3001
19.09	-4.7839
19.094	-7.0118
19.098	-11.1
19.102	-13.22
19.105	-11.009
19.109	-6.0676
19.113	-1.8253
19.117	0.35814
19.121	2.2121
19.125	5.878
19.129	11.058
19.133	15.251
19.137	16.367
19.141	14.489
19.145	11.178
19.148	7.8113
19.152	5.0345
19.156	3.2901
19.16	2.9484
19.164	3.6409
19.168	4.1072
19.172	3.4125
19.176	2.2694
19.18	2.5188
19.184	4.9534
19.188	7.9986
19.191	9.083
19.195	7.343
19.199	4.5484
19.203	3.145
19.207	3.7201
19.211	4.7969
19.215	4.9355
19.219	4.3603
19.223	4.181
19.227	4.5219
19.23	4.2451
19.234	2.6839
19.238	0.90894
19.242	0.47699
19.246	1.0044
19.25	-0.12203
19.254	-4.8894
19.258	-11.677
19.262	-15.88
19.266	-14.012
19.27	-7.0606
19.273	0.54207
19.277	5.2002
19.281	7.0703
19.285	8.7227
19.289	11.534
19.293	14.125
19.297	14.421
19.301	12.595
19.305	11.266
19.309	12.767
19.313	16.685
19.316	20.398
19.32	21.727
19.324	20.604
19.328	18.222
19.332	15.268
19.336	11.64
19.34	7.7653
19.344	5.3225
19.348	5.9166
19.352	9.0158
19.355	11.805
19.359	11.615
19.363	8.5302
19.367	5.2873
19.371	4.4277
19.375	5.6448
19.379	6.1201
19.383	3.4625
19.387	-1.8203
19.391	-6.7828
19.395	-8.8031
19.398	-7.8069
19.402	-5.9342
19.406	-5.3241
19.41	-6.345
19.414	-7.7642
19.418	-8.2549
19.422	-7.5589
19.426	-6.3726
19.43	-5.4728
19.434	-5.158
19.438	-5.4191
19.441	-6.3545
19.445	-8.1968
19.449	-10.929
19.453	-14.014
19.457	-16.649
19.461	-18.328
19.465	-19.122
19.469	-19.341
19.473	-18.871
19.477	-16.915
19.48	-12.561
19.484	-5.8447
19.488	1.6394
19.492	7.2849
19.496	8.9789
19.5	6.4919
19.504	1.6525
19.508	-2.8633
19.512	-5.2021
19.516	-5.2239
19.52	-4.099
19.523	-3.1673
19.527	-3.0609
19.531	-3.6247
19.535	-4.3723
19.539	-4.8865
19.543	-4.8996
19.547	-4.2599
19.551	-3.0336
19.555	-1.647
19.559	-0.7565
19.563	-0.78672
19.566	-1.5336
19.57	-2.3044
19.574	-2.5719
19.578	-2.529
19.582	-2.9195
19.586	-4.2017
19.59	-5.8418
19.594	-6.5419
19.598	-5.353
19.602	-2.6831
19.605	-0.14958
19.609	0.75883
19.613	0.041332
19.617	-0.77551
