15.57	-27.085
15.574	-9.1898
15.578	2.3128
15.582	2.1796
15.586	-6.8136
15.59	-18.283
15.594	-27.733
15.598	-33.536
15.602	-34.536
15.605	-29.418
15.609	-19.478
15.613	-10.491
15.617	-9.3081
15.621	-17.358
15.625	-28.234
15.629	-33.161
15.633	-29.398
15.637	-22.71
15.641	-20.996
15.645	-25.815
15.648	-30.999
15.652	-29.795
15.656	-22.583
15.66	-16.658
15.664	-18.441
15.668	-26.826
15.672	-34.871
15.676	-37.559
15.68	-36.7
15.684	-37.547
15.688	-41.3
15.691	-42.39
15.695	-34.095
15.699	-16.588
15.703	1.4055
15.707	9.5588
15.711	4.7462
15.715	-6.8061
15.719	-15.613
15.723	-16.936
15.727	-13.372
15.73	-10.792
15.734	-12.576
15.738	-17.499
15.742	-22.041
15.746	-23.79
15.75	-22.781
15.754	-20.61
15.758	-19.176
15.762	-20.162
15.766	-24.694
15.77	-32.317
15.773	-39.956
15.777	-42.598
15.781	-36.476
15.785	-22.84
15.789	-8.7564
15.793	-2.9953
15.797	-9.338
15.801	-22.889
15.805	-33.416
15.809	-33.69
15.813	-25.537
15.816	-17.679
15.82	-17.095
15.824	-22.396
15.828	-25.986
15.832	-22.68
15.836	-15.463
15.84	-12.093
15.844	-16.48
15.848	-24.595
15.852	-29.37
15.855	-28.552
15.859	-26.229
15.863	-26.688
15.867	-28.715
15.871	-27.741
15.875	-23.04
15.879	-20.201
15.883	-24.619
15.887	-33.368
15.891	-36.11
15.895	-25.579
15.898	-6.4011
15.902	8.1214
15.906	8.3609
15.91	-3.2627
15.914	-16.316
15.918	-23.271
15.922	-25.007
15.926	-26.235
15.93	-28.224
15.934	-28.055
15.938	-24.236
15.941	-20.237
15.945	-20.756
15.949	-25.379
15.953	-27.97
15.957	-23.107
15.961	-12.199
15.965	-2.3491
15.969	0.40475
15.973	-4.1348
15.977	-11.827
15.98	-18.788
15.984	-23.562
15.988	-25.876
15.992	-25.389
15.996	-22.544
16	-19.508
16.004	-18.667
16.008	-19.933
16.012	-20.573
16.016	-18.38
16.02	-14.581
16.023	-12.896
16.027	-15.845
16.031	-22.58
16.035	-30.18
16.039	-35.92
16.043	-37.713
16.047	-33.591
16.051	-23.063
16.055	-9.8492
16.059	-1.6538
16.063	-4.6414
16.066	-17.026
16.07	-29.145
16.074	-31.432
16.078	-22.828
16.082	-10.964
16.086	-4.1086
16.09	-3.7094
16.094	-5.1328
16.098	-4.5878
16.102	-3.5783
16.105	-6.0203
16.109	-12.24
16.113	-17.451
16.117	-16.537
16.121	-9.52
16.125	-1.7255
16.129	1.0788
16.133	-2.8397
16.137	-11.01
16.141	-19.694
16.145	-26.263
16.148	-29.397
16.152	-28.474
16.156	-23.732
16.16	-16.976
16.164	-11.563
16.168	-11.123
16.172	-17.525
16.176	-29.073
16.18	-40.195
16.184	-43.947
16.188	-36.984
16.191	-23.597
16.195	-14.12
16.199	-17.014
16.203	-30.71
16.207	-43.508
16.211	-43.216
16.215	-28.221
16.219	-9.1927
16.223	0.60242
16.227	-3.0292
16.23	-12.855
16.234	-18.644
16.238	-17.047
16.242	-13.224
16.246	-14.016
16.25	-20.854
16.254	-29.225
16.258	-33.618
16.262	-31.877
16.266	-25.422
16.27	-16.989
16.273	-9.1372
16.277	-4.0301
16.281	-3.0274
16.285	-5.7211
16.289	-9.9147
16.293	-13.275
16.297	-15.059
16.301	-16.005
16.305	-16.896
16.309	-17.926
16.313	-19.458
16.316	-22.28
16.32	-26.005
16.324	-27.605
16.328	-23.173
16.332	-12.425
16.336	-1.0235
16.34	3.0955
16.344	-3.2072
16.348	-14.99
16.352	-23.554
16.355	-24.173
16.359	-19.41
16.363	-15.238
16.367	-14.876
16.371	-16.901
16.375	-18.485
16.379	-18.938
16.383	-19.585
16.387	-21.222
16.391	-22.98
16.395	-23.604
16.398	-22.659
16.402	-19.938
16.406	-14.832
16.41	-7.8674
16.414	-2.8523
16.418	-5.4794
16.422	-17.757
16.426	-33.789
16.43	-42.969
16.434	-39.132
16.438	-26.681
16.441	-16.673
16.445	-16.299
16.449	-22.656
16.453	-27.26
16.457	-25.993
16.461	-23.329
16.465	-26.387
16.469	-35.826
16.473	-43.938
16.477	-42.055
16.48	-29.22
16.484	-13.185
16.488	-3.2609
16.492	-2.6165
16.496	-7.0005
16.5	-9.7791
16.504	-7.766
16.508	-3.1885
16.512	-1.4011
16.516	-6.7138
16.52	-18.834
16.523	-31.898
16.527	-37.446
16.531	-30.47
16.535	-14.221
16.539	1.1843
16.543	6.4471
16.547	0.46168
16.551	-9.9474
16.555	-17.754
16.559	-22.526
16.563	-28.693
16.566	-37.557
16.57	-43.128
16.574	-37.843
16.578	-22.326
16.582	-7.4184
16.586	-4.6881
16.59	-14.988
16.594	-27.684
16.598	-31.742
16.602	-26.572
16.605	-20.94
16.609	-21.912
16.613	-27.004
16.617	-28.383
16.621	-23.447
16.625	-18.642
16.629	-21.714
16.633	-31.648
16.637	-38.565
16.641	-34.213
16.645	-21.269
16.648	-10.897
16.652	-11.276
16.656	-19.7
16.66	-26.332
16.664	-24.711
16.668	-17.517
16.672	-12.424
16.676	-13.828
16.68	-19.405
16.684	-23.847
16.688	-24.376
16.691	-22.246
16.695	-20.083
16.699	-19.039
16.703	-18.546
16.707	-17.76
16.711	-16.541
16.715	-15.333
16.719	-14.655
16.723	-14.691
16.727	-14.955
16.73	-14.483
16.734	-12.982
16.738	-11.971
16.742	-13.851
16.746	-18.724
16.75	-22.391
16.754	-19.221
16.758	-8.4783
16.762	2.6407
16.766	4.1859
16.77	-6.9242
16.773	-22.761
16.777	-31.072
16.781	-26.696
16.785	-15.981
16.789	-9.701
16.793	-12.277
16.797	-18.659
16.801	-21.171
16.805	-17.719
16.809	-12.478
16.813	-9.8651
16.816	-10.037
16.82	-10.782
16.824	-11.909
16.828	-15.532
16.832	-22.055
16.836	-27.983
16.84	-29.369
16.844	-26.768
16.848	-24.843
16.852	-26.37
16.855	-28.003
16.859	-23.696
16.863	-12.356
16.867	-0.59683
16.871	3.2603
16.875	-2.4599
16.879	-11.33
16.883	-15.698
16.887	-14.133
16.891	-11.645
16.895	-13.357
16.898	-19.07
16.902	-24.031
16.906	-23.988
16.91	-18.832
16.914	-12.015
16.918	-7.5437
16.922	-7.5721
16.926	-11.589
16.93	-16.867
16.934	-20.092
16.938	-19.859
16.941	-18.171
16.945	-18.784
16.949	-23.219
16.953	-28.553
16.957	-29.988
16.961	-25.874
16.965	-19.549
16.969	-15.728
16.973	-15.602
16.977	-16.394
16.98	-15.605
16.984	-14.365
16.988	-15.716
16.992	-20.392
16.996	-25.934
17	-30.21
17.004	-34.155
17.008	-39.364
17.012	-43.635
17.016	-41.421
17.02	-30.358
17.023	-16.202
17.027	-8.7084
17.031	-11.531
17.035	-17.694
17.039	-17.058
17.043	-8.2038
17.047	-0.92376
17.051	-5.4963
17.055	-20.351
17.059	-32.372
17.063	-30.175
17.066	-15.999
17.07	-3.2894
17.074	-2.9849
17.078	-13.513
17.082	-24.399
17.086	-27.896
17.09	-25.289
17.094	-22.343
17.098	-21.191
17.102	-18.765
17.105	-12.535
17.109	-5.3572
17.113	-3.1055
17.117	-8.1284
17.121	-16.535
17.125	-22.311
17.129	-23.169
17.133	-21.654
17.137	-21.156
17.141	-22.118
17.145	-22.503
17.148	-20.996
17.152	-18.649
17.156	-17.404
17.16	-17.898
17.164	-19.231
17.168	-20.419
17.172	-21.32
17.176	-22.135
17.18	-22.679
17.184	-22.672
17.188	-22.466
17.191	-22.897
17.195	-24.192
17.199	-25.353
17.203	-24.925
17.207	-22.322
17.211	-18.318
17.215	-14.414
17.219	-11.998
17.223	-11.91
17.227	-14.105
17.23	-17.209
17.234	-18.781
17.238	-16.979
17.242	-12.63
17.246	-9.3426
17.25	-10.771
17.254	-17.237
17.258	-25.121
17.262	-29.809
17.266	-29.292
17.27	-24.963
17.273	-19.417
17.277	-14.198
17.281	-9.8395
17.285	-7.2459
17.289	-7.8008
17.293	-11.647
17.297	-16.469
17.301	-18.906
17.305	-17.485
17.309	-13.855
17.313	-10.887
17.316	-9.8524
17.32	-9.8336
17.324	-9.6544
17.328	-9.6211
17.332	-10.901
17.336	-13.628
17.34	-16.479
17.344	-18.35
17.348	-19.8
17.352	-22.05
17.355	-24.633
17.359	-24.978
17.363	-21.117
17.367	-14.722
17.371	-10.617
17.375	-12.579
17.379	-19.536
17.383	-26.212
17.387	-27.756
17.391	-23.827
17.395	-18.361
17.398	-15.709
17.402	-17.119
17.406	-20.558
17.41	-23.249
17.414	-24.097
17.418	-24.051
17.422	-24.742
17.426	-26.948
17.43	-30.005
17.434	-32.317
17.438	-32.524
17.441	-30.568
17.445	-27.791
17.449	-25.759
17.453	-24.735
17.457	-23.438
17.461	-20.646
17.465	-17.103
17.469	-15.401
17.473	-17.466
17.477	-22.135
17.48	-25.663
17.484	-25.051
17.488	-20.918
17.492	-16.855
17.496	-15.877
17.5	-17.647
17.504	-19.21
17.508	-18.189
17.512	-14.964
17.516	-11.825
17.52	-10.49
17.523	-10.776
17.527	-11.458
17.531	-11.879
17.535	-12.471
17.539	-14.008
17.543	-16.677
17.547	-19.811
17.551	-22.135
17.555	-22.246
17.559	-19.426
17.563	-14.58
17.566	-10.308
17.57	-9.2943
17.574	-12.001
17.578	-16.08
17.582	-18.602
17.586	-19.044
17.59	-19.633
17.594	-22.355
17.598	-25.971
17.602	-26.837
17.605	-23.031
17.609	-17.127
17.613	-13.998
17.617	-15.714
17.621	-19.238
17.625	-19.719
17.629	-15.789
17.633	-10.895
17.637	-9.242
17.641	-11.142
17.645	-13.091
17.648	-12.202
17.652	-9.5675
17.656	-8.6668
17.66	-11.05
17.664	-14.62
17.668	-16.404
17.672	-16.15
17.676	-16.291
17.68	-18.541
17.684	-21.536
17.688	-22.43
17.691	-20.337
17.695	-17.333
17.699	-15.976
17.703	-16.582
17.707	-17.491
17.711	-17.518
17.715	-17.183
17.719	-17.343
17.723	-17.561
17.727	-16.869
17.73	-15.986
17.734	-17.604
17.738	-23.481
17.742	-31.449
17.746	-36.313
17.75	-34.372
17.754	-26.96
17.758	-19.178
17.762	-15.191
17.766	-15.034
17.77	-15.874
17.773	-15.675
17.777	-15.083
17.781	-16.017
17.785	-19.245
17.789	-23.705
17.793	-27.662
17.797	-29.801
17.801	-29.263
17.805	-25.614
17.809	-19.654
17.813	-14.063
17.816	-12.137
17.82	-14.939
17.824	-19.749
17.828	-22.162
17.832	-20.447
17.836	-17.831
17.84	-19.83
17.844	-28.605
17.848	-39.718
17.852	-44.802
17.855	-38.255
17.859	-22.192
17.863	-5.2463
17.867	3.7736
17.871	2.0175
17.875	-6.393
17.879	-14.704
17.883	-18.995
17.887	-20.18
17.891	-21.574
17.895	-25
17.898	-29.076
17.902	-30.683
17.906	-27.71
17.91	-20.686
17.914	-12.522
17.918	-7.0291
17.922	-7.0361
17.926	-12.653
17.93	-20.646
17.934	-26.083
17.938	-25.905
17.941	-21.704
17.945	-18.637
17.949	-20.731
17.953	-26.854
17.957	-31.57
17.961	-30.304
17.965	-23.608
17.969	-16.299
17.973	-12.76
17.977	-13.568
17.98	-16.402
17.984	-19.091
17.988	-20.913
17.992	-21.562
17.996	-20.468
18	-17.95
18.004	-16.058
18.008	-16.764
18.012	-19.202
18.016	-20.186
18.02	-18.486
18.023	-17.562
18.027	-21.941
18.031	-30.359
18.035	-34.444
18.039	-26.673
18.043	-9.8443
18.047	3.42
18.051	2.3777
18.055	-11.032
18.059	-24.498
18.063	-28.474
18.066	-25.294
18.07	-24.142
18.074	-28.473
18.078	-31.353
18.082	-24.305
18.086	-8.7252
18.09	4.1941
18.094	5.1036
18.098	-4.0385
18.102	-13.389
18.105	-16.6
18.109	-16.426
18.113	-18.971
18.117	-25.056
18.121	-29.57
18.125	-28.557
18.129	-24.122
18.133	-21.172
18.137	-21.156
18.141	-21.383
18.145	-20.164
18.148	-19.827
18.152	-22.919
18.156	-26.935
18.16	-25.697
18.164	-16.803
18.168	-5.8013
18.172	-1.0964
18.176	-5.2097
18.18	-12.905
18.184	-18.19
18.188	-21.109
18.191	-25.838
18.195	-33.096
18.199	-37.32
18.203	-32.83
18.207	-21.338
18.211	-11.103
18.215	-8.4197
18.219	-11.665
18.223	-14.719
18.227	-14.869
18.23	-15.161
18.234	-18.855
18.238	-23.764
18.242	-24.09
18.246	-17.492
18.25	-8.4764
18.254	-3.8655
18.258	-5.7508
18.262	-9.9522
18.266	-11.076
18.27	-7.975
18.273	-4.1123
18.277	-3.7075
18.281	-8.3233
18.285	-16.356
18.289	-24.321
18.293	-28.464
18.297	-26.695
18.301	-20.429
18.305	-14.286
18.309	-12.537
18.313	-15.226
18.316	-18.459
18.32	-19.113
18.324	-18.566
18.328	-20.651
18.332	-26.13
18.336	-30.842
18.34	-30.369
18.344	-25.606
18.348	-21.926
18.352	-22.573
18.355	-24.53
18.359	-22.392
18.363	-15.605
18.367	-9.9332
18.371	-11.088
18.375	-18.373
18.379	-26.087
18.383	-30.473
18.387	-33.094
18.391	-36.597
18.395	-39.139
18.398	-35.652
18.402	-24.895
18.406	-13.039
18.41	-8.2662
18.414	-12.146
18.418	-17.988
18.422	-18.249
18.426	-12.472
18.43	-7.0314
18.434	-7.8399
18.438	-14.638
18.441	-22.25
18.445	-25.776
18.449	-23.741
18.453	-17.663
18.457	-10.754
18.461	-7.0681
18.465	-9.5342
18.469	-16.821
18.473	-22.951
18.477	-22.434
18.48	-16.63
18.484	-13.332
18.488	-18.222
18.492	-27.4
18.496	-30.717
18.5	-23.388
18.504	-12.499
18.508	-9.8378
18.512	-18.637
18.516	-29.701
18.52	-31.713
18.523	-23.603
18.527	-14.561
18.531	-12.453
18.535	-15.294
18.539	-15.792
18.543	-12.083
18.547	-10.279
18.551	-15.626
18.555	-24.259
18.559	-26.95
18.563	-20.63
18.566	-12.998
18.57	-13.868
18.574	-23.577
18.578	-32.535
18.582	-32.289
18.586	-24.54
18.59	-17.794
18.594	-16.858
18.598	-18.434
18.602	-17.177
18.605	-13.174
18.609	-11.041
18.613	-12.728
18.617	-14.427
18.621	-11.944
18.625	-7.2625
18.629	-7.2373
18.633	-15.649
18.637	-28.384
18.641	-37.387
18.645	-38.171
18.648	-32.255
18.652	-23.392
18.656	-14.049
18.66	-6.2505
18.664	-3.3097
18.668	-7.575
18.672	-16.333
18.676	-22.675
18.68	-22.467
18.684	-19.37
18.688	-20.54
18.691	-27.077
18.695	-31.176
18.699	-24.875
18.703	-10.666
18.707	-0.63043
18.711	-3.8916
18.715	-16.542
18.719	-25.944
18.723	-24.463
18.727	-16.681
18.73	-12.382
18.734	-14.701
18.738	-17.801
18.742	-15.81
18.746	-10.731
18.75	-9.2648
18.754	-13.214
18.758	-16.415
18.762	-12.463
18.766	-3.4038
18.77	1.858
18.773	-2.2511
18.777	-11.673
18.781	-17.876
18.785	-17.819
18.789	-16.444
18.793	-19.072
18.797	-23.675
18.801	-22.865
18.805	-13.219
18.809	-0.54359
18.813	5.3764
18.816	0.53634
18.82	-9.8772
18.824	-17.518
18.828	-18.975
18.832	-17.408
18.836	-17.385
18.84	-19.72
18.844	-21.607
18.848	-20.614
18.852	-17.423
18.855	-14.833
18.859	-14.905
18.863	-17.295
18.867	-19.771
18.871	-19.999
18.875	-17.364
18.879	-13.859
18.883	-13.087
18.887	-17.349
18.891	-24.914
18.895	-30.501
18.898	-29.467
18.902	-22.062
18.906	-13.259
18.91	-8.0149
18.914	-6.8722
18.918	-6.5888
18.922	-4.7904
18.926	-3.0253
18.93	-4.5946
18.934	-9.9068
18.938	-15.227
18.941	-16.687
18.945	-14.964
18.949	-14.859
18.953	-19.719
18.957	-26.777
18.961	-29.025
18.965	-22.338
18.969	-10.764
18.973	-4.1923
18.977	-9.9415
18.98	-25.759
18.984	-40.757
18.988	-43.83
18.992	-32.517
18.996	-14.853
19	-2.7326
19.004	-2.5339
19.008	-10.978
19.012	-19.376
19.016	-21.881
19.02	-19.954
19.023	-19.293
19.027	-22.999
19.031	-28.214
19.035	-29.486
19.039	-24.861
19.043	-18.082
19.047	-14.748
19.051	-16.795
19.055	-21.103
19.059	-23.178
19.063	-21.634
19.066	-19.087
19.07	-19.361
19.074	-24.26
19.078	-32.407
19.082	-40.002
19.086	-42.454
19.09	-36.707
19.094	-23.872
19.098	-10.016
19.102	-2.8061
19.105	-5.4467
19.109	-13.424
19.113	-18.303
19.117	-15.772
19.121	-9.82
19.125	-8.296
19.129	-14.402
19.133	-23.481
19.137	-28.534
19.141	-27.805
19.145	-25.468
19.148	-25.024
19.152	-24.201
19.156	-18.326
19.16	-8.1781
19.164	-1.771
19.168	-6.2347
19.172	-18.555
19.176	-26.824
19.18	-22.191
19.184	-8.8024
19.188	-0.21994
19.191	-5.599
19.195	-20.425
19.199	-31.536
19.203	-30.356
19.207	-19.933
19.211	-9.5271
19.215	-4.6665
19.219	-4.1352
19.223	-5.2652
19.227	-8.7164
19.23	-16.071
19.234	-24.339
19.238	-26.315
19.242	-18.14
19.246	-5.2642
19.25	1.4065
19.254	-3.9685
19.258	-16.389
19.262	-25.341
19.266	-25.134
19.27	-19.134
19.273	-14.493
19.277	-14.642
19.281	-17.733
19.285	-20.824
19.289	-23.161
19.293	-24.965
19.297	-25.187
19.301	-22.599
19.305	-18.679
19.309	-17.066
19.313	-18.942
19.316	-20.482
19.32	-17.224
19.324	-11.057
19.328	-10.32
19.332	-20.611
19.336	-36.02
19.34	-42.236
19.344	-30.312
19.348	-6.7727
19.352	11.606
19.355	13.464
19.359	2.3947
19.363	-9.2882
19.367	-14.443
19.371	-16.727
19.375	-22.74
19.379	-31.611
19.383	-35.193
19.387	-28.417
19.391	-16.736
19.395	-11.165
19.398	-16.437
19.402	-26.016
19.406	-29.576
19.41	-24.247
19.414	-17.176
19.418	-17.362
19.422	-26.403
19.426	-37.656
19.43	-43.134
19.434	-39.91
19.438	-30.466
19.441	-19.093
19.445	-9.3389
19.449	-3.8076
19.453	-3.931
19.457	-8.7366
19.461	-14.839
19.465	-19.216
19.469	-22.137
19.473	-26.239
19.477	-32.175
19.48	-36.274
19.484	-34.059
19.488	-26.255
19.492	-19.873
19.496	-21.832
19.5	-31.41
19.504	-39.975
19.508	-38.888
19.512	-27.536
19.516	-13.371
19.52	-4.5329
19.523	-3.1614
19.527	-5.6823
19.531	-8.2222
19.535	-10.42
19.539	-14.155
19.543	-20.04
19.547	-26.31
19.551	-30.738
19.555	-32.425
19.559	-31.282
19.563	-26.79
19.566	-18.633
19.57	-8.8044
19.574	-1.9599
19.578	-2.3298
19.582	-9.7208
19.586	-18.884
19.59	-23.396
19.594	-20.65
19.598	-13.58
19.602	-8.0237
19.605	-8.3876
19.609	-14.941
19.613	-23.97
19.617	-30.059
19.621	-29.254
19.625	-21.796
19.629	-12.728
19.633	-9.0618
19.637	-14.605
19.641	-26.363
19.645	-36.292
19.648	-37.779
19.652	-31.409
19.656	-24.462
19.66	-24.141
19.664	-30.685
19.668	-36.939
19.672	-34.897
19.676	-23.123
19.68	-8.1472
19.684	1.2052
19.688	1.0594
19.691	-5.2246
19.695	-11.129
19.699	-12.893
19.703	-11.699
19.707	-10.89
19.711	-11.903
19.715	-13.283
19.719	-13.245
19.723	-12.401
19.727	-13.345
19.73	-17.63
19.734	-23.664
19.738	-28.018
19.742	-28.677
19.746	-26.591
19.75	-23.961
19.754	-21.609
19.758	-18.817
19.762	-15.762
19.766	-15.036
19.77	-19.44
19.773	-27.913
19.777	-34.668
19.781	-33.833
19.785	-25.624
19.789	-17.315
19.793	-16.989
19.797	-25.71
19.801	-36.035
19.805	-38.69
19.809	-30.953
19.813	-18.617
19.816	-10.101
19.82	-9.1026
19.824	-12.901
19.828	-16.823
19.832	-19.121
19.836	-21.154
19.84	-23.805
19.844	-25.194
19.848	-22.574
19.852	-15.954
19.855	-8.9804
19.859	-5.9589
19.863	-8.3459
19.867	-14.339
19.871	-21.37
19.875	-28.159
19.879	-34.068
19.883	-37.279
19.887	-34.943
19.891	-26.033
19.895	-13.977
19.898	-5.5769
19.902	-6.1969
19.906	-15.145
19.91	-25.555
19.914	-29.311
19.918	-23.176
19.922	-11.185
19.926	-1.4788
19.93	-0.27388
19.934	-7.7127
19.938	-18.458
19.941	-25.942
19.945	-26.625
19.949	-21.343
19.953	-13.666
19.957	-7.2932
19.961	-4.2971
19.965	-4.6425
19.969	-6.6532
19.973	-8.3159
19.977	-9.1392
19.98	-11.158
19.984	-17.312
19.988	-27.585
19.992	-36.568
19.996	-36.279
20	-23.3
20.004	-3.7444
20.008	10.013
20.012	9.2865
20.016	-3.4176
20.02	-17.084
20.023	-22.741
20.027	-21.135
20.031	-19.74
20.035	-22.915
20.039	-26.601
20.043	-23.592
20.047	-13.118
20.051	-3.2977
20.055	-3.185
20.059	-13.189
20.063	-24.623
20.066	-28.711
20.07	-24.844
20.074	-19.364
20.078	-17.458
20.082	-18.193
20.086	-17.856
20.09	-16.183
20.094	-17.023
20.098	-22.691
20.102	-29.743
20.105	-32.125
20.109	-28.111
20.113	-22.271
20.117	-19.732
20.121	-19.767
20.125	-16.933
20.129	-8.712
20.133	-0.23315
20.137	0.32033
20.141	-9.1336
20.145	-21.461
20.148	-27.199
20.152	-23.945
20.156	-17.922
20.16	-16.438
20.164	-20.113
20.168	-23.441
20.172	-22.249
20.176	-18.836
20.18	-18.879
20.184	-24.07
20.188	-29.352
20.191	-28.071
20.195	-19.236
20.199	-8.7908
20.203	-3.6327
20.207	-5.0378
20.211	-8.4542
20.215	-9.3699
20.219	-8.4491
20.223	-10.318
20.227	-17.58
20.23	-26.858
20.234	-31.334
20.238	-27.23
20.242	-17.43
20.246	-8.6502
20.25	-5.3644
20.254	-6.8871
20.258	-10.07
20.262	-13.7
20.266	-19.098
20.27	-26.47
20.273	-32.125
20.277	-30.966
20.281	-22.107
20.285	-10.959
20.289	-4.5972
20.293	-5.089
20.297	-8.3085
20.301	-9.5734
20.305	-9.2648
20.309	-11.456
20.313	-17.201
20.316	-21.202
20.32	-16.982
20.324	-5.1432
20.328	5.3859
20.332	5.6938
20.336	-4.0007
20.34	-14.748
20.344	-18.408
20.348	-15.543
20.352	-13.096
20.355	-15.35
20.359	-19.182
20.363	-18.764
20.367	-13.279
20.371	-8.0713
20.375	-8.2521
20.379	-12.998
20.383	-17.321
20.387	-18.436
20.391	-18.49
20.395	-20.735
20.398	-24.735
20.402	-26.944
20.406	-25.492
20.41	-22.583
20.414	-21.451
20.418	-22.244
20.422	-22.456
20.426	-21.117
20.43	-20.782
20.434	-24.433
20.438	-31.462
20.441	-38.158
20.445	-41.931
20.449	-43.349
20.453	-43.3
20.457	-39.818
20.461	-30.117
20.465	-16.055
20.469	-5.3118
20.473	-4.9212
20.477	-13.752
20.48	-23.163
20.484	-25.912
20.488	-23.226
20.492	-21.811
20.496	-24.727
20.5	-27.534
20.504	-24.419
20.508	-16.336
20.512	-10.652
20.516	-12.541
20.52	-18.901
20.523	-22.369
20.527	-20.228
20.531	-16.945
20.535	-17.444
20.539	-20.243
20.543	-19.642
20.547	-14.194
20.551	-10.111
20.555	-14.384
20.559	-25.667
20.563	-34.406
20.566	-32.699
20.57	-22.47
20.574	-12.649
20.578	-9.3026
20.582	-10.645
20.586	-11.857
20.59	-12.255
20.594	-15.211
20.598	-21.623
20.602	-26.606
20.605	-24.782
20.609	-17.768
20.613	-13.651
20.617	-17.982
20.621	-26.84
20.625	-30.73
20.629	-25.213
20.633	-15.933
20.637	-12.24
20.641	-16.986
20.645	-24.155
20.648	-26.308
20.652	-22.536
20.656	-18.102
20.66	-17.531
20.664	-20.177
20.668	-22.884
20.672	-24.947
20.676	-28.323
20.68	-33.214
20.684	-35.681
20.688	-31.356
20.691	-21.065
20.695	-11.174
20.699	-7.6257
20.703	-10.318
20.707	-14.055
20.711	-14.536
20.715	-12.315
20.719	-10.813
20.723	-11.776
20.727	-13.966
20.73	-15.914
20.734	-18.247
20.738	-22.169
20.742	-26.363
20.746	-27.137
20.75	-22.522
20.754	-15.573
20.758	-12.326
20.762	-15.964
20.766	-23.445
20.77	-28.395
20.773	-27.288
20.777	-22.44
20.781	-19.056
20.785	-19.911
20.789	-23.325
20.793	-25.919
20.797	-26.444
20.801	-26.388
20.805	-27.199
20.809	-27.837
20.813	-25.737
20.816	-20.142
20.82	-13.934
20.824	-11.601
20.828	-15.13
20.832	-21.978
20.836	-27.24
20.84	-27.933
20.844	-25.164
20.848	-22.284
20.852	-21.314
20.855	-21.56
20.859	-21.574
20.863	-21.657
20.867	-23.553
20.871	-27.608
20.875	-31.144
20.879	-30.69
20.883	-25.975
20.887	-20.884
20.891	-19.653
20.895	-22.263
20.898	-24.389
20.902	-22.28
20.906	-17.108
20.91	-13.699
20.914	-15.05
20.918	-18.979
20.922	-20.744
20.926	-18.409
20.93	-14.679
20.934	-13.42
20.938	-15.444
20.941	-18.515
20.945	-20.786
20.949	-22.703
20.953	-25.02
20.957	-26.284
20.961	-24.018
20.965	-18.513
20.969	-13.871
20.973	-13.953
20.977	-17.763
20.98	-20.361
20.984	-18.832
20.988	-16.1
20.992	-17.47
20.996	-23.73
21	-29.387
21.004	-28.646
21.008	-22.126
21.012	-16.067
21.016	-14.898
21.02	-16.277
21.023	-14.729
21.027	-9.2665
21.031	-5.3126
21.035	-8.3343
21.039	-16.977
21.043	-24.216
21.047	-25.126
21.051	-21.793
21.055	-19.645
21.059	-20.244
21.063	-19.722
21.066	-14.613
21.07	-7.3467
21.074	-4.1781
21.078	-7.9873
21.082	-14.812
21.086	-18.304
21.09	-16.55
21.094	-13.198
21.098	-12.205
21.102	-13.246
21.105	-13.293
21.109	-11.638
21.113	-11.428
21.117	-15.675
21.121	-22.906
21.125	-28.048
21.129	-27.5
21.133	-22.378
21.137	-16.573
21.141	-12.638
21.145	-10.478
21.148	-9.5245
21.152	-10.595
21.156	-14.703
21.16	-20.625
21.164	-24.881
21.168	-24.612
21.172	-20.153
21.176	-14.469
21.18	-10.346
21.184	-8.4471
21.188	-7.8269
21.191	-7.6689
21.195	-8.263
21.199	-10.646
21.203	-15.563
21.207	-22.472
21.211	-29.2
21.215	-32.916
21.219	-32.309
21.223	-29.112
21.227	-26.696
21.23	-26.29
21.234	-24.874
21.238	-18.098
21.242	-6.0264
21.246	4.7878
21.25	6.3215
21.254	-3.3556
21.258	-18.112
21.262	-29.614
21.266	-34.38
21.27	-34.367
21.273	-31.752
21.277	-25.751
21.281	-16
21.285	-7.2362
21.289	-7.0577
21.293	-17.328
21.297	-29.597
21.301	-32.162
21.305	-22.608
21.309	-11.486
21.313	-11.558
21.316	-23.785
21.32	-35.942
21.324	-35.886
21.328	-24.643
21.332	-14.612
21.336	-15.327
21.34	-23.309
21.344	-27.246
21.348	-21.704
21.352	-13.258
21.355	-12.575
21.359	-22.304
21.363	-34.513
21.367	-39.453
21.371	-34.891
21.375	-26.318
21.379	-19.826
21.383	-16.821
21.387	-15.343
21.391	-14.094
21.395	-13.426
21.398	-13.289
21.402	-12.463
21.406	-10.723
21.41	-10.453
21.414	-14.456
21.418	-22.056
21.422	-28.63
21.426	-29.862
21.43	-26.144
21.434	-22.134
21.438	-22.071
21.441	-25.98
21.445	-30.247
21.449	-30.939
21.453	-26.232
21.457	-16.746
21.461	-5.2329
21.465	3.767
21.469	5.562
21.473	-1.4241
21.477	-13.484
21.48	-23.659
21.484	-26.999
21.488	-24.102
21.492	-19.464
21.496	-16.769
21.5	-16.278
21.504	-16.391
21.508	-16.383
21.512	-16.709
21.516	-17.321
21.52	-17.228
21.523	-16.255
21.527	-16.126
21.531	-18.494
21.535	-21.979
21.539	-22.522
21.543	-17.634
21.547	-9.896
21.551	-5.2642
21.555	-7.6487
21.559	-15.552
21.563	-23.953
