15.996	21.919
16	25.666
16.004	30.319
16.008	36.466
16.012	42.475
16.016	46.139
16.02	47.61
16.023	49.361
16.027	53.159
16.031	58.043
16.035	61.781
16.039	63.582
16.043	64.445
16.047	65.064
16.051	64.666
16.055	62.645
16.059	60.582
16.063	61.293
16.066	65.472
16.07	70.228
16.074	71.887
16.078	70.062
16.082	67.95
16.086	68.181
16.09	69.169
16.094	66.626
16.098	58.856
16.102	49.753
16.105	45.91
16.109	50.907
16.113	62.913
16.117	77.68
16.121	92.948
16.125	109.26
16.129	126.91
16.133	143.27
16.137	153.88
16.141	155.83
16.145	149.74
16.148	138.41
16.152	124.42
16.156	109.45
16.16	95.211
16.164	83.802
16.168	76.303
16.172	71.273
16.176	65.502
16.18	56.851
16.184	46.329
16.188	37.105
16.191	31.349
16.195	28.058
16.199	23.948
16.203	16.334
16.207	5.2261
16.211	-7.0253
16.215	-17.696
16.219	-25.35
16.223	-30.157
16.227	-33.252
16.23	-35.985
16.234	-39.367
16.238	-43.638
16.242	-48.089
16.246	-51.501
16.25	-53.142
16.254	-53.518
16.258	-54.071
16.262	-55.925
16.266	-58.816
16.27	-61.246
16.273	-61.709
16.277	-59.793
16.281	-56.181
16.285	-51.767
16.289	-46.915
16.293	-41.5
16.297	-35.367
16.301	-28.484
16.305	-20.77
16.309	-12.177
16.313	-3.2829
16.316	4.3265
16.32	8.8008
16.324	9.5806
16.328	8.2102
16.332	7.2211
16.336	7.8845
16.34	9.0611
16.344	8.4185
16.348	4.787
16.352	-0.83568
16.355	-6.5951
16.359	-11.75
16.363	-16.989
16.367	-22.886
16.371	-28.586
16.375	-32.532
16.379	-34.437
16.383	-36.009
16.387	-39.313
16.391	-44.521
16.395	-49.65
16.398	-52.639
16.402	-53.414
16.406	-53.674
16.41	-54.841
16.414	-56.678
16.418	-58.043
16.422	-58.583
16.426	-59.183
16.43	-60.756
16.434	-63.052
16.438	-65.018
16.441	-66.1
16.445	-66.7
16.449	-67.273
16.453	-67.421
16.457	-66.36
16.461	-64.178
16.465	-62.091
16.469	-61.15
16.473	-60.955
16.477	-60.112
16.48	-58
16.484	-55.669
16.488	-54.67
16.492	-55.217
16.496	-55.931
16.5	-55.505
16.504	-54.196
16.508	-53.291
16.512	-53.252
16.516	-52.919
16.52	-50.823
16.523	-46.974
16.527	-42.907
16.531	-39.874
16.535	-37.381
16.539	-33.791
16.543	-28.238
16.547	-21.61
16.551	-15.594
16.555	-11.039
16.559	-7.4742
16.563	-4.0589
16.566	-0.65702
16.57	2.1004
16.574	3.5279
16.578	3.4373
16.582	2.1469
16.586	0.29638
16.59	-1.2626
16.594	-1.6901
16.598	-0.6055
16.602	1.6277
16.605	4.161
16.609	6.1729
16.613	7.0206
16.617	6.0658
16.621	2.8965
16.625	-1.871
16.629	-6.2802
16.633	-8.2923
16.637	-7.815
16.641	-7.1437
16.645	-8.7164
16.648	-12.311
16.652	-15.062
16.656	-14.725
16.66	-12.531
16.664	-11.868
16.668	-13.82
16.672	-14.865
16.676	-10.19
16.68	0.38783
16.684	10.586
16.688	12.672
16.691	4.5466
16.695	-8.4152
16.699	-18.456
16.703	-21.862
16.707	-20.294
16.711	-16.891
16.715	-12.586
16.719	-6.6734
16.723	0.31951
16.727	6.0844
16.73	9.2037
16.734	11.109
16.738	14.108
16.742	17.694
16.746	18.263
16.75	13.406
16.754	5.8936
16.758	2.0273
16.762	5.4884
16.766	13.443
16.77	19.465
16.773	20.097
16.777	17.747
16.781	16.981
16.785	18.917
16.789	20.283
16.793	17.829
16.797	12.459
16.801	8.188
16.805	7.4588
16.809	8.5923
16.813	8.2016
16.816	5.3411
16.82	2.3821
16.824	1.9197
16.828	3.7823
16.832	5.6897
16.836	6.368
16.84	7.058
16.844	9.6785
16.848	14.17
16.852	18.373
16.855	20.439
16.859	20.656
16.863	20.545
16.867	20.607
16.871	19.742
16.875	17.055
16.879	13.696
16.883	12.274
16.887	14.308
16.891	18.537
16.895	21.937
16.898	22.308
16.902	19.809
16.906	16.203
16.91	13.021
16.914	10.541
16.918	8.218
16.922	5.6373
16.926	2.9481
16.93	0.65324
16.934	-0.75137
16.938	-0.9823
16.941	-0.11617
16.945	1.2631
16.949	2.1402
16.953	1.5495
16.957	-0.76744
16.961	-4.0194
16.965	-6.6196
16.969	-6.8918
16.973	-3.8565
16.977	2.2426
16.98	9.9208
16.984	17.064
16.988	21.96
16.992	24.124
16.996	24.278
17	23.491
17.004	22.256
17.008	20.374
17.012	17.663
17.016	14.623
17.02	12.199
17.023	10.842
17.027	9.8724
17.031	7.953
17.035	4.2945
17.039	-0.53205
17.043	-4.9531
17.047	-7.5603
17.051	-8.0236
17.055	-7.053
17.059	-5.6618
17.063	-4.5141
17.066	-3.8203
17.07	-3.5701
17.074	-3.6531
17.078	-3.7843
17.082	-3.5585
17.086	-2.8292
17.09	-2.0719
17.094	-2.1687
17.098	-3.5898
17.102	-5.7349
17.105	-7.2663
17.109	-7.3058
17.113	-6.3248
17.117	-5.6863
17.121	-6.1703
17.125	-7.0104
17.129	-6.5529
17.133	-3.9227
17.137	0.063768
17.141	3.6977
17.145	5.949
17.148	7.0683
17.152	7.7282
17.156	7.9852
17.16	7.4401
17.164	6.2674
17.168	5.4705
17.172	5.6497
17.176	5.7014
17.18	3.4402
17.184	-1.9482
17.188	-8.1751
17.191	-11.131
17.195	-8.3928
17.199	-1.5955
17.203	4.7836
17.207	7.0877
17.211	5.1129
17.215	1.5046
17.219	-0.97181
17.223	-1.4768
17.227	-0.97766
17.23	-0.85283
17.234	-1.8408
17.238	-3.8519
17.242	-6.1299
17.246	-7.484
17.25	-6.9015
17.254	-4.4849
17.258	-1.767
17.262	-0.63827
17.266	-1.6428
17.27	-3.4396
17.273	-4.1733
17.277	-3.3256
17.281	-1.9884
17.285	-1.342
17.289	-1.2646
17.293	-0.75595
17.297	0.50697
17.301	1.6285
17.305	1.7599
17.309	1.4919
17.313	2.3631
17.316	4.8545
17.32	7.3605
17.324	7.6602
17.328	5.3963
17.332	2.6878
17.336	2.0611
17.34	3.9528
17.344	6.4587
17.348	7.383
17.352	6.1882
17.355	3.95
17.359	1.9033
17.363	0.45374
17.367	-0.62078
17.371	-1.6686
17.375	-3.1131
17.379	-5.3097
17.383	-7.6517
17.387	-7.8091
17.391	-2.839
17.395	7.8696
17.398	20.586
17.402	28.972
17.406	28.789
17.41	21.309
17.414	12.023
17.418	5.9319
17.422	4.1656
17.426	5.0026
17.43	7.3956
17.434	12.621
17.438	22.281
17.441	35.365
17.445	48.155
17.449	57.312
17.453	62.763
17.457	67.254
17.461	73.223
17.465	80.393
17.469	86.366
17.473	89.128
17.477	88.652
17.48	86.29
17.484	83.194
17.488	79.627
17.492	75.555
17.496	71.398
17.5	67.925
17.504	65.492
17.508	63.544
17.512	60.935
17.516	56.747
17.52	50.946
17.523	44.442
17.527	38.499
17.531	33.873
17.535	30.292
17.539	26.727
17.543	22.289
17.547	16.933
17.551	11.253
17.555	5.6795
17.559	0.046438
17.563	-5.931
17.566	-11.932
17.57	-17.099
17.574	-20.931
17.578	-23.895
17.582	-26.899
17.586	-30.258
17.59	-33.494
17.594	-36.247
17.598	-39.01
17.602	-42.499
17.605	-46.352
17.609	-49.013
17.613	-49.368
17.617	-48.32
17.621	-48.147
17.625	-49.984
17.629	-52.226
17.633	-51.939
17.637	-47.941
17.641	-42.189
17.645	-37.925
17.648	-36.667
17.652	-37.265
17.656	-37.686
17.66	-37.14
17.664	-36.254
17.668	-35.749
17.672	-35.736
17.676	-36.342
17.68	-38.167
17.684	-41.281
17.688	-43.916
17.691	-43.158
17.695	-37.71
17.699	-29.819
17.703	-23.751
17.707	-21.98
17.711	-23.08
17.715	-23.63
17.719	-21.973
17.723	-19.702
17.727	-19.502
17.73	-22.125
17.734	-25.849
17.738	-28.578
17.742	-29.757
17.746	-30.142
17.75	-30.328
17.754	-30.154
17.758	-29.361
17.762	-28.067
17.766	-26.242
17.77	-23.26
17.773	-18.69
17.777	-13.507
17.781	-9.7894
17.785	-8.7191
17.789	-9.2181
17.793	-9.1744
17.797	-7.9681
17.801	-7.0953
17.805	-7.9413
17.809	-9.5686
17.813	-9.6522
17.816	-7.6619
17.82	-6.1216
17.824	-7.8458
17.828	-12.249
17.832	-15.473
17.836	-14.627
17.84	-11.123
17.844	-8.8333
17.848	-9.0278
17.852	-8.2038
17.855	-1.6346
17.859	11.424
17.863	26.911
17.867	40.201
17.871	50.117
17.875	58.234
17.879	65.26
17.883	69.822
17.887	71.215
17.891	71.867
17.895	75.325
17.898	81.676
17.902	86.458
17.906	85.335
17.91	79.406
17.914	74.582
17.918	75.258
17.922	79.482
17.926	81.288
17.93	77.386
17.934	70.378
17.938	65.041
17.941	62.581
17.945	59.745
17.949	53.336
17.953	44.127
17.957	35.448
17.961	28.766
17.965	22.143
17.969	13.356
17.973	3.3419
17.977	-4.6076
17.98	-8.7768
17.984	-10.973
17.988	-14.122
17.992	-18.807
17.996	-23.133
18	-25.748
18.004	-27.717
18.008	-30.799
18.012	-34.634
18.016	-36.823
18.02	-35.931
18.023	-33.461
18.027	-32.186
18.031	-33.019
18.035	-34.416
18.039	-34.845
18.043	-34.825
18.047	-35.856
18.051	-37.974
18.055	-39.577
18.059	-39.921
18.063	-40.748
18.066	-44.418
18.07	-50.661
18.074	-56.239
18.078	-58.286
18.082	-57.298
18.086	-56.057
18.09	-55.93
18.094	-55.35
18.098	-52.307
18.102	-47.396
18.105	-43.28
18.109	-41.36
18.113	-40.304
18.117	-38.518
18.121	-37.017
18.125	-38.142
18.129	-41.125
18.133	-40.579
18.137	-31.326
18.141	-15.081
18.145	-1.0814
18.148	1.2486
18.152	-9.3836
18.156	-25.282
18.16	-36.9
18.164	-40.325
18.168	-38.094
18.172	-34.232
18.176	-30.071
18.18	-24.882
18.184	-18.861
18.188	-13.865
18.191	-11.188
18.195	-9.9051
18.199	-8.2273
18.203	-6.0366
18.207	-5.1185
18.211	-6.7608
18.215	-9.877
18.219	-12.07
18.223	-12.204
18.227	-11.259
18.23	-10.647
18.234	-10.425
18.238	-9.6831
18.242	-8.2815
18.246	-7.3824
18.25	-8.012
18.254	-9.6138
18.258	-10.544
18.262	-9.8671
18.266	-8.2095
18.27	-6.8008
18.273	-6.1603
18.277	-6.0071
18.281	-6.0515
18.285	-6.2329
18.289	-6.1692
18.293	-5.0752
18.297	-2.7781
18.301	-0.51334
18.305	0.048398
18.309	-1.1911
18.313	-2.2798
18.316	-1.3419
18.32	0.97196
18.324	1.8559
18.328	-0.50157
18.332	-4.5815
18.336	-6.9454
18.34	-5.9395
18.344	-3.3982
18.348	-2.3457
18.352	-3.4354
18.355	-4.3124
18.359	-2.5177
18.363	1.6185
18.367	5.4182
18.371	6.8336
18.375	6.314
18.379	5.6283
18.383	5.5266
18.387	5.2256
18.391	4.04
18.395	2.712
18.398	2.611
18.402	3.9018
18.406	5.1179
18.41	4.7108
18.414	2.6485
18.418	0.19796
18.422	-1.627
18.426	-2.9413
18.43	-4.2906
18.434	-5.5631
18.438	-6.0314
18.441	-5.3878
18.445	-4.3193
18.449	-3.8464
18.453	-4.2657
18.457	-4.9543
18.461	-5.1096
18.465	-4.4162
18.469	-2.9752
18.473	-0.91774
18.477	1.607
18.48	4.1553
18.484	6.0572
18.488	6.9549
18.492	7.1481
18.496	7.2238
18.5	7.3899
18.504	7.3572
18.508	6.8914
18.512	6.2623
18.516	5.975
18.52	6.1599
18.523	6.4569
18.527	6.5295
18.531	6.4913
18.535	6.6925
18.539	7.2425
18.543	7.9864
18.547	8.9323
18.551	10.406
18.555	12.587
18.559	15.049
18.563	17.046
18.566	18.255
18.57	18.926
18.574	19.146
18.578	18.278
18.582	15.64
18.586	11.858
18.59	9.043
18.594	9.0469
18.598	11.437
18.602	13.595
18.605	13.171
18.609	10.392
18.613	7.712
18.617	7.2344
18.621	8.7558
18.625	10.467
18.629	11.21
18.633	11.561
18.637	12.671
18.641	14.52
18.645	15.771
18.648	15.294
18.652	13.454
18.656	11.75
18.66	11.431
18.664	12.67
18.668	14.817
18.672	16.934
18.676	17.983
18.68	17.037
18.684	13.987
18.688	10.108
18.691	7.4076
18.695	6.9247
18.699	7.7549
18.703	8.0983
18.707	7.3109
18.711	6.545
18.715	7.1322
18.719	8.6765
18.723	9.325
18.727	8.0371
18.73	6.0627
18.734	5.6454
18.738	7.3622
18.742	9.3045
18.746	9.166
18.75	6.7885
18.754	4.1812
18.758	3.1237
18.762	3.3248
18.766	3.2221
18.77	2.1324
18.773	0.94765
18.777	0.70281
18.781	1.171
18.785	1.4115
18.789	1.3464
18.793	1.9355
18.797	3.5108
18.801	4.6314
18.805	3.4576
18.809	0.27601
18.813	-2.1437
18.816	-1.3284
18.82	2.0181
18.824	4.5655
18.828	3.9068
18.832	1.0099
18.836	-1.264
18.84	-1.6704
18.844	-1.8543
18.848	-4.0525
18.852	-8.324
18.855	-12.714
18.859	-15.689
18.863	-17.194
18.867	-16.823
18.871	-12.033
18.875	0.050671
18.879	18.271
18.883	35.687
18.887	43.659
18.891	38.579
18.895	24.685
18.898	10.21
18.902	0.92516
18.906	-2.7763
18.91	-3.6261
18.914	-3.8475
18.918	-4.0936
18.922	-4.6963
18.926	-6.2731
18.93	-8.6613
18.934	-10.291
18.938	-9.7012
18.941	-7.5025
18.945	-5.8015
18.949	-5.2572
18.953	-3.6008
18.957	1.766
18.961	9.7154
18.965	15.15
18.969	13.857
18.973	7.3763
18.977	2.0278
18.98	2.5814
18.984	7.4093
18.988	10.545
18.992	8.3096
18.996	3.0486
19	0.024074
19.004	1.397
19.008	4.2308
19.012	4.3547
19.016	1.1311
19.02	-2.3314
19.023	-3.147
19.027	-1.6648
19.031	-0.18986
19.035	0.38095
19.039	1.5646
19.043	4.9463
19.047	9.8155
19.051	13.845
19.055	15.74
19.059	16.311
19.063	16.717
19.066	16.39
19.07	13.547
19.074	7.6593
19.078	0.64777
19.082	-4.8925
19.086	-8.3167
19.09	-11.204
19.094	-15.002
19.098	-18.98
19.102	-20.965
19.105	-19.863
19.109	-16.878
19.113	-14.08
19.117	-12.166
19.121	-10.007
19.125	-6.2535
19.129	-0.9159
19.133	4.7455
19.137	9.4674
19.141	12.712
19.145	14.343
19.148	14.214
19.152	12.447
19.156	9.8977
19.16	7.8403
19.164	7.0172
19.168	7.1704
19.172	7.6174
19.176	8.038
19.18	8.4191
19.184	8.3813
19.188	7.1006
19.191	4.2378
19.195	0.71946
19.199	-1.888
19.203	-2.9172
19.207	-3.1994
19.211	-3.8595
19.215	-4.7264
19.219	-4.4225
19.223	-2.1672
19.227	0.92083
19.23	2.7925
19.234	2.6959
19.238	1.9696
19.242	2.333
19.246	3.6653
19.25	3.9772
19.254	1.7069
19.258	-2.3054
19.262	-5.423
19.266	-5.6393
19.27	-3.1026
19.273	0.65039
19.277	4.3942
19.281	7.7684
19.285	10.529
19.289	12.116
19.293	12.414
19.297	12.506
19.301	13.881
19.305	16.651
19.309	19.029
19.313	19.147
19.316	17.276
19.32	15.703
19.324	16.087
19.328	17.326
19.332	16.613
19.336	12.698
19.34	7.622
19.344	4.8292
19.348	5.6593
19.352	8.1049
19.355	9.0784
19.359	7.5284
19.363	5.0474
19.367	3.6972
19.371	3.8058
19.375	4.0392
19.379	3.1193
19.383	0.89006
19.387	-2.212
19.391	-6.0222
19.395	-10.443
19.398	-14.602
19.402	-16.902
19.406	-16.325
19.41	-13.507
19.414	-10.159
19.418	-7.4184
19.422	-5.0453
19.426	-2.3412
19.43	0.45784
19.434	2.0731
19.438	1.4604
19.441	-1.1032
19.445	-4.3434
19.449	-7.1858
19.453	-9.4233
19.457	-11.37
19.461	-13.27
19.465	-15.16
19.469	-16.901
19.473	-17.883
19.477	-16.824
19.48	-12.547
19.484	-5.5504
19.488	1.349
19.492	4.6273
19.496	2.8636
19.5	-1.9903
19.504	-6.3411
19.508	-8.0252
19.512	-7.6579
19.516	-7.189
19.52	-7.6337
19.523	-8.4961
19.527	-9.023
19.531	-9.2525
19.535	-9.5095
19.539	-9.3986
19.543	-8.1074
19.547	-5.8871
19.551	-4.5869
19.555	-5.9833
19.559	-9.5256
19.563	-12.318
19.566	-11.811
19.57	-8.4095
19.574	-5.067
19.578	-4.2584
19.582	-5.6711
19.586	-6.994
19.59	-6.5699
19.594	-4.7689
19.598	-2.8727
19.602	-1.3786
19.605	0.014988
19.609	1.0955
19.613	0.79158
19.617	-1.3393
19.621	-3.8069
19.625	-4.3577
19.629	-2.7716
19.633	-1.7771
19.637	-4.2062
19.641	-9.0431
19.645	-11.073
19.648	-5.4008
19.652	7.3585
19.656	20.696
19.66	27.381
19.664	25.24
19.668	18.096
19.672	11.556
19.676	8.3574
19.68	7.5927
19.684	7.4139
19.688	7.386
19.691	8.0693
19.695	9.2468
19.699	9.6184
19.703	8.4033
19.707	6.5577
19.711	5.8023
19.715	6.588
19.719	7.5936
19.723	7.4258
19.727	6.363
19.73	5.9141
19.734	6.7554
19.738	7.6996
19.742	7.0642
19.746	4.7645
19.75	2.5278
19.754	1.9663
19.758	2.8826
19.762	3.7918
19.766	3.8076
19.77	3.4403
19.773	3.4816
19.777	3.7493
19.781	3.5323
19.785	3.0257
19.789	3.427
19.793	5.1144
19.797	6.2948
19.801	4.5337
19.805	0.022038
19.809	-3.3998
19.813	-1.5117
19.816	5.7158
19.82	13.462
19.824	16.702
19.828	15.626
19.832	16.013
19.836	23.92
19.84	40.06
19.844	59.397
19.848	75.876
19.852	87.1
19.855	94.65
19.859	100.89
19.863	106.47
19.867	110.72
19.871	113.48
19.875	115.4
19.879	116.67
19.883	116.25
19.887	113.06
19.891	107.53
19.895	101.53
19.898	96.525
19.902	92.219
19.906	87.302
19.91	81.171
19.914	74.397
19.918	67.487
19.922	59.77
19.926	50.074
19.93	38.404
19.934	26.436
19.938	16.042
19.941	7.5664
19.945	-0.09326
19.949	-7.7882
19.953	-14.957
19.957	-20.427
19.961	-24.113
19.965	-27.404
19.969	-31.686
19.973	-36.71
19.977	-40.767
19.98	-42.527
19.984	-42.514
19.988	-42.671
19.992	-44.568
19.996	-48.15
20	-52.147
20.004	-55.45
20.008	-57.961
20.012	-60.225
20.016	-62.488
20.02	-64.279
20.023	-64.925
20.027	-64.351
20.031	-63.283
20.035	-62.584
20.039	-62.371
20.043	-61.87
20.047	-60.208
20.051	-57.366
20.055	-54.262
20.059	-51.84
20.063	-50.208
20.066	-48.836
20.07	-47.566
20.074	-47.119
20.078	-48.308
20.082	-50.83
20.086	-53.196
20.09	-54.091
20.094	-53.641
20.098	-53.026
20.102	-52.833
20.105	-52.15
20.109	-49.564
20.113	-44.91
20.117	-39.669
20.121	-35.602
20.125	-33.311
20.129	-32.352
20.133	-32.362
20.137	-33.455
20.141	-35.365
20.145	-36.863
20.148	-36.706
20.152	-35.16
20.156	-33.912
20.16	-34.096
20.164	-34.771
20.168	-33.956
20.172	-31.148
20.176	-28.087
20.18	-26.61
20.184	-26.259
20.188	-24.89
20.191	-21.769
20.195	-19.114
20.199	-19.653
20.203	-22.857
20.207	-24.682
20.211	-21.748
20.215	-15.369
20.219	-10.581
20.223	-11.066
20.227	-15.63
20.23	-20.034
20.234	-21.652
20.238	-21.454
20.242	-21.543
20.246	-22
20.25	-21.151
20.254	-18.541
20.258	-16.25
20.262	-16.567
20.266	-18.944
20.27	-20.272
20.273	-18.278
20.277	-13.893
20.281	-9.8575
20.285	-7.5666
20.289	-6.1123
20.293	-4.265
20.297	-2.3309
20.301	-1.3971
20.305	-1.3542
20.309	-0.77823
20.313	1.0327
20.316	2.8245
20.32	2.9585
20.324	1.804
20.328	1.5332
20.332	3.2648
20.336	5.2878
20.34	4.9961
20.344	2.3233
20.348	0.2324
20.352	1.3917
20.355	5.0782
20.359	8.16
20.363	8.8362
20.367	8.3835
20.371	8.9199
20.375	10.451
20.379	11.177
20.383	10.354
20.387	9.3962
20.391	9.5088
20.395	9.4215
20.398	7.1549
20.402	4.0878
20.406	5.364
20.41	14.455
20.414	27.58
20.418	35.419
20.422	31.689
20.426	19.527
20.43	8.2154
20.434	3.5889
20.438	2.9076
20.441	-0.11135
20.445	-6.3932
20.449	-9.5704
20.453	-3.4627
20.457	9.9253
20.461	21.527
20.465	24.399
20.469	20.548
20.473	17.878
20.477	21.126
20.48	27.062
20.484	28.728
20.488	23.152
20.492	13.903
20.496	6.6315
20.5	3.5506
20.504	2.8414
20.508	2.3585
20.512	2.3748
20.516	4.382
20.52	8.288
20.523	11.911
20.527	13.228
20.531	12.358
20.535	10.979
20.539	10.256
20.543	9.9266
20.547	9.2554
20.551	8.2142
20.555	7.3181
20.559	6.6167
20.563	5.3827
20.566	2.9142
20.57	-0.63721
20.574	-4.3865
20.578	-7.4332
20.582	-9.2273
20.586	-9.4008
20.59	-7.7095
20.594	-4.4011
20.598	-0.44827
20.602	2.9312
20.605	5.0967
20.609	6.2336
20.613	6.7996
20.617	6.9475
20.621	6.6377
20.625	6.1133
20.629	5.8738
20.633	6.0505
20.637	6.0835
20.641	5.3493
20.645	4.09
20.648	3.3848
20.652	3.9812
20.656	5.3089
20.66	5.9756
20.664	5.3185
20.668	4.2061
20.672	4.0352
20.676	4.9899
20.68	5.6246
20.684	4.4196
20.688	1.6653
20.691	-0.49097
20.695	-0.080799
20.699	2.6175
20.703	5.1652
20.707	5.1864
20.711	2.5151
20.715	-0.82815
20.719	-2.6786
20.723	-2.6596
20.727	-2.1599
20.73	-2.6323
20.734	-4.127
20.738	-5.4896
20.742	-5.7414
20.746	-4.9843
20.75	-3.9346
20.754	-2.8755
20.758	-1.4117
20.762	0.70138
20.766	2.7999
20.77	3.7312
20.773	3.0935
20.777	1.8502
20.781	1.5164
20.785	2.7617
20.789	4.9366
20.793	6.9193
20.797	8.1661
20.801	8.7636
20.805	8.6629
20.809	7.338
20.813	4.4958
20.816	0.97278
20.82	-1.4885
20.824	-1.6449
20.828	0.046056
20.832	1.7212
20.836	1.6492
20.84	-0.46496
20.844	-3.4937
20.848	-5.9218
20.852	-6.8168
20.855	-6.0785
20.859	-4.1622
20.863	-1.7515
20.867	0.43928
20.871	1.8075
20.875	1.9758
20.879	0.85218
20.883	-1.2957
20.887	-3.7224
20.891	-5.3042
20.895	-5.1598
20.898	-3.5123
20.902	-1.8543
20.906	-1.8271
20.91	-3.5958
20.914	-5.3997
20.918	-5.027
20.922	-1.9136
20.926	2.2825
20.93	5.26
20.934	6.1404
20.938	5.9019
20.941	5.9715
20.945	6.7389
20.949	7.5417
20.953	7.7549
20.957	7.4749
20.961	7.1611
20.965	7.0496
20.969	7.1873
20.973	7.7352
20.977	8.7037
20.98	9.3345
20.984	8.3136
20.988	5.1494
20.992	1.2296
20.996	-1.1056
21	-0.8959
21.004	0.32449
21.008	0.23374
21.012	-1.4468
21.016	-2.3228
21.02	0.10698
21.023	5.4586
21.027	10.489
21.031	12.215
21.035	10.684
21.039	8.4733
21.043	7.7435
21.047	8.2666
21.051	8.2962
21.055	6.7577
21.059	4.1043
21.063	1.2998
21.066	-1.3189
21.07	-3.8957
21.074	-6.2792
21.078	-8.0046
21.082	-8.9866
21.086	-9.6051
21.09	-9.7953
21.094	-8.5856
21.098	-5.3719
21.102	-1.7745
21.105	-1.3474
21.109	-6.2984
21.113	-14.046
21.117	-17.527
21.121	-9.8944
21.125	10.121
21.129	36.811
21.133	61.087
21.137	75.908
21.141	79.472
21.145	74.618
21.148	65.948
21.152	57.077
21.156	49.466
21.16	42.909
21.164	36.902
21.168	31.672
21.172	28.002
21.176	26.052
21.18	24.632
21.184	22.127
21.188	18.404
21.191	15.44
21.195	15.464
21.199	18.294
21.203	20.932
21.207	20.273
21.211	16.165
21.215	11.386
21.219	8.4982
21.223	7.1834
21.227	5.1322
21.23	1.3636
21.234	-2.0915
21.238	-2.2559
21.242	1.358
21.246	5.9816
21.25	8.3742
21.254	7.9192
21.258	6.6045
21.262	6.2506
21.266	6.4302
21.27	5.3507
21.273	2.2704
21.277	-1.6016
21.281	-4.6148
21.285	-6.5097
21.289	-8.3508
21.293	-10.893
21.297	-13.562
21.301	-15.207
21.305	-15.465
21.309	-14.987
21.313	-14.411
21.316	-13.555
21.32	-11.842
21.324	-9.2789
21.328	-6.6589
21.332	-4.7708
21.336	-3.6683
21.34	-2.8743
21.344	-2.1374
21.348	-1.7428
21.352	-2.0882
21.355	-3.1998
21.359	-4.8176
21.363	-6.8249
21.367	-9.3422
21.371	-12.311
21.375	-15.099
21.379	-16.647
21.383	-16.077
21.387	-13.236
21.391	-8.8352
21.395	-4.2151
21.398	-0.87867
21.402	0.1139
21.406	-1.3281
21.41	-4.2448
21.414	-7.166
21.418	-8.94
21.422	-9.257
21.426	-8.5834
21.43	-7.7272
21.434	-7.373
21.438	-7.7129
21.441	-8.2592
21.445	-8.0997
21.449	-6.6949
21.453	-4.6245
21.457	-3.322
21.461	-3.697
21.465	-4.9864
21.469	-5.3394
21.473	-3.8005
21.477	-1.4264
21.48	0.12912
21.484	1.2542
21.488	4.9969
21.492	14.314
21.496	28.626
21.5	43.73
21.504	55.618
21.508	64.144
21.512	72.228
21.516	81.392
21.52	88.925
21.523	90.425
21.527	85.11
21.531	77.585
21.535	73.458
21.539	73.382
21.543	72.339
21.547	65.338
21.551	53.296
21.555	42.46
21.559	37.867
21.563	38.076
21.566	36.955
21.57	30.355
21.574	20.21
21.578	11.748
21.582	7.3902
21.586	4.3307
21.59	-1.7601
21.594	-11.49
21.598	-20.959
21.602	-26.046
21.605	-26.726
21.609	-26.732
21.613	-29.374
21.617	-34.343
21.621	-38.668
21.625	-40.154
21.629	-39.343
21.633	-38.353
21.637	-38.578
21.641	-39.853
21.645	-41.378
21.648	-42.646
21.652	-43.329
21.656	-42.934
21.66	-41.343
21.664	-39.697
21.668	-40.067
21.672	-43.6
21.676	-48.986
21.68	-53.199
21.684	-54.083
21.688	-52.187
21.691	-49.963
21.695	-49.311
21.699	-50.159
21.703	-51.319
21.707	-52.211
21.711	-53.245
21.715	-54.633
21.719	-55.442
21.723	-54.314
21.727	-51.035
21.73	-46.96
21.734	-43.696
21.738	-41.604
21.742	-39.883
21.746	-37.951
21.75	-36.286
21.754	-35.667
21.758	-35.903
21.762	-35.807
21.766	-34.489
21.77	-32.321
21.773	-30.331
21.777	-28.896
21.781	-27.512
21.785	-25.938
21.789	-25.023
21.793	-25.839
21.797	-28.065
21.801	-29.829
21.805	-29.578
21.809	-27.85
21.813	-26.65
21.816	-26.991
21.82	-27.516
21.824	-25.998
21.828	-21.973
21.832	-17.344
21.836	-14.293
21.84	-13.191
21.844	-13.064
21.848	-13.629
21.852	-15.665
21.855	-18.735
21.859	-19.424
21.863	-13.546
21.867	-1.0798
21.871	11.739
21.875	16.717
21.879	10.984
21.883	-0.19468
21.887	-8.4404
21.891	-10.101
21.895	-8.767
21.898	-10.067
21.902	-14.804
21.906	-18.041
21.91	-14.839
21.914	-5.9229
21.918	3.0081
21.922	7.1654
21.926	6.9497
21.93	6.2185
21.934	7.255
21.938	8.5182
21.941	7.3509
21.945	3.8138
21.949	0.87963
21.953	0.9896
21.957	3.3256
21.961	4.9673
21.965	4.2783
21.969	2.4447
21.973	1.6969
21.977	2.7637
21.98	4.5775
21.984	6.0489
21.988	7.2328
21.992	8.4683
21.996	9.0828
22	7.864
22.004	4.9462
22.008	2.5189
22.012	2.963
22.016	6.2634
22.02	9.7128
22.023	10.428
22.027	8.0018
22.031	4.5516
22.035	2.4208
22.039	2.2264
22.043	3.0641
22.047	3.9945
22.051	4.8153
22.055	5.5989
22.059	6.1982
22.063	6.5873
22.066	7.3003
22.07	8.8914
22.074	10.88
22.078	11.807
22.082	10.851
22.086	9.2175
22.09	9.2962
22.094	12.095
22.098	15.807
22.102	17.376
22.105	15.547
