15.695	13.891
15.699	13.475
15.703	13.831
15.707	14.947
15.711	15.25
15.715	13.613
15.719	10.929
15.723	9.4193
15.727	10.492
15.73	13.43
15.734	16.175
15.738	17.227
15.742	16.761
15.746	16.084
15.75	16.157
15.754	16.643
15.758	16.272
15.762	14.174
15.766	11.01
15.77	8.7579
15.773	9.0697
15.777	11.517
15.781	13.537
15.785	12.55
15.789	8.467
15.793	4.0138
15.797	2.2428
15.801	3.5891
15.805	5.5484
15.809	5.3737
15.813	2.9079
15.816	0.53707
15.82	0.50264
15.824	2.7118
15.828	5.3354
15.832	7.0404
15.836	7.9438
15.84	8.3976
15.844	7.7582
15.848	5.2746
15.852	2.0753
15.855	1.1828
15.859	4.6131
15.863	10.593
15.867	14.57
15.871	13.597
15.875	9.4421
15.879	6.7456
15.883	8.0315
15.887	11.101
15.891	11.756
15.895	8.7222
15.898	5.1235
15.902	4.8533
15.906	8.0756
15.91	11.006
15.914	10.13
15.918	6.0094
15.922	2.4855
15.926	2.45
15.93	5.0249
15.934	7.0201
15.938	6.5852
15.941	4.8624
15.945	4.2054
15.949	5.4732
15.953	7.4529
15.957	8.5342
15.961	8.2641
15.965	7.1715
15.969	5.7383
15.973	4.2017
15.977	3.1982
15.98	3.7347
15.984	5.8926
15.988	7.8624
15.992	7.1677
15.996	3.4233
16	-0.40003
16.004	-0.21502
16.008	5.1823
16.012	12.414
16.016	16.155
16.02	13.705
16.023	7.0943
16.027	0.89636
16.031	-1.7461
16.035	-0.97384
16.039	1.213
16.043	3.3375
16.047	5.1007
16.051	6.3011
16.055	6.1698
16.059	4.3397
16.063	2.0978
16.066	1.813
16.07	4.6061
16.074	8.7647
16.078	10.977
16.082	9.4175
16.086	5.5349
16.09	2.6171
16.094	2.5945
16.098	4.319
16.102	4.9305
16.105	2.7511
16.109	-1.1784
16.113	-4.1708
16.117	-4.2576
16.121	-1.6208
16.125	1.8728
16.129	4.2321
16.133	4.5749
16.137	3.2863
16.141	1.3472
16.145	-0.43789
16.148	-1.7264
16.152	-2.3728
16.156	-2.091
16.16	-0.61476
16.164	1.6786
16.168	3.5017
16.172	3.499
16.176	1.712
16.18	0.045557
16.184	0.73113
16.188	3.9837
16.191	7.412
16.195	8.2439
16.199	6.2698
16.203	4.1993
16.207	4.7404
16.211	7.5176
16.215	9.4411
16.219	8.3243
16.223	5.6154
16.227	4.8578
16.23	7.4163
16.234	10.463
16.238	9.8985
16.242	5.1674
16.246	0.4272
16.25	0.40685
16.254	5.2945
16.258	10.256
16.262	10.183
16.266	4.6211
16.27	-2.1645
16.273	-5.6334
16.277	-4.9881
16.281	-2.91
16.285	-2.1348
16.289	-2.98
16.293	-4.0352
16.297	-4.3618
16.301	-4.354
16.305	-4.7186
16.309	-5.4216
16.313	-6.0316
16.316	-6.6737
16.32	-7.9764
16.324	-9.9371
16.328	-11.314
16.332	-10.613
16.336	-7.6744
16.34	-4.0061
16.344	-1.4603
16.348	-0.7777
16.352	-1.4907
16.355	-2.8843
16.359	-4.5486
16.363	-5.9663
16.367	-6.1696
16.371	-4.4929
16.375	-1.7415
16.379	-0.03761
16.383	-0.8904
16.387	-3.3488
16.391	-4.5021
16.395	-2.2297
16.398	2.5117
16.402	6.3415
16.406	6.5008
16.41	3.2228
16.414	-0.84294
16.418	-3.2499
16.422	-3.555
16.426	-2.756
16.43	-1.6437
16.434	-0.28653
16.438	1.0146
16.441	1.094
16.445	-1.0179
16.449	-4.4435
16.453	-6.5831
16.457	-5.5241
16.461	-2.2841
16.465	-0.12532
16.469	-1.3028
16.473	-4.6998
16.477	-7.0699
16.48	-6.585
16.484	-4.684
16.488	-4.1181
16.492	-5.5263
16.496	-6.6355
16.5	-5.0728
16.504	-1.4252
16.508	1.1958
16.512	0.68637
16.516	-1.5636
16.52	-2.205
16.523	0.2761
16.527	3.9049
16.531	5.5236
16.535	4.2324
16.539	2.0046
16.543	1.0889
16.547	1.5806
16.551	1.981
16.555	1.6252
16.559	1.6283
16.563	3.175
16.566	5.5752
16.57	6.8406
16.574	6.193
16.578	5.2762
16.582	6.3533
16.586	9.5403
16.59	12.393
16.594	12.339
16.598	9.1225
16.602	4.6579
16.605	0.95641
16.609	-1.2072
16.613	-1.7531
16.617	-0.44494
16.621	2.6031
16.625	5.8509
16.629	6.8378
16.633	4.493
16.637	0.69596
16.641	-1.164
16.645	0.55394
16.648	4.1981
16.652	6.672
16.656	6.438
16.66	4.3164
16.664	1.7112
16.668	-0.93736
16.672	-3.417
16.676	-4.2319
16.68	-1.2578
16.684	5.3973
16.688	11.869
16.691	13.14
16.695	7.7712
16.699	-0.31342
16.703	-5.3365
16.707	-4.9705
16.711	-1.8688
16.715	-0.051763
16.719	-0.46931
16.723	-0.67708
16.727	1.4497
16.73	4.6797
16.734	5.7097
16.738	3.1556
16.742	-0.52217
16.746	-1.4424
16.75	1.6357
16.754	6.0416
16.758	7.9079
16.762	5.828
16.766	1.8022
16.77	-0.99568
16.773	-0.9935
16.777	1.0066
16.781	3.1185
16.785	3.9729
16.789	3.3039
16.793	1.6433
16.797	-0.15009
16.801	-1.2796
16.805	-1.4588
16.809	-1.2258
16.813	-1.5915
16.816	-2.9962
16.82	-4.5038
16.824	-4.2914
16.828	-1.3178
16.832	3.3097
16.836	6.7619
16.84	6.6145
16.844	2.8974
16.848	-1.7999
16.852	-4.3287
16.855	-3.3453
16.859	0.0020657
16.863	3.5042
16.867	5.9126
16.871	7.591
16.875	9.342
16.879	10.872
16.883	10.716
16.887	7.8451
16.891	3.2525
16.895	-0.34181
16.898	-0.65183
16.902	2.1671
16.906	5.6864
16.91	7.4563
16.914	7.1652
16.918	6.6198
16.922	7.6477
16.926	10.075
16.93	11.787
16.934	10.775
16.938	7.1102
16.941	2.9518
16.945	0.6326
16.949	0.68938
16.953	1.6676
16.957	1.7531
16.961	0.54431
16.965	-0.77676
16.969	-0.96446
16.973	-0.26106
16.977	-0.24607
16.98	-2.0136
16.984	-4.5947
16.988	-5.5172
16.992	-3.2422
16.996	0.95702
17	3.8659
17.004	3.3891
17.008	0.73249
17.012	-0.77411
17.016	0.75156
17.02	3.4975
17.023	3.6587
17.027	-0.41937
17.031	-5.9919
17.035	-8.1813
17.039	-4.691
17.043	1.8051
17.047	6.0629
17.051	4.9997
17.055	0.023214
17.059	-5.0233
17.063	-7.6471
17.066	-8.1624
17.07	-7.8819
17.074	-6.9149
17.078	-4.4833
17.082	-1.122
17.086	0.53369
17.09	-1.9348
17.094	-7.6397
17.098	-12.347
17.102	-12.172
17.105	-7.3761
17.109	-2.1862
17.113	-0.71929
17.117	-3.2467
17.121	-6.5124
17.125	-7.3449
17.129	-5.4886
17.133	-2.9817
17.137	-1.4997
17.141	-0.95813
17.145	-0.50683
17.148	0.026889
17.152	0.28576
17.156	0.55605
17.16	1.8586
17.164	4.5122
17.168	7.2227
17.172	8.4099
17.176	8.4298
17.18	9.664
17.184	13.813
17.188	19.51
17.191	23.565
17.195	24.896
17.199	26.58
17.203	33.246
17.207	46.577
17.211	64.312
17.215	84.1
17.219	107.5
17.223	138.73
17.227	178.96
17.23	222.49
17.234	259.95
17.238	285.47
17.242	300.53
17.246	310.6
17.25	318.64
17.254	322.76
17.258	319.89
17.262	310.46
17.266	298.2
17.27	285.68
17.273	271.06
17.277	250.2
17.281	221.61
17.285	188.7
17.289	157.04
17.293	129.76
17.297	106.03
17.301	83.128
17.305	59.39
17.309	34.871
17.313	10.315
17.316	-13.58
17.32	-35.826
17.324	-54.985
17.328	-70.122
17.332	-81.972
17.336	-92.752
17.34	-104.54
17.344	-117.71
17.348	-130.76
17.352	-141.16
17.355	-146.48
17.359	-145.58
17.363	-139.94
17.367	-134.16
17.371	-134.07
17.375	-142.59
17.379	-156.57
17.383	-168.16
17.387	-170.61
17.391	-163.73
17.395	-153.84
17.398	-148.22
17.402	-149.1
17.406	-152.77
17.41	-154
17.414	-151.07
17.418	-146.51
17.422	-143.71
17.426	-143.36
17.43	-143.28
17.434	-141.21
17.438	-137.28
17.441	-133.51
17.445	-131.35
17.449	-129.96
17.453	-127.26
17.457	-122.43
17.461	-117.14
17.465	-114.03
17.469	-113.85
17.473	-114.29
17.477	-111.98
17.48	-105.66
17.484	-97.479
17.488	-90.765
17.492	-86.804
17.496	-83.935
17.5	-79.875
17.504	-74.492
17.508	-69.844
17.512	-67.559
17.516	-66.825
17.52	-65.385
17.523	-62.189
17.527	-58.359
17.531	-55.371
17.535	-53.025
17.539	-50.021
17.543	-46.365
17.547	-44.145
17.551	-45.156
17.555	-48.147
17.559	-49.495
17.563	-47.025
17.566	-42.496
17.57	-39.512
17.574	-39.165
17.578	-38.767
17.582	-35.404
17.586	-29.993
17.59	-26.643
17.594	-27.776
17.598	-30.844
17.602	-30.833
17.605	-25.795
17.609	-18.918
17.613	-14.724
17.617	-14.003
17.621	-13.445
17.625	-10.18
17.629	-5.5359
17.633	-3.5002
17.637	-5.8374
17.641	-9.7412
17.645	-10.684
17.648	-7.04
17.652	-1.3643
17.656	2.5722
17.66	3.2495
17.664	1.8495
17.668	0.16011
17.672	-1.0895
17.676	-1.9713
17.68	-2.4217
17.684	-2.201
17.688	-1.4593
17.691	-0.65657
17.695	0.18414
17.699	1.6178
17.703	3.8327
17.707	5.9214
17.711	6.6694
17.715	6.0941
17.719	5.6581
17.723	6.6079
17.727	8.4189
17.73	9.4193
17.734	8.9358
17.738	8.2414
17.742	8.9979
17.746	11.092
17.75	12.631
17.754	12.171
17.758	10.466
17.762	9.605
17.766	10.7
17.77	12.894
17.773	14.612
17.777	15.145
17.781	14.647
17.785	13.127
17.789	10.419
17.793	7.4217
17.797	6.5358
17.801	9.7907
17.805	16.279
17.809	22.109
17.813	23.598
17.816	20.603
17.82	16.406
17.824	14.319
17.828	14.746
17.832	15.68
17.836	15.54
17.84	14.815
17.844	14.89
17.848	15.947
17.852	16.706
17.855	16.153
17.859	14.933
17.863	14.64
17.867	15.956
17.871	17.862
17.875	18.711
17.879	17.79
17.883	15.734
17.887	13.704
17.891	12.454
17.895	12.067
17.898	12.17
17.902	12.223
17.906	11.858
17.91	11.285
17.914	11.331
17.918	12.733
17.922	15.223
17.926	17.515
17.93	18.463
17.934	18.175
17.938	17.704
17.941	17.574
17.945	16.956
17.949	14.697
17.953	11.128
17.957	8.4709
17.961	9.0667
17.965	13.126
17.969	18.313
17.973	21.576
17.977	21.461
17.98	18.929
17.984	16.34
17.988	15.751
17.992	17.807
17.996	21.747
18	26.357
18.004	31.314
18.008	37.903
18.012	48.231
18.016	63.29
18.02	81.706
18.023	100.82
18.027	119.36
18.031	138.9
18.035	162.1
18.039	189.45
18.043	218.05
18.047	243.94
18.051	265.2
18.055	282.19
18.059	294.85
18.063	301
18.066	298.5
18.07	289.01
18.074	278.25
18.078	271.2
18.082	267.18
18.086	260.47
18.09	246.51
18.094	226.99
18.098	208.02
18.102	193.37
18.105	180.31
18.109	162.8
18.113	138.09
18.117	109.59
18.121	82.965
18.125	60.422
18.129	39.664
18.133	17.93
18.137	-4.1858
18.141	-23.65
18.145	-39.033
18.148	-52.426
18.152	-66.9
18.156	-82.747
18.16	-97.025
18.164	-106.85
18.168	-112.53
18.172	-117.11
18.176	-123.18
18.18	-130.73
18.184	-137.75
18.188	-142.64
18.191	-145.44
18.195	-147.28
18.199	-149.26
18.203	-151.88
18.207	-155.14
18.211	-158.56
18.215	-161.17
18.219	-162.09
18.223	-161.27
18.227	-159.58
18.23	-158.06
18.234	-156.89
18.238	-155.49
18.242	-153.45
18.246	-151.12
18.25	-149.12
18.254	-147.55
18.258	-145.88
18.262	-143.61
18.266	-140.79
18.27	-137.67
18.273	-134.29
18.277	-130.67
18.281	-127.23
18.285	-124.53
18.289	-122.26
18.293	-118.86
18.297	-112.82
18.301	-104.58
18.305	-96.706
18.309	-91.545
18.313	-88.859
18.316	-86.17
18.32	-81.744
18.324	-76.831
18.328	-74.382
18.332	-75.461
18.336	-77.453
18.34	-76.363
18.344	-70.873
18.348	-63.737
18.352	-58.955
18.355	-57.793
18.359	-57.864
18.363	-55.994
18.367	-51.548
18.371	-46.737
18.375	-43.968
18.379	-43.363
18.383	-42.963
18.387	-40.956
18.391	-37.345
18.395	-33.528
18.398	-30.709
18.402	-28.977
18.406	-27.745
18.41	-26.654
18.414	-25.835
18.418	-25.451
18.422	-25.195
18.426	-24.331
18.43	-22.161
18.434	-18.499
18.438	-13.869
18.441	-9.3223
18.445	-5.9286
18.449	-4.1078
18.453	-3.2639
18.457	-2.1499
18.461	0.12302
18.465	3.1995
18.469	5.5797
18.473	5.7961
18.477	3.7375
18.48	0.91918
18.484	-0.66286
18.488	-0.17176
18.492	1.4012
18.496	2.2104
18.5	1.3335
18.504	-0.32095
18.508	-0.89483
18.512	0.59082
18.516	3.3324
18.52	5.7478
18.523	7.3245
18.527	9.23
18.531	12.914
18.535	18.275
18.539	23.665
18.543	27.998
18.547	32.642
18.551	40.692
18.555	54.116
18.559	71.89
18.563	91.457
18.566	112.09
18.57	136.21
18.574	166.79
18.578	203
18.582	239.05
18.586	267.66
18.59	285.42
18.594	294.76
18.598	301.16
18.602	308.29
18.605	315.54
18.609	319.65
18.613	317.9
18.617	309.99
18.621	297.47
18.625	282.16
18.629	265.13
18.633	246.77
18.637	227.09
18.641	206.04
18.645	183.58
18.648	159.93
18.652	135.58
18.656	111.01
18.66	86.54
18.664	62.391
18.668	39.02
18.672	17.12
18.676	-2.7838
18.68	-20.703
18.684	-37.021
18.688	-52.001
18.691	-65.56
18.695	-77.553
18.699	-88.117
18.703	-97.605
18.707	-106.22
18.711	-113.83
18.715	-120.24
18.719	-125.35
18.723	-129.19
18.727	-131.94
18.73	-134.14
18.734	-136.84
18.738	-140.83
18.742	-145.49
18.746	-148.48
18.75	-147.36
18.754	-142.08
18.758	-135.82
18.762	-132.87
18.766	-135.26
18.77	-141.25
18.773	-147
18.777	-149.56
18.781	-148.31
18.785	-144.21
18.789	-138.54
18.793	-132.67
18.797	-128.33
18.801	-126.87
18.805	-127.73
18.809	-128.09
18.813	-125
18.816	-118.31
18.82	-111.16
18.824	-107.23
18.828	-107.33
18.832	-108.85
18.836	-108.46
18.84	-104.95
18.844	-99.485
18.848	-93.654
18.852	-87.949
18.855	-82.256
18.859	-77.068
18.863	-73.436
18.867	-71.637
18.871	-70.42
18.875	-68.002
18.879	-63.738
18.883	-58.577
18.887	-53.933
18.891	-50.457
18.895	-47.955
18.898	-46.088
18.902	-44.687
18.906	-43.45
18.91	-41.884
18.914	-39.837
18.918	-37.822
18.922	-36.314
18.926	-34.723
18.93	-31.588
18.934	-26.237
18.938	-20.101
18.941	-15.879
18.945	-15.119
18.949	-16.759
18.953	-18.191
18.957	-17.599
18.961	-15.066
18.965	-11.676
18.969	-8.2237
18.973	-5.1261
18.977	-3.0699
18.98	-2.8304
18.984	-4.1109
18.988	-5.1169
18.992	-4.0226
18.996	-0.96075
19	1.9228
19.004	2.6935
19.008	1.6332
19.012	0.69249
19.016	1.1829
19.02	2.6385
19.023	4.1099
19.027	5.8517
19.031	8.8472
19.035	12.698
19.039	14.994
19.043	13.66
19.047	9.7679
19.051	7.1089
19.055	8.506
19.059	12.931
19.063	16.839
19.066	18.18
19.07	18.326
19.074	19.749
19.078	22.504
19.082	23.967
19.086	22.158
19.09	18.484
19.094	16.495
19.098	18.155
19.102	22.012
19.105	25.076
19.109	25.731
19.113	24.329
19.117	21.623
19.121	17.925
19.125	14.179
19.129	12.731
19.133	15.549
19.137	21.462
19.141	26.272
19.145	26.6
19.148	23.347
19.152	20.374
19.156	19.608
19.16	18.54
19.164	13.67
19.168	6.0333
19.172	1.7315
19.176	5.8351
19.18	16.205
19.184	24.68
19.188	24.995
19.191	18.921
19.195	13.818
19.199	14.403
19.203	17.951
19.207	18.105
19.211	12.615
19.215	6.1997
19.219	5.5473
19.223	12.33
19.227	21.801
19.23	27.872
19.234	28.65
19.238	26.853
19.242	25.808
19.246	26.139
19.25	26.304
19.254	25.228
19.258	23.43
19.262	21.825
19.266	20.373
19.27	18.448
19.273	16.081
19.277	14.116
19.281	13.029
19.285	12.153
19.289	10.522
19.293	8.3135
19.297	6.9489
19.301	7.5299
19.305	9.4293
19.309	10.747
19.313	10.209
19.316	8.4626
19.32	7.4222
19.324	8.4073
19.328	10.904
19.332	13.004
19.336	12.988
19.34	10.696
19.344	7.6809
19.348	6.0942
19.352	7.0641
19.355	9.7619
19.359	11.983
19.363	11.946
19.367	9.8299
19.371	7.615
19.375	7.2561
19.379	8.8949
19.383	10.807
19.387	11.05
19.391	9.1325
19.395	6.2115
19.398	3.9556
19.402	3.3573
19.406	4.3369
19.41	5.93
19.414	6.6252
19.418	4.9671
19.422	0.58843
19.426	-5.0074
19.43	-9.0259
19.434	-9.2973
19.438	-5.8372
19.441	-0.40379
19.445	5.4163
19.449	11.241
19.453	16.743
19.457	19.98
19.461	18.024
19.465	10.122
19.469	-0.0034904
19.473	-6.0523
19.477	-4.3335
19.48	2.7473
19.484	8.7293
19.488	8.9613
19.492	4.5556
19.496	0.65917
19.5	1.1286
19.504	5.1013
19.508	8.499
19.512	8.2626
19.516	4.8384
19.52	0.99444
19.523	-1.0354
19.527	-1.0752
19.531	-0.38654
19.535	-0.30979
19.539	-1.5251
19.543	-3.9375
19.547	-6.6983
19.551	-8.4927
19.555	-8.4076
19.559	-6.7967
19.563	-5.0214
19.566	-4.0328
19.57	-3.3819
19.574	-2.0317
19.578	-0.11282
19.582	0.75621
19.586	-0.57264
19.59	-2.7626
19.594	-2.7987
19.598	0.65966
19.602	5.1178
19.605	6.2833
19.609	2.6332
19.613	-2.4854
19.617	-3.9387
19.621	-0.071409
19.625	5.5066
19.629	7.6143
19.633	4.694
19.637	-0.017658
19.641	-2.2818
19.645	-1.1674
19.648	0.723
19.652	0.81232
19.656	-0.49673
19.66	-0.65512
19.664	1.8269
19.668	5.6657
19.672	8.2758
19.676	8.4085
19.68	7.0558
19.684	6.1289
19.688	6.7707
19.691	8.8663
19.695	11.49
19.699	13.326
19.703	13.028
19.707	10.064
19.711	5.684
19.715	2.6455
19.719	3.1988
19.723	6.952
19.727	10.888
19.73	11.778
19.734	8.7033
19.738	3.3933
19.742	-1.501
19.746	-4.1211
19.75	-3.763
19.754	-0.52564
19.758	4.6357
19.762	9.7254
19.766	12.516
19.77	12.201
19.773	10.083
19.777	8.144
19.781	6.9421
19.785	5.4187
19.789	2.968
19.793	1.0621
19.797	1.983
19.801	5.8629
19.805	9.7603
19.809	10.361
19.813	7.4276
19.816	3.9268
19.82	2.6338
19.824	3.2409
19.828	3.3089
19.832	1.5799
19.836	-0.6475
19.84	-1.6386
19.844	-1.7375
19.848	-2.7399
19.852	-4.9582
19.855	-6.1399
19.859	-4.0887
19.863	0.19931
19.867	3.1038
19.871	2.2548
19.875	-1.0282
19.879	-3.7197
19.883	-4.7462
19.887	-5.413
19.891	-6.1673
19.895	-4.5391
19.898	2.1137
19.902	12.019
19.906	18.881
19.91	17.638
19.914	9.933
19.918	2.6625
19.922	0.86174
19.926	3.0054
19.93	3.9953
19.934	1.855
19.938	-0.18556
19.941	1.4353
19.945	5.2371
19.949	5.9148
19.953	0.89903
19.957	-5.834
19.961	-7.5984
19.965	-2.13
19.969	6.205
19.973	11.306
19.977	11.283
19.98	8.9088
19.984	7.2171
19.988	6.31
19.992	4.8216
19.996	3.0091
20	2.8066
20.004	4.9387
20.008	7.4212
20.012	7.7484
20.016	5.8493
20.02	3.8371
20.023	3.0827
20.027	2.8414
20.031	2.2858
20.035	2.6405
20.039	5.649
20.043	9.9594
20.047	10.913
20.051	5.5435
20.055	-2.674
20.059	-5.9226
20.063	0.012059
20.066	10.592
20.07	16.545
20.074	13.139
20.078	4.5596
20.082	-1.2717
20.086	-1.1946
20.09	0.98629
20.094	0.28481
20.098	-3.3197
20.102	-5.5973
20.105	-3.8861
20.109	-0.2245
20.113	1.8645
20.117	2.1534
20.121	3.4984
20.125	7.0064
20.129	9.3178
20.133	6.1438
20.137	-2.057
20.141	-9.5849
20.145	-11.333
20.148	-8.1932
20.152	-5.5988
20.156	-7.04
20.16	-10.335
20.164	-10.881
20.168	-7.5552
20.172	-3.997
20.176	-3.9865
20.18	-6.8642
20.184	-8.5432
20.188	-6.5517
20.191	-2.7842
20.195	-0.88038
20.199	-1.8651
20.203	-3.3984
20.207	-3.017
20.211	-0.85257
20.215	1.3875
20.219	3.1259
20.223	5.2435
20.227	7.7157
20.23	8.4009
20.234	5.4673
20.238	0.67572
20.242	-1.2663
20.246	2.4586
20.25	9.1359
20.254	12.801
20.258	10.383
20.262	4.8197
20.266	1.5409
20.27	2.4172
20.273	4.1967
20.277	3.0215
20.281	-0.59769
20.285	-2.307
20.289	0.87287
20.293	6.9908
20.297	11.36
20.301	11.605
20.305	9.5729
20.309	8.3595
20.313	8.6506
20.316	8.8352
20.32	8.1186
20.324	8.0988
20.328	10.671
20.332	15.215
20.336	18.973
20.34	20.21
20.344	19.965
20.348	20.122
20.352	20.557
20.355	19.511
20.359	16.94
20.363	16.116
20.367	20.473
20.371	28.902
20.375	35.54
20.379	35.359
20.383	29.766
20.387	25.726
20.391	29.027
20.395	39.058
20.398	50.882
20.402	62.08
20.406	76.452
20.41	100.31
20.414	135.47
20.418	176.53
20.422	215.02
20.426	245.81
20.43	269.3
20.434	288.33
20.438	304.05
20.441	315.14
20.445	320.13
20.449	319.42
20.453	314.74
20.457	307.1
20.461	295.64
20.465	278.72
20.469	255.81
20.473	228.48
20.477	199.73
20.48	172.19
20.484	146.51
20.488	121.12
20.492	93.974
20.496	64.965
20.5	36.827
20.504	13.263
20.508	-4.3636
20.512	-18.536
20.516	-33.463
20.52	-51.211
20.523	-69.947
20.527	-86.065
20.531	-97.879
20.535	-107.02
20.539	-116.41
20.543	-127.25
20.547	-138.27
20.551	-147.53
20.555	-154.23
20.559	-158.84
20.563	-162.01
20.566	-164.03
20.57	-165.35
20.574	-166.87
20.578	-169.14
20.582	-171.35
20.586	-171.6
20.59	-168.6
20.594	-163.1
20.598	-157.57
20.602	-154.47
20.605	-154.55
20.609	-156.47
20.613	-157.74
20.617	-156
20.621	-150.39
20.625	-142.17
20.629	-134.18
20.633	-128.79
20.637	-125.9
20.641	-122.82
20.645	-116.54
20.648	-106.44
20.652	-94.601
20.656	-83.394
20.66	-72.711
20.664	-59.751
20.668	-41.423
20.672	-16.779
20.676	12.762
20.68	45.02
20.684	78.339
20.688	111.34
20.691	142.07
20.695	168.03
20.699	187.37
20.703	199.85
20.707	206.75
20.711	209.89
20.715	210.59
20.719	209.2
20.723	205.21
20.727	197.92
20.73	187.19
20.734	173.91
20.738	159.17
20.742	142.92
20.746	123.65
20.75	100.31
20.754	74.824
20.758	52.196
20.762	36.872
20.766	28.284
20.77	20.219
20.773	5.482
20.777	-18.041
20.781	-45.572
20.785	-69.523
20.789	-85.466
20.793	-94.564
20.797	-101
20.801	-107.8
20.805	-115.17
20.809	-121.89
20.813	-127.31
20.816	-131.63
20.82	-134.91
20.824	-136.65
20.828	-136.65
20.832	-135.95
20.836	-136.41
20.84	-139.27
20.844	-144.05
20.848	-148.92
20.852	-152.09
20.855	-152.93
20.859	-151.93
20.863	-149.91
20.867	-147.48
20.871	-145.06
20.875	-143.39
20.879	-143.47
20.883	-145.58
20.887	-148.2
20.891	-148.28
20.895	-143.49
20.898	-134.66
20.902	-125.94
20.906	-121.58
20.91	-122.09
20.914	-123.44
20.918	-120.67
20.922	-112.53
20.926	-102.7
20.93	-96.121
20.934	-94.359
20.938	-94.557
20.941	-92.791
20.945	-87.926
20.949	-82.009
20.953	-77.37
20.957	-74.087
20.961	-70.539
20.965	-65.926
20.969	-61.526
20.973	-59.299
20.977	-59.599
20.98	-60.598
20.984	-59.883
20.988	-56.457
20.992	-51.306
20.996	-46.391
21	-43.167
21.004	-41.683
21.008	-40.66
21.012	-38.461
21.016	-34.41
21.02	-29.449
21.023	-25.312
21.027	-22.745
21.031	-20.632
21.035	-17.272
21.039	-12.643
21.043	-9.0283
21.047	-8.8721
21.051	-11.982
21.055	-15.242
21.059	-15.36
21.063	-11.794
21.066	-6.8482
21.07	-3.2176
21.074	-1.897
21.078	-2.3468
21.082	-3.7335
21.086	-5.1625
21.09	-5.0426
21.094	-1.6107
21.098	4.899
21.102	11.041
21.105	12.502
21.109	8.5098
21.113	3.463
21.117	3.1295
21.121	8.8112
21.125	15.74
21.129	17.757
21.133	13.428
21.137	7.1219
21.141	4.1538
21.145	5.5587
21.148	7.9737
21.152	8.0465
21.156	5.974
21.16	4.5327
21.164	5.5186
21.168	8.023
21.172	10.011
21.176	10.593
21.18	10.238
21.184	9.4389
21.188	8.2138
21.191	7.0218
21.195	7.1634
21.199	9.3573
21.203	12.172
21.207	12.929
21.211	10.747
21.215	8.1806
21.219	8.9652
21.223	13.963
21.227	19.951
21.23	22.885
21.234	22.072
21.238	20.527
21.242	21.243
21.246	23.862
21.25	25.566
21.254	24.856
21.258	23.488
21.262	24.267
21.266	27.507
21.27	30.501
21.273	30.579
21.277	28.021
21.281	25.458
21.285	24.712
21.289	24.948
21.293	24.152
21.297	21.864
21.301	19.843
21.305	20.068
21.309	22.633
21.313	25.807
21.316	27.763
21.32	27.821
21.324	26.264
21.328	23.756
21.332	21.335
21.336	20.421
21.34	21.878
21.344	24.781
21.348	26.709
21.352	25.97
21.355	23.513
21.359	22.109
21.363	23.391
21.367	26.126
21.371	27.781
21.375	27.423
21.379	26.28
21.383	25.365
21.387	23.619
21.391	19.632
21.395	15.045
21.398	14.602
21.402	21.251
21.406	31.281
21.41	35.963
21.414	29.511
21.418	15.487
21.422	4.327
21.426	3.7913
21.43	12.019
21.434	20.263
21.438	22.05
21.441	18.916
21.445	17.194
21.449	20.374
21.453	25.709
21.457	28.061
21.461	25.702
21.465	21.498
21.469	19.094
21.473	19.261
21.477	20.197
21.48	20.204
21.484	18.897
21.488	16.217
21.492	11.832
21.496	6.3918
21.5	2.4894
21.504	2.8215
21.508	6.9207
21.512	10.715
21.516	10.399
21.52	6.6132
21.523	3.8628
21.527	5.4333
21.531	9.5939
21.535	11.596
21.539	9.1639
21.543	5.0325
21.547	3.691
21.551	6.3264
21.555	9.8227
21.559	10.556
21.563	8.2225
21.566	5.5463
21.57	5.0039
21.574	6.7731
21.578	9.6415
21.582	12.654
21.586	15.147
21.59	16.023
21.594	14.475
21.598	11.802
21.602	11.329
21.605	15.263
21.609	21.664
21.613	25.634
21.617	24.174
21.621	19.415
21.625	16.373
21.629	17.693
21.633	21.402
21.637	23.961
21.641	24.577
21.645	25.683
21.648	29.785
21.652	37.436
21.656	48.991
21.66	67.063
21.664	95.175
21.668	133.24
21.672	175.48
21.676	214.26
21.68	246.15
21.684	273.2
21.688	298.08
21.691	318.66
21.695	328.98
21.699	325.33
21.703	310.71
21.707	292.23
21.711	274.68
21.715	257.04
21.719	235.27
21.723	207.39
21.727	175.27
21.73	142.39
21.734	111.16
21.738	82.611
21.742	57.567
21.746	36.591
21.75	18.72
21.754	1.2889
21.758	-18.059
21.762	-39.188
21.766	-59.678
21.77	-77.187
21.773	-91.267
21.777	-102.9
21.781	-112.92
21.785	-121.46
21.789	-128.54
21.793	-134.53
21.797	-139.57
21.801	-143.33
21.805	-145.68
21.809	-147.53
21.813	-149.97
21.816	-152.55
21.82	-153.02
21.824	-149.77
21.828	-144.4
21.832	-140.83
21.836	-141.34
21.84	-143.82
21.844	-143.82
21.848	-139.23
21.852	-132.44
21.855	-127.49
21.859	-125.72
21.863	-124.99
21.867	-122.88
21.871	-119.43
21.875	-116.18
21.879	-113.27
21.883	-108.96
21.887	-102.41
21.891	-95.731
21.895	-91.943
21.898	-91.096
21.902	-89.669
21.906	-84.582
21.91	-77.116
21.914	-71.623
